episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
7,16,-0.8978195,-0.15469205,0.20898959,0.79447335,-0.36368164,1.6922929
7,17,-0.15469205,-0.7689391,0.79447335,0.32018146,-1.5634124,0.4748735
7,18,-0.7689391,-0.9563304,0.32018146,-0.34778193,-1.2765119,0.42115715
7,19,-0.9563304,-0.46810883,-0.34778193,0.9375691,-0.12032691,1.8938994
7,20,-0.46810883,-0.087732375,0.9375691,0.7781364,-1.0253015,1.2462451
7,21,-0.087732375,0.37130952,0.7781364,-0.38290066,-0.40682685,-0.29516828
7,22,0.37130952,-1.0,-0.38290066,-0.49336606,-0.61709934,-0.8646756
7,23,-1.0,-0.8851623,-0.49336606,0.79512656,-0.39179623,1.7951266
7,24,-0.8851623,-0.5990727,0.79512656,0.63706297,-1.3941993,1.5222253
7,25,-0.5990727,0.43127903,0.63706297,0.38253665,-0.20578393,0.98160934
7,26,0.43127903,-0.91109717,0.38253665,0.5221184,-1.2936338,0.090839356
7,27,-0.91109717,0.8272792,0.5221184,0.3425372,0.30516082,1.2536343
7,28,0.8272792,-0.54707026,0.3425372,-0.4900895,-0.8896074,-1.3173687
7,29,-0.54707026,-0.86198443,-0.4900895,0.92322236,-0.37189493,1.4702926
7,30,-0.86198443,0.047212746,0.92322236,-0.15050916,-0.87600964,0.71147525
7,31,0.047212746,-0.41375098,-0.15050916,-0.95539373,-0.26324183,-1.0026065
7,32,-0.41375098,-0.6529782,-0.95539373,-0.46113798,0.30241555,-0.047387004
7,33,-0.6529782,0.5595289,-0.46113798,-0.30709606,1.0206668,0.34588212
7,34,0.5595289,-0.32309353,-0.30709606,-0.77588665,-0.01599747,-1.3354156
7,35,-0.32309353,-0.054039143,-0.77588665,0.6426927,0.72184753,0.9657862
7,36,-0.054039143,-0.7192384,0.6426927,-0.8769526,-1.3619311,-0.82291347
7,37,-0.7192384,-0.07457438,-0.8769526,-0.60076886,0.8023782,0.11846954
7,38,-0.07457438,-0.3980366,-0.60076886,0.59377426,0.20273226,0.66834867
7,39,-0.3980366,-1.0,0.59377426,-0.71404046,-1.5937743,-0.31600386
7,40,-1.0,0.5890072,-0.71404046,0.37258148,1.3030477,1.3725815
7,41,0.5890072,-0.81535196,0.37258148,-0.14719188,-1.1879334,-0.7361991
7,42,-0.81535196,-0.7684049,-0.14719188,-0.22017126,-0.621213,0.5951807
7,43,-0.7684049,0.6498805,-0.22017126,-0.09584968,0.8700518,0.6725552
7,44,0.6498805,-0.017404392,-0.09584968,-0.8566685,0.078445286,-1.506549
7,45,-0.017404392,-0.0027334283,-0.8566685,0.50802577,0.85393506,0.52543014
7,46,-0.0027334283,-0.9298844,0.50802577,0.25033242,-1.4379101,0.25306585
7,47,-0.9298844,-0.36827496,0.25033242,0.69594765,-0.6186074,1.6258321
7,48,-0.36827496,-0.33796248,0.69594765,-0.54845405,-1.0339102,-0.18017909
7,49,-0.33796248,0.13775359,-0.54845405,-0.89237,0.68620765,-0.5544075
8,0,0.13775359,-0.9390796,-0.89237,-0.3050678,-0.046709597,-0.44282138
8,1,-0.9390796,-0.95942396,-0.3050678,0.53432244,-0.6543561,1.473402
8,2,-0.95942396,0.122225195,0.53432244,0.41165826,-0.41209725,1.3710822
8,3,0.122225195,-0.099457934,0.41165826,0.8008584,-0.5111162,0.6786332
8,4,-0.099457934,-0.256776,0.8008584,0.020796075,-1.0576344,0.12025401
8,5,-0.256776,0.4692094,0.020796075,0.87202287,0.4484133,1.1287988
8,6,0.4692094,-0.8333865,0.87202287,-0.41834742,-1.7054093,-0.8875568
8,7,-0.8333865,0.049539395,-0.41834742,-0.8340568,0.4678868,-0.00067031384
8,8,0.049539395,-0.77071786,-0.8340568,-0.9027228,0.063338935,-0.95226216
8,9,-0.77071786,-0.65610635,-0.9027228,0.90989846,0.24661642,1.6806164
8,10,-0.65610635,-0.8454901,0.90989846,0.8012597,-1.7553885,1.457366
8,11,-0.8454901,-0.757008,0.8012597,-0.84961236,-1.5582677,-0.004122257
8,12,-0.757008,-0.83437914,-0.84961236,0.78062874,0.015233219,1.5376368
8,13,-0.83437914,-0.69628626,0.78062874,-0.41193324,-1.476915,0.4224459
8,14,-0.69628626,-0.8084781,-0.41193324,-1.0,-0.39654487,-0.30371374
8,15,-0.8084781,-0.06436663,-1.0,-0.29289007,0.93563336,0.51558805
8,16,-0.06436663,-0.2643139,-0.29289007,-0.91944295,0.028576165,-0.8550763
8,17,-0.2643139,-1.0,-0.91944295,0.14144684,-0.08055705,0.40576077
8,18,-1.0,-0.5077742,0.14144684,0.18124366,-0.649221,1.1812437
8,19,-0.5077742,-1.0,0.18124366,-0.9364388,-1.1812437,-0.42866462
8,20,-1.0,-0.34894273,-0.9364388,-0.9027476,0.58749604,0.09725243
8,21,-0.34894273,-0.4545339,-0.9027476,0.22424917,0.44821367,0.5731919
8,22,-0.4545339,-0.7599309,0.22424917,-0.8322655,-0.9841801,-0.3777316
8,23,-0.7599309,-1.0,-0.8322655,0.8237839,-0.1677345,1.5837147
8,24,-1.0,-0.14764428,0.8237839,-0.8019452,-0.97142816,0.19805479
8,25,-0.14764428,-0.57056355,-0.8019452,-0.16748075,0.23138165,-0.01983647
8,26,-0.57056355,-0.86011255,-0.16748075,0.5191198,-0.6926318,1.0896833
8,27,-0.86011255,-0.11465167,0.5191198,0.050420642,-0.6337715,0.9105332
8,28,-0.11465167,-0.70525634,0.050420642,-0.5695056,-0.755677,-0.4548539
8,29,-0.70525634,-0.8788934,-0.5695056,0.06709376,-0.3093878,0.7723501
8,30,-0.8788934,-0.083098255,0.06709376,-0.64637315,-0.15019202,0.23252022
8,31,-0.083098255,-0.16991225,-0.64637315,0.62062234,0.4764609,0.70372057
8,32,-0.16991225,-0.4433813,0.62062234,0.81501675,-1.0640037,0.98492897
8,33,-0.4433813,-0.69418174,0.81501675,-0.6884204,-1.5091984,-0.2450391
8,34,-0.69418174,-0.49952388,-0.6884204,-0.8324905,0.18889654,-0.13830876
8,35,-0.49952388,-0.32977715,-0.8324905,-0.5235283,0.5027133,-0.0240044
8,36,-0.32977715,0.3396907,-0.5235283,-0.8604565,0.86321896,-0.53067935
8,37,0.3396907,-0.27150464,-0.8604565,-0.798692,0.5889519,-1.1383827
8,38,-0.27150464,-0.45392647,-0.798692,-0.825092,0.3447655,-0.5535874
8,39,-0.45392647,-0.3965605,-0.825092,-0.8520955,0.42853153,-0.398169
8,40,-0.3965605,-0.6213963,-0.8520955,-0.7355644,0.23069918,-0.33900392
8,41,-0.6213963,-0.7248328,-0.7355644,-0.36193448,0.0107316375,0.25946182
8,42,-0.7248328,-0.68266755,-0.36193448,-0.6136535,-0.32073307,0.11117929
8,43,-0.68266755,-0.46914446,-0.6136535,-0.29810226,0.14450902,0.3845653
8,44,-0.46914446,-0.6323847,-0.29810226,-0.4989351,-0.33428246,-0.02979064
8,45,-0.6323847,-1.0,-0.4989351,-0.5562261,-0.5010649,0.07615864
8,46,-1.0,-0.8952367,-0.5562261,0.18775395,-0.3390106,1.1877539
8,47,-0.8952367,-0.018559322,0.18775395,-0.77229786,-0.20631327,0.12293881
8,48,-0.018559322,-1.0,-0.77229786,-1.0,-0.22770214,-0.98144066
9,0,-1.0,-0.89621234,-1.0,-0.9271881,0.10378766,0.0728119
9,1,-0.89621234,-0.5070966,-0.9271881,-0.77609086,0.4200915,0.12012148
9,2,-0.5070966,-0.7380875,-0.77609086,-0.5421207,0.038003385,-0.035024107
9,3,-0.7380875,0.12400095,-0.5421207,-0.9329178,0.66612166,-0.1948303
9,4,0.12400095,-0.6844648,-0.9329178,0.59948856,0.24845296,0.4754876
9,5,-0.6844648,-1.0,0.59948856,-0.9127002,-1.5994885,-0.22823536
9,6,-1.0,-0.7656592,-0.9127002,-0.18849798,0.14704096,0.81150204
9,7,-0.7656592,-0.8855948,-0.18849798,-0.9084027,-0.6970968,-0.14274347
9,8,-0.8855948,-0.20178147,-0.9084027,-0.6763697,0.7066212,0.20922506
9,9,-0.20178147,-0.5148307,-0.6763697,-0.25627586,0.16153902,-0.054494396
9,10,-0.5148307,-1.0,-0.25627586,0.1178775,-0.7437241,0.6327082
9,11,-1.0,-0.84046656,0.1178775,0.5403224,-0.95834404,1.5403224
9,12,-0.84046656,-0.90656686,0.5403224,-0.7719782,-1.4468893,0.06848836
9,13,-0.90656686,-0.33195767,-0.7719782,-0.7021953,0.44002053,0.20437157
9,14,-0.33195767,-0.3446749,-0.7021953,0.30582896,0.3575204,0.6377866
9,15,-0.3446749,-1.0,0.30582896,-0.5406475,-1.3058289,-0.19597262
9,16,-1.0,-0.5333295,-0.5406475,-0.6874943,0.00731802,0.31250572
9,17,-0.5333295,0.12363157,-0.6874943,-0.22669867,0.8111259,0.30663082
9,18,0.12363157,-0.5777458,-0.22669867,-0.88855124,-0.35104713,-1.0121828
9,19,-0.5777458,-0.45307162,-0.88855124,-0.4840365,0.4354796,0.09370929
9,20,-0.45307162,0.24444026,-0.4840365,0.29362473,0.72847676,0.74669635
9,21,0.24444026,-0.42257303,0.29362473,-0.42411074,-0.7161977,-0.66855097
9,22,-0.42257303,-0.35826197,-0.42411074,-0.84699714,0.06584877,-0.4244241
9,23,-0.35826197,-0.51252234,-0.84699714,-0.367252,0.3344748,-0.00899002
9,24,-0.51252234,-0.08927491,-0.367252,-0.8843434,0.27797708,-0.37182105
9,25,-0.08927491,0.57053244,-0.8843434,-0.42527205,1.4548758,-0.33599713
9,26,0.57053244,-0.4629102,-0.42527205,-0.78465825,-0.037638158,-1.3551908
9,27,-0.4629102,-0.72896177,-0.78465825,-0.80596924,0.055696487,-0.34305903
9,28,-0.72896177,-0.6640764,-0.80596924,0.65858,0.14189285,1.3875418
9,29,-0.6640764,-0.078973845,0.65858,-0.988165,-0.73755383,-0.32408863
9,30,-0.078973845,-0.6999249,-0.988165,0.5527609,0.28824013,0.6317347
9,31,-0.6999249,-0.74217236,0.5527609,0.025874866,-1.2949333,0.72579974
9,32,-0.74217236,-0.63554734,0.025874866,-0.40180475,-0.6614222,0.34036762
9,33,-0.63554734,-0.92426735,-0.40180475,-0.58100426,-0.5224626,0.054543078
9,34,-0.92426735,0.00046367943,-0.58100426,-0.45261198,0.5814679,0.47165537
9,35,0.00046367943,-0.54250216,-0.45261198,-0.7144695,-0.08989018,-0.71493316
9,36,-0.54250216,-0.76867205,-0.7144695,0.85148484,-0.054202557,1.3939869
9,37,-0.76867205,-0.879679,0.85148484,0.53695506,-1.7311639,1.3056271
9,38,-0.879679,0.26169562,0.53695506,-0.23688002,-0.27525944,0.642799
9,39,0.26169562,-1.0,-0.23688002,-0.67289215,-0.76312,-0.9345878
9,40,-1.0,-0.3874659,-0.67289215,-0.6916581,0.28542626,0.30834192
9,41,-0.3874659,-0.871427,-0.6916581,-0.7113928,-0.17976892,-0.32392693
9,42,-0.871427,-0.35606188,-0.7113928,-0.8554353,0.35533094,0.015991688
9,43,-0.35606188,-0.6557961,-0.8554353,-0.37111464,0.1996392,-0.015052766
9,44,-0.6557961,-0.22045657,-0.37111464,0.25380683,0.15065807,0.90960294
9,45,-0.22045657,0.5761838,0.25380683,-0.70491135,0.32237697,-0.48445478
9,46,0.5761838,-0.91728806,-0.70491135,-0.31031033,-0.21237671,-0.88649416
9,47,-0.91728806,0.5477282,-0.31031033,-0.9020065,0.85803854,0.015281558
9,48,0.5477282,-0.7734962,-0.9020065,0.4494007,0.1285103,-0.09832749
9,49,-0.7734962,-0.03167204,0.4494007,0.1644429,-0.48107272,0.9379391
10,0,-0.03167204,0.44583982,0.1644429,0.19907437,0.28139693,0.23074642
10,1,0.44583982,-0.45358264,0.19907437,-0.3279138,-0.65265703,-0.77375364
10,2,-0.45358264,-0.2523682,-0.3279138,0.6232878,0.07554558,1.0768704
10,3,-0.2523682,-0.6550305,0.6232878,-1.0,-1.2783183,-0.7476318
10,4,-0.6550305,0.31460705,-1.0,-0.24950413,1.314607,0.40552634
10,5,0.31460705,-0.75798243,-0.24950413,-0.26175255,-0.5084783,-0.5763596
10,6,-0.75798243,-0.6468686,-0.26175255,-0.65819824,-0.38511604,0.099784195
10,7,-0.6468686,0.022537988,-0.65819824,-0.57008225,0.68073624,0.07678634
10,8,0.022537988,-0.75788915,-0.57008225,0.2756452,-0.1878069,0.25310722
10,9,-0.75788915,-0.2677924,0.2756452,0.6869324,-0.5434376,1.4448216
10,10,-0.2677924,0.32401586,0.6869324,-0.5854564,-0.36291653,-0.31766397
10,11,0.32401586,-0.62834626,-0.5854564,-0.32309046,-0.042889893,-0.6471063
10,12,-0.62834626,-0.6821449,-0.32309046,0.74194026,-0.35905442,1.3702865
10,13,-0.6821449,-0.98429143,0.74194026,-0.7929694,-1.7262317,-0.110824525
10,14,-0.98429143,-0.43212625,-0.7929694,-0.90371794,0.36084315,0.0805735
10,15,-0.43212625,-1.0,-0.90371794,-0.4172312,-0.096282065,0.014895052
10,16,-1.0,-0.087601006,-0.4172312,0.3981972,0.3296302,1.3981972
10,17,-0.087601006,-0.82137585,0.3981972,-0.4388656,-1.219573,-0.3512646
10,18,-0.82137585,0.06048176,-0.4388656,-0.7716676,0.49934736,0.049708247
10,19,0.06048176,-0.7502473,-0.7716676,-0.986606,0.0214203,-1.0470878
10,20,-0.7502473,-0.39894688,-0.986606,0.18395814,0.5876591,0.9342054
10,21,-0.39894688,0.477215,0.18395814,-0.62668693,0.29325685,-0.22774005
10,22,0.477215,0.20599979,-0.62668693,-0.8975985,0.8326867,-1.3748136
10,23,0.20599979,0.59617305,-0.8975985,-0.67965615,1.4937716,-0.88565594
10,24,0.59617305,-0.7915118,-0.67965615,-0.8092367,-0.111855626,-1.4054098
10,25,-0.7915118,-0.7788029,-0.8092367,-0.32584816,0.030433834,0.4656636
10,26,-0.7788029,-0.48758245,-0.32584816,-0.40895388,-0.16173428,0.369849
10,27,-0.48758245,-0.37471157,-0.40895388,-0.8610681,0.034242302,-0.37348568
10,28,-0.37471157,-0.011393569,-0.8610681,0.52847344,0.8496746,0.903185
10,29,-0.011393569,0.36950696,0.52847344,-0.38591778,-0.15896648,-0.3745242
10,30,0.36950696,-0.7294738,-0.38591778,-0.6723831,-0.34355605,-1.0418901
10,31,-0.7294738,-0.14780214,-0.6723831,-0.79471916,0.52458096,-0.06524533
10,32,-0.14780214,0.042340584,-0.79471916,0.09173749,0.83705974,0.23953962
10,33,0.042340584,-0.7305414,0.09173749,-0.9647151,-0.8222789,-1.0070558
10,34,-0.7305414,-1.0,-0.9647151,0.5020013,-0.035284877,1.2325428
10,35,-1.0,-0.6154791,0.5020013,-0.9195099,-1.1174804,0.08049011
10,36,-0.6154791,-0.34448284,-0.9195099,-0.8106524,0.57502705,-0.19517326
10,37,-0.34448284,-0.83252406,-0.8106524,0.47503307,-0.021871686,0.81951594
10,38,-0.83252406,0.713157,0.47503307,-0.88147765,0.23812392,-0.048953593
10,39,0.713157,-0.7414887,-0.88147765,-0.7603963,0.13998896,-1.4735533
10,40,-0.7414887,0.026528498,-0.7603963,-0.9377715,0.7869248,-0.1962828
10,41,0.026528498,0.6139099,-0.9377715,0.20083496,1.5516814,0.17430647
10,42,0.6139099,-0.3139494,0.20083496,-0.35021585,-0.51478434,-0.96412575
10,43,-0.3139494,0.009467958,-0.35021585,-0.45682433,0.3596838,-0.14287493
10,44,0.009467958,-0.44512326,-0.45682433,-0.5596475,0.011701077,-0.56911546
10,45,-0.44512326,-0.5856927,-0.5596475,-0.304032,-0.026045203,0.14109126
10,46,-0.5856927,-0.5084686,-0.304032,-0.7521381,-0.20443663,-0.16644537
10,47,-0.5084686,-0.68212575,-0.7521381,-0.77417636,0.07001233,-0.26570773
10,48,-0.68212575,-0.5411453,-0.77417636,-0.6661367,0.23303103,0.015989065
10,49,-0.5411453,-0.6760353,-0.6661367,-0.9720309,-0.009898603,-0.43088555
11,0,-0.6760353,-0.7926423,-0.9720309,-0.14775117,0.17938858,0.52828413
11,1,-0.7926423,0.2611053,-0.14775117,0.05794586,0.40885645,0.85058814
11,2,0.2611053,-1.0,0.05794586,-0.091278456,-1.0579458,-0.35238376
11,3,-1.0,-0.5423927,-0.091278456,-0.99146247,-0.4511142,0.008537531
11,4,-0.5423927,-0.6016527,-0.99146247,0.5331287,0.3898098,1.0755213
11,5,-0.6016527,-0.40462792,0.5331287,-0.49263787,-0.9377566,0.10901481
11,6,-0.40462792,-0.44809574,-0.49263787,-0.15076868,0.044542134,0.25385922
11,7,-0.44809574,-1.0,-0.15076868,-0.46699655,-0.8492313,-0.018900812
11,8,-1.0,-0.7046182,-0.46699655,-0.10166568,-0.23762167,0.8983343
11,9,-0.7046182,-0.45334572,-0.10166568,-0.8624716,-0.35168004,-0.15785336
11,10,-0.45334572,0.4998098,-0.8624716,-0.8005107,1.3622813,-0.347165
11,11,0.4998098,-0.6830656,-0.8005107,-0.8603125,0.11744511,-1.3601223
11,12,-0.6830656,-0.6182564,-0.8603125,0.3424108,0.24205613,1.0254765
11,13,-0.6182564,-1.0,0.3424108,-0.7970728,-1.3424108,-0.17881644
11,14,-1.0,-0.969457,-0.7970728,-0.89138556,-0.17238414,0.108614445
11,15,-0.969457,-0.12953031,-0.89138556,-0.4604623,0.76185524,0.5089947
11,16,-0.12953031,-0.8613645,-0.4604623,-0.652115,-0.40090218,-0.5225847
11,17,-0.8613645,-0.8599067,-0.652115,-0.9888401,-0.20779169,-0.12747562
11,18,-0.8599067,-0.7026218,-0.9888401,-0.74802804,0.2862183,0.11187863
11,19,-0.7026218,-0.36067945,-0.74802804,-0.18286829,0.3873486,0.5197535
11,20,-0.36067945,-1.0,-0.18286829,0.074205466,-0.8171317,0.4348849
11,21,-1.0,-0.8582794,0.074205466,-0.52619666,-0.93248487,0.47380334
11,22,-0.8582794,-0.7312614,-0.52619666,-0.934679,-0.20506471,-0.076399565
11,23,-0.7312614,0.19008663,-0.934679,-0.13010174,1.1247656,0.60115963
11,24,0.19008663,-0.05438266,-0.13010174,-0.8505805,0.07571908,-1.0406672
11,25,-0.05438266,-0.5363884,-0.8505805,-0.42378205,0.31419212,-0.3693994
11,26,-0.5363884,-0.6805528,-0.42378205,0.18359596,-0.25677073,0.71998435
11,27,-0.6805528,-0.8204377,0.18359596,-0.09215203,-1.0040337,0.5884007
11,28,-0.8204377,-0.8518064,-0.09215203,-0.78103924,-0.7596544,0.03939849
11,29,-0.8518064,-0.7672976,-0.78103924,-0.4534815,0.013741612,0.3983249
11,30,-0.7672976,-1.0,-0.4534815,-0.63331574,-0.5465185,0.13398188
11,31,-1.0,-0.6672214,-0.63331574,-0.97198415,-0.033905685,0.028015852
11,32,-0.6672214,-0.9695233,-0.97198415,-0.11468805,0.0024608374,0.5525334
11,33,-0.9695233,-0.97359407,-0.11468805,-0.8584241,-0.85890603,0.11109918
11,34,-0.97359407,-0.67586696,-0.8584241,-0.8851814,0.18255717,0.08841264
11,35,-0.67586696,-0.4384552,-0.8851814,-0.9112685,0.44672623,-0.23540151
11,36,-0.4384552,-0.49443197,-0.9112685,-0.8811856,0.4168365,-0.4427304
11,37,-0.49443197,-0.50926495,-0.8811856,-0.9485238,0.37192065,-0.45409185
11,38,-0.50926495,-0.87817734,-0.9485238,-0.8450267,0.070346475,-0.33576173
11,39,-0.87817734,-0.564934,-0.8450267,-0.7304949,0.28009266,0.14768243
11,40,-0.564934,-0.44428968,-0.7304949,-0.9595771,0.28620523,-0.39464307
11,41,-0.44428968,-0.79050905,-0.9595771,-0.7964746,0.16906804,-0.3521849
11,42,-0.79050905,-0.929362,-0.7964746,-0.57777524,-0.13288742,0.2127338
11,43,-0.929362,-0.894047,-0.57777524,-0.92448777,-0.31627178,0.0048742294
11,44,-0.894047,-0.5596687,-0.92448777,0.11489358,0.36481905,1.0089406
11,45,-0.5596687,-0.5429117,0.11489358,-0.23915029,-0.65780526,0.32051843
11,46,-0.5429117,0.79061973,-0.23915029,-0.8597071,1.02977,-0.3167954
11,47,0.79061973,-0.7397847,-0.8597071,-0.2047171,0.1199224,-0.99533683
11,48,-0.7397847,-0.41649294,-0.2047171,-0.4635008,-0.21177584,0.27628392
11,49,-0.41649294,-0.6605209,-0.4635008,-0.96784824,-0.19702011,-0.5513553
12,0,-0.6605209,-0.14678316,-0.96784824,0.18629189,0.82106507,0.8468128
12,1,-0.14678316,0.5362118,0.18629189,-0.7138678,0.34991992,-0.5670846
12,2,0.5362118,0.69270974,-0.7138678,-0.9909472,1.4065776,-1.527159
12,3,0.69270974,0.5636352,-0.9909472,-0.94239926,1.5545824,-1.635109
12,4,0.5636352,0.8135901,-0.94239926,-0.2969892,1.7559893,-0.8606244
12,5,0.8135901,-0.8348259,-0.2969892,0.47338697,-0.5378367,-0.34020314
12,6,-0.8348259,-0.3236492,0.47338697,0.06812083,-0.7970362,0.9029467
12,7,-0.3236492,-0.25515026,0.06812083,-0.55793715,-0.3232711,-0.23428795
12,8,-0.25515026,-0.19901042,-0.55793715,-0.38783342,0.3589267,-0.13268316
12,9,-0.19901042,-0.34796178,-0.38783342,-0.24866803,0.039871633,-0.049657613
12,10,-0.34796178,-0.115686394,-0.24866803,-0.6171769,0.13298163,-0.2692151
12,11,-0.115686394,-0.76473725,-0.6171769,-0.8332488,-0.14756036,-0.7175624
12,12,-0.76473725,-0.796865,-0.8332488,-0.6846601,0.036383808,0.08007717
12,13,-0.796865,-0.53573424,-0.6846601,-0.93111974,0.14892584,-0.13425475
12,14,-0.53573424,-0.75575846,-0.93111974,-0.95088494,0.17536128,-0.4151507
12,15,-0.75575846,-0.7257255,-0.95088494,-0.37355378,0.22515947,0.38220468
12,16,-0.7257255,-0.13036543,-0.37355378,-0.8325756,0.24318835,-0.10685015
12,17,-0.13036543,0.23038805,-0.8325756,-0.55683696,1.0629637,-0.42647153
12,18,0.23038805,-0.6727388,-0.55683696,-0.47117296,-0.11590183,-0.701561
12,19,-0.6727388,0.20780428,-0.47117296,-0.941048,0.67897725,-0.26830924
12,20,0.20780428,-1.0,-0.941048,-0.22542745,-0.058951974,-0.4332317
12,21,-1.0,-0.47723883,-0.22542745,-0.8464383,-0.2518114,0.15356171
12,22,-0.47723883,-0.7753718,-0.8464383,-0.9438117,0.0710665,-0.46657288
12,23,-0.7753718,-0.6992496,-0.9438117,-0.7454703,0.24456209,0.029901505
12,24,-0.6992496,-0.646479,-0.7454703,-0.21004996,0.098991275,0.48919967
12,25,-0.646479,0.09879851,-0.21004996,-0.89251226,0.30884847,-0.24603325
12,26,0.09879851,-0.61609584,-0.89251226,-0.62078,0.27641642,-0.7195785
12,27,-0.61609584,-0.9830284,-0.62078,0.28247273,-0.36224842,0.8985686
12,28,-0.9830284,0.9358764,0.28247273,-0.5578165,0.6534037,0.4252119
12,29,0.9358764,-0.62782747,-0.5578165,-0.55972797,-0.07001096,-1.4956044
12,30,-0.62782747,-0.65408885,-0.55972797,-0.2980875,-0.09436089,0.32973996
12,31,-0.65408885,-0.9548919,-0.2980875,-1.0,-0.65680444,-0.34591115
13,0,-0.9548919,-0.17198437,-1.0,-0.79087263,0.8280156,0.16401929
13,1,-0.17198437,-0.3774241,-0.79087263,-0.62594175,0.41344854,-0.45395738
13,2,-0.3774241,-0.72624034,-0.62594175,-0.61301297,-0.10029858,-0.23558888
13,3,-0.72624034,-0.7441186,-0.61301297,-0.67994666,-0.1311056,0.046293676
13,4,-0.7441186,-0.5730229,-0.67994666,0.25144643,0.10692376,0.995565
13,5,-0.5730229,-0.9454538,0.25144643,-0.26934603,-1.1969002,0.30367687
13,6,-0.9454538,0.050232667,-0.26934603,-0.8143699,0.3195787,0.1310839
13,7,0.050232667,-0.7492553,-0.8143699,-0.25629416,0.06511462,-0.30652684
13,8,-0.7492553,-0.92593795,-0.25629416,-0.48351622,-0.66964376,0.26573908
13,9,-0.92593795,0.20699254,-0.48351622,-0.6820088,0.6905087,0.24392915
13,10,0.20699254,-0.15156126,-0.6820088,0.6814851,0.53044754,0.47449258
13,11,-0.15156126,-0.89528114,0.6814851,-0.24028052,-1.5767663,-0.08871926
13,12,-0.89528114,0.37375075,-0.24028052,-0.7549802,0.61403126,0.14030093
13,13,0.37375075,-0.024537798,-0.7549802,-0.0570044,0.7304424,-0.43075514
13,14,-0.024537798,-0.72971714,-0.0570044,0.112450965,-0.67271274,0.13698876
13,15,-0.72971714,0.010744244,0.112450965,-0.5418294,-0.10170672,0.18788773
13,16,0.010744244,0.42108154,-0.5418294,-0.06831883,0.96291095,-0.07906307
13,17,0.42108154,-0.5098386,-0.06831883,0.6129644,-0.44151974,0.19188285
13,18,-0.5098386,0.2899676,0.6129644,-0.19267847,-0.3229968,0.31716013
13,19,0.2899676,-0.11887754,-0.19267847,-0.7511823,0.07380093,-1.0411499
13,20,-0.11887754,-0.6071867,-0.7511823,-0.6441784,0.14399564,-0.52530086
13,21,-0.6071867,-0.35200828,-0.6441784,-0.46410117,0.2921701,0.14308551
13,22,-0.35200828,0.47614026,-0.46410117,-0.34963524,0.94024146,0.0023730397
13,23,0.47614026,0.3886603,-0.34963524,-0.6910394,0.73829556,-1.1671796
13,24,0.3886603,-0.8379512,-0.6910394,-0.84302276,-0.1469118,-1.231683
13,25,-0.8379512,-0.72090405,-0.84302276,-0.23316202,0.12211871,0.60478914
13,26,-0.72090405,-1.0,-0.23316202,-0.96892345,-0.76683795,-0.2480194
14,0,-1.0,-0.27290902,-0.96892345,-0.9607547,0.6960144,0.039245307
14,1,-0.27290902,-0.441957,-0.9607547,-0.89819974,0.5187977,-0.62529075
14,2,-0.441957,-0.8731403,-0.89819974,-0.033463772,0.025059462,0.40849322
14,3,-0.8731403,-0.5585516,-0.033463772,-0.50429595,-0.52508783,0.36884433
14,4,-0.5585516,-0.538133,-0.50429595,-0.9839119,-0.03383708,-0.42536026
14,5,-0.538133,-0.60550284,-0.9839119,-0.70259416,0.37840903,-0.16446114
14,6,-0.60550284,0.24388006,-0.70259416,-0.95266247,0.9464742,-0.34715962
14,7,0.24388006,-0.53362685,-0.95266247,-0.8824886,0.4190356,-1.1263686
14,8,-0.53362685,-0.94373983,-0.8824886,-0.8849148,-0.061251223,-0.35128796
14,9,-0.94373983,-0.47823536,-0.8849148,-0.9712752,0.40667945,-0.027535379
14,10,-0.47823536,-0.57497835,-0.9712752,-0.28576076,0.39629686,0.1924746
14,11,-0.57497835,-1.0,-0.28576076,-0.12112124,-0.71423924,0.45385712
14,12,-1.0,-0.7388755,-0.12112124,-0.95016927,-0.6177543,0.049830735
14,13,-0.7388755,-0.32179883,-0.95016927,-0.64892566,0.6283704,0.089949846
