episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
7,17,0.8344594,0.2019301,-0.3302114,0.3243891,0.5321415,-0.5100703
7,18,0.2019301,-0.8340594,0.3243891,0.04603087,-1.1584485,-0.15589923
7,19,-0.8340594,0.7054004,0.04603087,-0.3541927,0.6593695,0.4798667
7,20,0.7054004,-0.40049952,-0.3541927,-0.6684656,-0.04630682,-1.3738661
7,21,-0.40049952,-0.8193789,-0.6684656,-1.0,-0.1509133,-0.5995005
7,22,-0.8193789,-0.744572,-1.0,-0.67420876,0.25542802,0.14517015
7,23,-0.744572,-0.4712242,-0.67420876,0.8794853,0.20298457,1.6240573
7,24,-0.4712242,0.26638815,0.8794853,-0.0963282,-0.6130972,0.374896
7,25,0.26638815,-0.36996275,-0.0963282,-1.0,-0.27363455,-1.2663882
7,26,-0.36996275,0.3958882,-1.0,-0.8919668,1.3958882,-0.52200407
7,27,0.3958882,-0.091552824,-0.8919668,0.26218054,0.80041397,-0.13370767
7,28,-0.091552824,-0.76060313,0.26218054,-0.44298124,-1.0227836,-0.35142842
7,29,-0.76060313,-0.86511064,-0.44298124,-0.14638516,-0.4221294,0.614218
7,30,-0.86511064,-0.44806296,-0.14638516,-0.45251757,-0.3016778,0.41259307
7,31,-0.44806296,-0.6247766,-0.45251757,-0.491891,-0.17225903,-0.04382804
7,32,-0.6247766,-0.6377339,-0.491891,0.81938463,-0.14584288,1.4441612
7,33,-0.6377339,-0.60450816,0.81938463,-0.70467156,-1.4238927,-0.066937685
7,34,-0.60450816,-0.66459394,-0.70467156,0.3043856,0.040077627,0.90889376
7,35,-0.66459394,-0.6287248,0.3043856,-0.30698395,-0.9331104,0.35761
7,36,-0.6287248,-0.31278408,-0.30698395,-0.8218082,-0.005800128,-0.1930834
7,37,-0.31278408,-0.83745897,-0.8218082,0.13585775,-0.01565075,0.44864184
7,38,-0.83745897,0.32574147,0.13585775,-0.5109811,0.18988372,0.3264779
7,39,0.32574147,-0.9553825,-0.5109811,0.38153294,-0.44440144,0.055791467
7,40,-0.9553825,-0.023213878,0.38153294,-0.4814557,-0.40474683,0.4739268
7,41,-0.023213878,-0.67098314,-0.4814557,-0.7893273,-0.18952742,-0.76611346
7,42,-0.67098314,-1.0,-0.7893273,-0.77319026,-0.21067268,-0.102207124
7,43,-1.0,-1.0,-0.77319026,-0.103819475,-0.22680974,0.8961805
7,44,-1.0,-0.46482152,-0.103819475,-0.86963344,-0.36100203,0.13036656
7,45,-0.46482152,-0.67811733,-0.86963344,-1.0,0.1915161,-0.5351785
7,46,-0.67811733,0.13798611,-1.0,-0.478247,1.1379861,0.19987035
7,47,0.13798611,-0.6139606,-0.478247,0.51729256,-0.13571364,0.37930644
7,48,-0.6139606,-0.3850168,0.51729256,0.12601966,-0.90230936,0.7399803
7,49,-0.3850168,-1.0,0.12601966,-0.17146663,-1.1260197,0.21355017
8,0,-1.0,0.4901638,-0.17146663,-1.0,0.66163045,0.0
8,1,0.4901638,-0.7423924,-1.0,-0.6498701,0.25760758,-1.140034
8,2,-0.7423924,-0.13249609,-0.6498701,0.6188474,0.51737404,1.3612399
8,3,-0.13249609,0.35045347,0.6188474,-1.0,-0.26839396,-0.8675039
8,4,0.35045347,-0.2536344,-1.0,-0.66679704,0.7463656,-1.0172505
8,5,-0.2536344,-0.7430216,-0.66679704,-0.21822746,-0.076224566,0.035406932
8,6,-0.7430216,-1.0,-0.21822746,-1.0,-0.78177255,-0.2569784
8,7,-1.0,-0.9346647,-1.0,-0.7476375,0.065335274,0.2523625
8,8,-0.9346647,-0.67631894,-0.7476375,0.7950295,0.07131857,1.7296942
8,9,-0.67631894,-0.65275407,0.7950295,0.02438286,-1.4477836,0.70070183
8,10,-0.65275407,-0.22560993,0.02438286,0.93472606,-0.24999279,1.5874801
8,11,-0.22560993,0.31646788,0.93472606,-0.19795538,-0.6182582,0.027654544
8,12,0.31646788,0.19677988,-0.19795538,-0.8197514,0.39473528,-1.1362193
8,13,0.19677988,0.8742063,-0.8197514,-1.0,1.6939577,-1.1967798
8,14,0.8742063,-0.045616664,-1.0,0.5949972,0.9543833,-0.27920908
8,15,-0.045616664,-1.0,0.5949972,0.0384906,-1.5949972,0.084107265
8,16,-1.0,0.35942474,0.0384906,-0.28638163,0.32093415,0.7136184
8,17,0.35942474,0.06857169,-0.28638163,-0.13461608,0.35495332,-0.49404082
8,18,0.06857169,0.42967406,-0.13461608,-1.0,0.56429017,-1.0685717
8,19,0.42967406,-0.30421513,-1.0,-0.5486505,0.69578487,-0.97832453
8,20,-0.30421513,-0.23150837,-0.5486505,-0.8090268,0.31714213,-0.50481164
8,21,-0.23150837,0.15850985,-0.8090268,-0.50530386,0.9675366,-0.2737955
8,22,0.15850985,0.040464386,-0.50530386,-0.24800712,0.54576826,-0.40651697
8,23,0.040464386,-0.24102958,-0.24800712,-1.0,0.0069775432,-1.0404644
8,24,-0.24102958,-1.0,-1.0,-0.55081284,0.0,-0.30978328
8,25,-1.0,-0.025003277,-0.55081284,0.7080958,0.5258096,1.7080958
8,26,-0.025003277,0.3135362,0.7080958,-0.19772539,-0.3945596,-0.1727221
8,27,0.3135362,-0.60689175,-0.19772539,-0.17832762,-0.40916637,-0.49186382
8,28,-0.60689175,0.07515168,-0.17832762,-0.8199349,0.2534793,-0.21304315
8,29,0.07515168,-0.703161,-0.8199349,-0.6717467,0.1167739,-0.74689835
8,30,-0.703161,1.0,-0.6717467,-0.66544616,1.6717467,0.03771484
8,31,1.0,-0.9781036,-0.66544616,-0.7902067,-0.31265742,-1.7902067
8,32,-0.9781036,-0.6406245,-0.7902067,-1.0,0.14958215,-0.021896422
8,33,-0.6406245,-0.21139005,-1.0,-0.71899194,0.78861,-0.07836741
8,34,-0.21139005,-0.93981177,-0.71899194,-0.6794701,-0.22081983,-0.46808007
8,35,-0.93981177,-0.9344238,-0.6794701,0.045933146,-0.25495368,0.9857449
8,36,-0.9344238,-0.114344984,0.045933146,-0.7684828,-0.16027813,0.165941
8,37,-0.114344984,-0.92955005,-0.7684828,-0.32800657,-0.16106725,-0.21366158
8,38,-0.92955005,-0.41540745,-0.32800657,-0.6848302,-0.08740088,0.24471986
8,39,-0.41540745,-0.21401349,-0.6848302,-0.67890847,0.4708167,-0.26350102
8,40,-0.21401349,-0.7921991,-0.67890847,-0.5864834,-0.11329061,-0.37246993
8,41,-0.7921991,0.6249342,-0.5864834,-0.7826697,1.2114177,0.009529352
8,42,0.6249342,0.56789935,-0.7826697,0.56098986,1.350569,-0.06394434
8,43,0.56789935,0.27449423,0.56098986,-0.8862411,-0.28649563,-1.4541404
8,44,0.27449423,-0.75314933,-0.8862411,-0.7621016,0.13309175,-1.0365958
8,45,-0.75314933,0.7713739,-0.7621016,-0.65198135,1.5334755,0.10116798
8,46,0.7713739,-0.5728294,-0.65198135,-1.0,0.07915193,-1.771374
8,47,-0.5728294,1.0,-1.0,-0.6475013,2.0,-0.074671865
8,48,1.0,-0.43064287,-0.6475013,0.288217,0.21685842,-0.711783
8,49,-0.43064287,0.7390409,0.288217,-0.7432805,0.4508239,-0.3126376
9,0,0.7390409,0.6514683,-0.7432805,-0.6747845,1.3947487,-1.4138254
9,1,0.6514683,-0.40706596,-0.6747845,0.112720005,0.26771852,-0.53874826
9,2,-0.40706596,-1.0,0.112720005,0.530505,-1.11272,0.9375709
9,3,-1.0,-0.8546256,0.530505,-0.70323956,-1.3851306,0.29676044
9,4,-0.8546256,0.4643033,-0.70323956,0.10470267,1.1675429,0.95932823
9,5,0.4643033,-0.9620431,0.10470267,0.49079072,-1.0667458,0.02648741
9,6,-0.9620431,-0.40746,0.49079072,-0.45420456,-0.8982507,0.50783855
9,7,-0.40746,-0.1915787,-0.45420456,-0.5275754,0.26262587,-0.12011537
9,8,-0.1915787,-0.5167973,-0.5275754,-0.28723332,0.0107780695,-0.09565462
9,9,-0.5167973,-0.93516904,-0.28723332,-0.4541273,-0.64793575,0.06266999
9,10,-0.93516904,0.573383,-0.4541273,-0.7070582,1.0275103,0.22811085
9,11,0.573383,-0.12788294,-0.7070582,-0.5454811,0.57917523,-1.118864
9,12,-0.12788294,0.211066,-0.5454811,-0.073562026,0.7565471,0.054320917
9,13,0.211066,-0.829727,-0.073562026,-0.337797,-0.75616497,-0.548863
9,14,-0.829727,0.59364265,-0.337797,0.33223572,0.93143964,1.1619627
9,15,0.59364265,-0.9980766,0.33223572,-0.57631,-1.3303124,-1.1699526
9,16,-0.9980766,0.8651662,-0.57631,-0.39165026,1.4414761,0.60642636
9,17,0.8651662,-0.67574894,-0.39165026,-0.33194515,-0.28409868,-1.1971114
9,18,-0.67574894,-0.7101792,-0.33194515,0.1792448,-0.37823406,0.85499376
9,19,-0.7101792,0.07837329,0.1792448,-0.76795816,-0.10087151,-0.057778955
9,20,0.07837329,0.87158674,-0.76795816,-1.0,1.639545,-1.0783733
9,21,0.87158674,-0.7597964,-1.0,0.57091045,0.24020362,-0.3006763
9,22,-0.7597964,-0.7673186,0.57091045,-1.0,-1.3382291,-0.24020362
9,23,-0.7673186,0.7514408,-1.0,-1.0,1.7514408,-0.2326814
9,24,0.7514408,0.5653044,-1.0,-0.031188954,1.5653044,-0.7826298
9,25,0.5653044,0.9098902,-0.031188954,-1.0,0.94107914,-1.5653044
9,26,0.9098902,0.15727875,-1.0,-0.7519486,1.1572788,-1.6618388
9,27,0.15727875,-0.47742417,-0.7519486,-0.4823125,0.27452442,-0.6395912
9,28,-0.47742417,0.3365007,-0.4823125,-0.015913598,0.8188132,0.46151057
9,29,0.3365007,-0.52188224,-0.015913598,-0.84924597,-0.50596863,-1.1857467
9,30,-0.52188224,-0.48855335,-0.84924597,0.114859775,0.36069262,0.636742
9,31,-0.48855335,-0.13935074,0.114859775,-1.0,-0.25421053,-0.51144665
9,32,-0.13935074,-0.7427232,-1.0,-0.7566466,0.25727677,-0.61729586
9,33,-0.7427232,-0.67917913,-0.7566466,-1.0,0.07746744,-0.25727677
9,34,-0.67917913,-0.53743696,-1.0,-0.77902746,0.46256304,-0.09984833
9,35,-0.53743696,0.6052608,-0.77902746,-0.9840354,1.3842883,-0.4465984
9,36,0.6052608,-0.5769823,-0.9840354,0.6460651,0.40705305,0.040804327
9,37,-0.5769823,-0.8919564,0.6460651,-0.17148782,-1.5380216,0.4054945
9,38,-0.8919564,-0.93293643,-0.17148782,0.83050287,-0.7614486,1.7224593
9,39,-0.93293643,-0.87745297,0.83050287,-0.74898607,-1.7079558,0.18395036
9,40,-0.87745297,-0.6136832,-0.74898607,-0.5657358,0.13530284,0.31171715
9,41,-0.6136832,0.54255563,-0.5657358,0.86615384,1.1082914,1.4798371
9,42,0.54255563,-0.2976677,0.86615384,-0.7966237,-1.1638216,-1.3391793
9,43,-0.2976677,-0.21773124,-0.7966237,0.18798041,0.57889247,0.48564813
9,44,-0.21773124,-0.09713261,0.18798041,-0.7155904,-0.28511304,-0.49785918
9,45,-0.09713261,-0.6795815,-0.7155904,-0.1551235,0.036008894,-0.057990894
9,46,-0.6795815,-1.0,-0.1551235,0.21566911,-0.8448765,0.8952506
9,47,-1.0,-0.7462088,0.21566911,-0.44271,-0.9618779,0.55728996
9,48,-0.7462088,-0.9656894,-0.44271,0.03984514,-0.5229794,0.7860539
9,49,-0.9656894,0.038581766,0.03984514,-1.0,-0.0012633726,-0.03431058
10,0,0.038581766,-0.62984776,-1.0,-0.31358963,0.37015224,-0.3521714
10,1,-0.62984776,-0.5603242,-0.31358963,-0.12083799,-0.24673456,0.5090098
10,2,-0.5603242,0.6527078,-0.12083799,0.4469493,0.7735458,1.0072734
10,3,0.6527078,0.608484,0.4469493,-0.23621935,0.16153473,-0.88892716
10,4,0.608484,-0.8640092,-0.23621935,-0.5400702,-0.62778986,-1.1485542
10,5,-0.8640092,-0.3427096,-0.5400702,0.54989207,0.19736058,1.4139013
10,6,-0.3427096,0.3371898,0.54989207,-0.6952195,-0.21270227,-0.35250992
10,7,0.3371898,-0.47137636,-0.6952195,-0.5311064,0.22384316,-0.8682962
10,8,-0.47137636,-0.9230476,-0.5311064,-0.7818942,-0.3919412,-0.31051785
10,9,-0.9230476,-0.020561874,-0.7818942,-0.6372042,0.76133233,0.28584343
10,10,-0.020561874,0.65049917,-0.6372042,-1.0,1.2877033,-0.9794381
10,11,0.65049917,0.0050456673,-1.0,0.3399968,1.0050457,-0.31050235
10,12,0.0050456673,-0.9717525,0.3399968,0.0021064728,-1.3117493,-0.0029391944
10,13,-0.9717525,-0.76675946,0.0021064728,0.08645065,-0.76886594,1.0582032
10,14,-0.76675946,-0.24270871,0.08645065,-0.87399423,-0.32915938,-0.107234776
10,15,-0.24270871,-0.8808562,-0.87399423,-0.6700644,-0.0068619847,-0.42735568
10,16,-0.8808562,-1.0,-0.6700644,0.06481992,-0.3299356,0.94567615
10,17,-1.0,0.35715878,0.06481992,-0.78556204,0.29233885,0.21443796
10,18,0.35715878,-0.3619221,-0.78556204,0.7700616,0.42363995,0.41290283
10,19,-0.3619221,0.6755541,0.7700616,0.42704785,-0.094507515,0.78896993
10,20,0.6755541,-0.8593336,0.42704785,-0.48990643,-1.2863815,-1.1654606
10,21,-0.8593336,-0.3992638,-0.48990643,-0.78335917,0.09064263,0.075974405
10,22,-0.3992638,-0.6303373,-0.78335917,-0.012835158,0.15302187,0.38642865
10,23,-0.6303373,-0.5161077,-0.012835158,0.2966051,-0.50327253,0.9269424
10,24,-0.5161077,-0.083835624,0.2966051,0.013434291,-0.38044074,0.52954197
10,25,-0.083835624,-0.6222442,0.013434291,-0.64306843,-0.63567847,-0.55923283
10,26,-0.6222442,-0.28980997,-0.64306843,-0.91338027,0.35325846,-0.2911361
10,27,-0.28980997,-0.9281003,-0.91338027,-0.82367605,-0.014720023,-0.53386605
10,28,-0.9281003,0.31786755,-0.82367605,-0.65582514,1.1415436,0.27227515
10,29,0.31786755,-0.8156213,-0.65582514,-1.0,-0.15979618,-1.3178675
10,30,-0.8156213,-0.25124535,-1.0,0.41284832,0.7487546,1.2284696
10,31,-0.25124535,-0.14903353,0.41284832,-0.8050668,-0.56188184,-0.55382144
10,32,-0.14903353,-0.8219764,-0.8050668,-0.42426354,-0.0169096,-0.27523
10,33,-0.8219764,-1.0,-0.42426354,-0.34518242,-0.57573646,0.476794
10,34,-1.0,-0.6232884,-0.34518242,-0.43811053,-0.27810597,0.56188947
10,35,-0.6232884,-0.5224262,-0.43811053,-0.6149036,-0.08431566,0.008384764
10,36,-0.5224262,-0.2440325,-0.6149036,-0.544473,0.37087113,-0.022046804
10,37,-0.2440325,-0.6831122,-0.544473,-0.8949188,-0.13863921,-0.6508863
10,38,-0.6831122,0.30950302,-0.8949188,-0.8773746,1.2044218,-0.19426239
10,39,0.30950302,-0.7710611,-0.8773746,0.4957316,0.10631347,0.18622857
10,40,-0.7710611,-0.6505294,0.4957316,-0.82928014,-1.146261,-0.058219016
10,41,-0.6505294,-0.39000103,-0.82928014,0.72775,0.4392791,1.3782794
10,42,-0.39000103,-0.04673378,0.72775,-1.0,-0.7744838,-0.60999894
10,43,-0.04673378,-0.79210186,-1.0,-0.06660578,0.20789814,-0.019871995
10,44,-0.79210186,-0.5637869,-0.06660578,-0.23232412,-0.49718115,0.55977774
10,45,-0.5637869,0.49210608,-0.23232412,0.090093106,0.7244302,0.65388
10,46,0.49210608,0.74228936,0.090093106,-0.65580416,0.6521963,-1.1479102
10,47,0.74228936,0.4785035,-0.65580416,-1.0,1.1343076,-1.7422893
10,48,0.4785035,-0.26919127,-1.0,-0.37927204,0.73080873,-0.85777557
10,49,-0.26919127,-1.0,-0.37927204,-1.0,-0.62072796,-0.73080873
11,0,-1.0,-0.16070999,-1.0,-0.2750858,0.83929,0.7249142
11,1,-0.16070999,-0.69733804,-0.2750858,-0.83060706,-0.42225224,-0.6698971
11,2,-0.69733804,0.38045537,-0.83060706,-0.71973425,1.2110624,-0.022396207
11,3,0.38045537,-0.8452582,-0.71973425,-0.2729722,-0.12552392,-0.6534276
11,4,-0.8452582,-0.7038107,-0.2729722,-0.14976834,-0.4308385,0.6954898
11,5,-0.7038107,0.5951724,-0.14976834,-0.55670404,0.74494076,0.14710665
11,6,0.5951724,0.18111426,-0.55670404,-0.38997284,0.7378183,-0.9851452
11,7,0.18111426,0.44803938,-0.38997284,-0.12729535,0.8380122,-0.3084096
11,8,0.44803938,-0.26639974,-0.12729535,-0.21503729,-0.1391044,-0.66307664
11,9,-0.26639974,-0.73478264,-0.21503729,-0.7530364,-0.51974535,-0.48663664
11,10,-0.73478264,-0.7808503,-0.7530364,-0.45177102,-0.027813911,0.28301162
11,11,-0.7808503,-0.3838637,-0.45177102,0.4830498,0.06790733,1.2639
11,12,-0.3838637,-0.32609004,0.4830498,-0.6895569,-0.80913985,-0.3056932
11,13,-0.32609004,1.0,-0.6895569,-0.7152485,1.6895568,-0.3891585
11,14,1.0,-0.30808192,-0.7152485,0.12443439,0.4071666,-0.8755656
11,15,-0.30808192,-0.5877879,0.12443439,-1.0,-0.71222234,-0.6919181
11,16,-0.5877879,-0.78864217,-1.0,0.380466,0.21135783,0.96825397
11,17,-0.78864217,-0.26640013,0.380466,0.51294005,-0.64686614,1.3015822
11,18,-0.26640013,-0.49327314,0.51294005,0.17369571,-1.0062132,0.44009584
11,19,-0.49327314,-0.5021291,0.17369571,-0.71753895,-0.67582476,-0.22426581
11,20,-0.5021291,-0.4348058,-0.71753895,-0.21225101,0.28273314,0.28987807
11,21,-0.4348058,0.39288688,-0.21225101,0.1811692,0.6051379,0.615975
11,22,0.39288688,-1.0,0.1811692,-0.010938726,-1.1811692,-0.4038256
11,23,-1.0,0.09279844,-0.010938726,0.25764766,0.10373717,1.2576476
11,24,0.09279844,-0.7755816,0.25764766,-0.9732379,-1.0332292,-1.0660363
11,25,-0.7755816,-0.91769093,-0.9732379,1.0,0.05554694,1.7755816
11,26,-0.91769093,-0.8926384,1.0,0.06322534,-1.8926384,0.98091626
11,27,-0.8926384,-0.12329907,0.06322534,0.5531653,-0.1865244,1.4458036
11,28,-0.12329907,-0.12727052,0.5531653,-0.14364077,-0.68043584,-0.020341702
11,29,-0.12727052,-0.85330456,-0.14364077,0.06796831,-0.7096638,0.19523883
11,30,-0.85330456,0.039301254,0.06796831,-0.41710195,-0.028667055,0.43620262
11,31,0.039301254,-0.37161022,-0.41710195,-1.0,0.045491725,-1.0393013
11,32,-0.37161022,-0.9963254,-1.0,-1.0,0.0036746264,-0.6283898
12,0,-0.9963254,-0.7205366,-1.0,0.630338,0.2794634,1.6266634
12,1,-0.7205366,-0.6435106,0.630338,0.29683208,-1.2738485,1.0173687
12,2,-0.6435106,-0.10182386,0.29683208,-0.21097107,-0.39865595,0.43253952
12,3,-0.10182386,0.0896523,-0.21097107,-0.86232847,0.30062336,-0.7605046
12,4,0.0896523,-0.25928372,-0.86232847,-0.46221736,0.60304475,-0.55186963
12,5,-0.25928372,-0.77670527,-0.46221736,0.016307727,-0.3144879,0.27559143
12,6,-0.77670527,0.7816764,0.016307727,-0.426382,0.7653687,0.35032326
12,7,0.7816764,-0.47134462,-0.426382,-0.23324095,-0.044962615,-1.0149174
12,8,-0.47134462,-0.15582338,-0.23324095,0.4407438,0.07741757,0.9120884
12,9,-0.15582338,-0.98569685,0.4407438,-0.8687297,-1.4264407,-0.71290636
12,10,-0.98569685,-0.3083065,-0.8687297,-0.5823816,0.56042325,0.40331525
12,11,-0.3083065,-0.06682458,-0.5823816,-0.90633696,0.51555705,-0.59803045
12,12,-0.06682458,-0.54129535,-0.90633696,-0.4342258,0.3650416,-0.3674012
12,13,-0.54129535,0.14228915,-0.4342258,-0.56477165,0.57651496,-0.023476303
12,14,0.14228915,-0.63909507,-0.56477165,-0.33427644,-0.074323416,-0.4765656
12,15,-0.63909507,-0.7459593,-0.33427644,0.035096318,-0.41168284,0.67419136
12,16,-0.7459593,-0.015447156,0.035096318,-0.7641401,-0.050543472,-0.018180847
12,17,-0.015447156,-0.9023597,-0.7641401,0.61276776,-0.1382196,0.6282149
12,18,-0.9023597,0.2998641,0.61276776,0.3981014,-0.31290364,1.300461
12,19,0.2998641,-0.7256822,0.3981014,-0.31048334,-1.1237836,-0.61034745
12,20,-0.7256822,-0.1908655,-0.31048334,0.44493565,0.119617835,1.1706178
12,21,-0.1908655,0.4795745,0.44493565,-0.7756424,0.034638852,-0.5847769
12,22,0.4795745,-0.7445836,-0.7756424,-1.0,0.031058788,-1.4795744
12,23,-0.7445836,-0.44554573,-1.0,0.31604403,0.55445427,1.0606277
12,24,-0.44554573,-0.34047428,0.31604403,-0.46685487,-0.65651834,-0.021309137
12,25,-0.34047428,-0.9540254,-0.46685487,-0.6265156,-0.48717052,-0.28604135
12,26,-0.9540254,-0.65990496,-0.6265156,-0.8503487,-0.03338933,0.10367668
12,27,-0.65990496,-0.26801217,-0.8503487,0.54353786,0.58233654,1.2034428
12,28,-0.26801217,0.13609889,0.54353786,-0.119314246,-0.40743896,0.14869791
12,29,0.13609889,-0.43162137,-0.119314246,-0.604984,-0.31230712,-0.7410829
12,30,-0.43162137,0.7983469,-0.604984,-0.36622632,1.4033308,0.06539506
12,31,0.7983469,-0.9112694,-0.36622632,-1.0,-0.5450431,-1.7983469
13,0,-0.9112694,0.5085629,-1.0,-0.264313,1.5085629,0.64695644
13,1,0.5085629,-0.33957654,-0.264313,-0.43585232,-0.07526353,-0.9444152
13,2,-0.33957654,0.67617804,-0.43585232,0.40870714,1.1120304,0.7482837
13,3,0.67617804,-0.19886038,0.40870714,-0.7647269,-0.60756755,-1.4409049
13,4,-0.19886038,-0.016655594,-0.7647269,0.3935265,0.7480713,0.59238684
13,5,-0.016655594,-0.449582,0.3935265,-0.6241969,-0.84310853,-0.6075413
13,6,-0.449582,-0.6038649,-0.6241969,-0.95824987,0.020331979,-0.5086678
13,7,-0.6038649,0.12383702,-0.95824987,-0.5508498,1.0820869,0.053015113
13,8,0.12383702,-0.68937576,-0.5508498,-0.7274121,-0.13852596,-0.8512491
13,9,-0.68937576,-0.67355996,-0.7274121,-0.8796997,0.05385214,-0.19032395
13,10,-0.67355996,-0.82589203,-0.8796997,-0.8884094,0.053807676,-0.21484941
13,11,-0.82589203,-0.49086487,-0.8884094,-0.644275,0.3975445,0.18161702
13,12,-0.49086487,0.05081433,-0.644275,-0.55511254,0.69508934,-0.06424767
13,13,0.05081433,-0.4322609,-0.55511254,-0.41079628,0.12285164,-0.46161062
13,14,-0.4322609,-0.5714092,-0.41079628,-0.9733534,-0.16061294,-0.5410925
13,15,-0.5714092,0.5612201,-0.9733534,0.29216033,1.5345736,0.86356956
13,16,0.5612201,-0.1073785,0.29216033,0.21466812,-0.39953882,-0.34655198
13,17,-0.1073785,0.60209197,0.21466812,0.07289961,0.38742384,0.18027811
13,18,0.60209197,-0.68652236,0.07289961,-0.7194305,-0.75942194,-1.3215225
13,19,-0.68652236,0.06801415,-0.7194305,0.18706025,0.78744465,0.8735826
13,20,0.06801415,0.004056081,0.18706025,-1.0,-0.18300417,-1.0680141
13,21,0.004056081,-1.0,-1.0,-0.9264564,0.0,-0.9305125
14,0,-1.0,-0.13123651,-0.9264564,-1.0,0.7952199,0.0
14,1,-0.13123651,0.2589979,-1.0,0.16619866,1.2589979,0.29743516
14,2,0.2589979,-0.58463055,0.16619866,-0.5364121,-0.7508292,-0.79541004
14,3,-0.58463055,0.69162536,-0.5364121,-0.52875745,1.2280375,0.055873096
14,4,0.69162536,0.7056676,-0.52875745,-0.23901348,1.2344251,-0.93063885
14,5,0.7056676,0.5888014,-0.23901348,0.1477176,0.8278149,-0.55795
14,6,0.5888014,-0.84376204,0.1477176,0.31911275,-0.99147964,-0.26968864
14,7,-0.84376204,0.7112143,0.31911275,-0.3791064,0.39210156,0.46465564
14,8,0.7112143,-0.55548203,-0.3791064,-0.7994966,-0.17637563,-1.510711
14,9,-0.55548203,-0.37737828,-0.7994966,-0.53263605,0.4221183,0.022845984
14,10,-0.37737828,-0.90653384,-0.53263605,-0.6892426,-0.3738978,-0.31186432
14,11,-0.90653384,-0.27719533,-0.6892426,-0.35497043,0.41204727,0.5515634
14,12,-0.27719533,0.18578297,-0.35497043,-0.835025,0.54075336,-0.5578297
14,13,0.18578297,-0.7243913,-0.835025,-0.9616664,0.11063373,-1.1474494
14,14,-0.7243913,-0.7530731,-0.9616664,-0.7444661,0.20859331,-0.020074844
14,15,-0.7530731,-0.7000649,-0.7444661,0.27683097,0.04440123,1.0299041
14,16,-0.7000649,-0.36371297,0.27683097,-0.7689095,-0.64054394,-0.06884462
14,17,-0.36371297,0.20636722,-0.7689095,-0.78524494,0.9752767,-0.42153198
14,18,0.20636722,-0.88604563,-0.78524494,-0.9173149,-0.10080069,-1.1236821
14,19,-0.88604563,-0.12787136,-0.9173149,0.6646203,0.7894435,1.5506659
14,20,-0.12787136,-0.9680272,0.6646203,-0.53419983,-1.6326475,-0.40632847
14,21,-0.9680272,-0.50130856,-0.53419983,0.053805232,0.032891273,1.0218325
14,22,-0.50130856,-0.5385343,0.053805232,-0.923451,-0.5923395,-0.42214245
14,23,-0.5385343,-0.67507684,-0.923451,-0.57834315,0.24837416,-0.03980887
14,24,-0.67507684,-0.12557454,-0.57834315,-1.0,0.45276862,-0.32492316
14,25,-0.12557454,-0.55663127,-1.0,-0.72424716,0.44336873,-0.5986726
14,26,-0.55663127,-0.86487055,-0.72424716,-0.2930942,-0.14062339,0.26353708
14,27,-0.86487055,-0.57296586,-0.2930942,0.09275462,-0.27987167,0.95762515
14,28,-0.57296586,-0.74608606,0.09275462,-1.0,-0.83884066,-0.42703414
14,29,-0.74608606,0.73545814,-1.0,-0.14581838,1.7354581,0.60026765
14,30,0.73545814,-1.0,-0.14581838,0.021121763,-0.85418165,-0.7143364
14,31,-1.0,0.46537095,0.021121763,-0.9204192,0.44424918,0.079580784
14,32,0.46537095,-0.5604355,-0.9204192,-0.3855699,0.35998374,-0.8509408
14,33,-0.5604355,-0.43282855,-0.3855699,0.87049794,-0.047258645,1.4309335
14,34,-0.43282855,-0.85190654,0.87049794,-0.3422051,-1.7224045,0.09062344
14,35,-0.85190654,-0.42905653,-0.3422051,-0.6209772,-0.08685142,0.23092932
14,36,-0.42905653,-0.9708483,-0.6209772,-0.41635957,-0.3498711,0.012696952
14,37,-0.9708483,0.14202677,-0.41635957,0.58303857,0.5583863,1.5538869
14,38,0.14202677,-0.72071916,0.58303857,0.05737836,-1.3037577,-0.08464841
14,39,-0.72071916,-1.0,0.05737836,-0.8052146,-1.0573784,-0.084495425
14,40,-1.0,-0.19536085,-0.8052146,-1.0,0.60985374,0.0
14,41,-0.19536085,-0.6925357,-1.0,0.9017737,0.3074643,1.0971346
14,42,-0.6925357,-1.0,0.9017737,-0.37772325,-1.9017737,0.31481245
14,43,-1.0,-0.72632277,-0.37772325,-0.5174011,-0.34859952,0.4825989
14,44,-0.72632277,-0.5031673,-0.5174011,-0.48753646,0.014233828,0.23878631
14,45,-0.5031673,-0.23232193,-0.48753646,-0.43092847,0.2552145,0.0722388
