episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,32,-0.3112167,0.32062852,-0.9229362,0.73376155,1.2435647,1.0449783
6,33,0.32062852,0.4636671,0.73376155,-0.05622738,-0.27009445,-0.3768559
6,34,0.4636671,-0.57882,-0.05622738,0.5444924,-0.5225926,0.08082533
6,35,-0.57882,0.510034,0.5444924,0.06400525,-0.0344584,0.64282525
6,36,0.510034,0.5470999,0.06400525,-0.7416364,0.48309463,-1.2516704
6,37,0.5470999,-0.77016556,-0.7416364,-0.8057609,-0.028529167,-1.3528608
6,38,-0.77016556,-0.5090273,-0.8057609,0.8128149,0.29673362,1.5829804
6,39,-0.5090273,0.70991987,0.8128149,0.3475489,-0.10289502,0.8565762
6,40,0.70991987,-0.88968456,0.3475489,-0.8552583,-1.2372334,-1.5651782
6,41,-0.88968456,0.53739786,-0.8552583,0.44730192,1.3926561,1.3369865
6,42,0.53739786,-0.543633,0.44730192,-0.8994603,-0.9909349,-1.4368582
6,43,-0.543633,0.7417346,-0.8994603,-0.43014815,1.6411949,0.11348483
6,44,0.7417346,0.64233816,-0.43014815,0.6582966,1.0724863,-0.08343804
6,45,0.64233816,-0.1281257,0.6582966,0.3158211,-0.78642225,-0.32651705
6,46,-0.1281257,0.1145399,0.3158211,-0.6803188,-0.20128122,-0.55219305
6,47,0.1145399,0.66750467,-0.6803188,-0.7084762,1.3478234,-0.8230161
6,48,0.66750467,-0.84855986,-0.7084762,0.53093636,-0.14008367,-0.13656831
6,49,-0.84855986,-0.77298963,0.53093636,-0.9548648,-1.303926,-0.10630494
7,0,-0.77298963,-0.805797,-0.9548648,-0.7365947,0.14906782,0.036394954
7,1,-0.805797,-0.15065986,-0.7365947,0.80781513,0.5859348,1.6136122
7,2,-0.15065986,0.73889065,0.80781513,-0.27275068,-0.06892449,-0.12209082
7,3,0.73889065,-0.6238019,-0.27275068,0.5723259,-0.3510512,-0.16656476
7,4,-0.6238019,-0.66700476,0.5723259,-0.7053197,-1.2393306,-0.081517816
7,5,-0.66700476,0.9598573,-0.7053197,0.6544697,1.665177,1.3214746
7,6,0.9598573,0.52984655,0.6544697,-0.027291454,-0.12462318,-0.98714876
7,7,0.52984655,0.4800228,-0.027291454,0.67345154,0.50731426,0.143605
7,8,0.4800228,-0.91841185,0.67345154,0.67807776,-1.5918634,0.19805497
7,9,-0.91841185,0.7994341,0.67807776,0.8863725,0.12135637,1.8047843
7,10,0.7994341,-0.093645,0.8863725,-0.73873353,-0.9800175,-1.5381677
7,11,-0.093645,0.3745083,-0.73873353,0.3156457,1.1132418,0.4092907
7,12,0.3745083,0.40657222,0.3156457,-0.016687261,0.09092653,-0.39119557
7,13,0.40657222,-0.9460295,-0.016687261,0.28816852,-0.9293422,-0.1184037
7,14,-0.9460295,0.36396557,0.28816852,-0.42488655,0.07579705,0.52114296
7,15,0.36396557,0.9054583,-0.42488655,0.40026647,1.3303448,0.036300898
7,16,0.9054583,0.71711534,0.40026647,-0.62505794,0.31684887,-1.5305161
7,17,0.71711534,0.22769971,-0.62505794,-0.15651755,0.85275763,-0.8736329
7,18,0.22769971,0.54176134,-0.15651755,0.7355895,0.6982789,0.5078898
7,19,0.54176134,-0.78314793,0.7355895,0.07740764,-1.5187374,-0.46435368
7,20,-0.78314793,-0.62570083,0.07740764,0.63949114,-0.7031085,1.4226391
7,21,-0.62570083,0.24369349,0.63949114,0.393145,-0.39579767,1.0188458
7,22,0.24369349,0.061826535,0.393145,-0.017892672,-0.33131847,-0.26158616
7,23,0.061826535,-0.8551046,-0.017892672,0.57544947,-0.83721197,0.51362294
7,24,-0.8551046,-0.09370068,0.57544947,-0.28899115,-0.6691501,0.5661135
7,25,-0.09370068,-0.7382108,-0.28899115,-0.8889656,-0.44921964,-0.79526496
7,26,-0.7382108,-0.094041534,-0.8889656,0.8416035,0.7949241,1.5798143
7,27,-0.094041534,0.2013315,0.8416035,-0.5927051,-0.640272,-0.49866354
7,28,0.2013315,-0.500586,-0.5927051,-0.7055874,0.0921191,-0.9069189
7,29,-0.500586,0.8287678,-0.7055874,-0.2350749,1.5343552,0.2655111
7,30,0.8287678,0.6673663,-0.2350749,0.1468937,0.9024412,-0.6818741
7,31,0.6673663,0.45581692,0.1468937,0.59358096,0.30892324,-0.073785365
7,32,0.45581692,0.050599635,0.59358096,-0.98507947,-0.5429813,-1.4408964
7,33,0.050599635,0.43439823,-0.98507947,0.5072611,1.4194777,0.45666146
7,34,0.43439823,0.6304547,0.5072611,0.041100144,0.12319362,-0.3932981
7,35,0.6304547,0.1996059,0.041100144,-0.69224644,0.15850575,-1.3227012
7,36,0.1996059,0.23791912,-0.69224644,0.9798639,0.9301655,0.780258
7,37,0.23791912,-0.3553444,0.9798639,0.70440954,-1.3352083,0.46649042
7,38,-0.3553444,-0.3690552,0.70440954,-0.7346905,-1.0734648,-0.37934607
7,39,-0.3690552,-0.6334818,-0.7346905,-0.3609851,0.10120869,0.008070111
7,40,-0.6334818,0.0292013,-0.3609851,0.4059394,0.3901864,1.0394212
7,41,0.0292013,0.67262465,0.4059394,-0.5193762,0.26668525,-0.54857755
7,42,0.67262465,-0.30310404,-0.5193762,-0.54675496,0.21627218,-1.2193797
7,43,-0.30310404,0.52170616,-0.54675496,-0.5248467,1.0684612,-0.22174263
7,44,0.52170616,0.8045147,-0.5248467,0.18638813,1.3293614,-0.33531803
7,45,0.8045147,0.5368412,0.18638813,-0.8735332,0.35045308,-1.6780479
7,46,0.5368412,-0.9777665,-0.8735332,-0.9325046,-0.104233325,-1.4693458
8,0,-0.9777665,0.54976386,-0.9325046,-0.6776103,1.4822685,0.30015624
8,1,0.54976386,0.7000694,-0.6776103,0.32717183,1.3776797,-0.22259203
8,2,0.7000694,0.83362,0.32717183,-0.8647081,0.50644815,-1.5647776
8,3,0.83362,0.7613639,-0.8647081,0.008082772,1.626072,-0.82553726
8,4,0.7613639,0.02694528,0.008082772,-0.5346473,0.018862508,-1.2960112
8,5,0.02694528,0.913792,-0.5346473,0.78268874,1.4484394,0.75574344
8,6,0.913792,-0.2961588,0.78268874,-0.9617699,-1.0788475,-1.875562
8,7,-0.2961588,-0.26806873,-0.9617699,-0.32351765,0.69370115,-0.02735886
8,8,-0.26806873,-0.20393498,-0.32351765,0.46138293,0.11958267,0.72945166
8,9,-0.20393498,-0.6819422,0.46138293,0.6672346,-1.1433251,0.87116957
8,10,-0.6819422,-0.32317466,0.6672346,-0.01981686,-0.99040926,0.66212535
8,11,-0.32317466,-0.9050271,-0.01981686,-0.96394527,-0.8852102,-0.6407706
8,12,-0.9050271,0.4165496,-0.96394527,-0.45094237,1.3804948,0.45408472
8,13,0.4165496,-0.9899042,-0.45094237,0.5542993,-0.5389619,0.1377497
8,14,-0.9899042,-0.3768875,0.5542993,-0.4455442,-0.9311868,0.54436004
8,15,-0.3768875,-0.32594788,-0.4455442,-0.9207706,0.11959633,-0.5438831
8,16,-0.32594788,0.7718261,-0.9207706,0.3895208,1.6925967,0.71546865
8,17,0.7718261,0.26665035,0.3895208,0.6603216,-0.122870445,-0.111504495
8,18,0.26665035,-0.7095312,0.6603216,-0.738476,-1.3698528,-1.0051264
8,19,-0.7095312,0.27834058,-0.738476,0.96725595,1.0168166,1.6767871
8,20,0.27834058,-0.38415977,0.96725595,-0.07850343,-1.3514158,-0.356844
8,21,-0.38415977,0.86971676,-0.07850343,0.77956724,0.9482202,1.163727
8,22,0.86971676,0.90102094,0.77956724,-0.52143735,0.1214537,-1.391154
8,23,0.90102094,0.21897659,-0.52143735,-0.7949699,0.7404139,-1.6959908
8,24,0.21897659,-0.950733,-0.7949699,0.50883144,-0.15576309,0.28985485
8,25,-0.950733,0.05123317,0.50883144,0.9273589,-0.45759827,1.8780919
8,26,0.05123317,-0.055228725,0.9273589,0.93439627,-0.98258764,0.8831631
8,27,-0.055228725,0.43314904,0.93439627,0.9325016,-0.5012472,0.9877303
8,28,0.43314904,0.2650413,0.9325016,-0.8729499,-0.6674603,-1.3060989
8,29,0.2650413,0.68150586,-0.8729499,0.04640103,1.5544558,-0.21864027
8,30,0.68150586,-0.108250186,0.04640103,-0.03890126,-0.15465122,-0.7204071
8,31,-0.108250186,-0.40959918,-0.03890126,-0.84430283,-0.37069792,-0.73605263
8,32,-0.40959918,-0.8262428,-0.84430283,0.07484713,0.018060029,0.48444632
8,33,-0.8262428,-0.83125126,0.07484713,0.27669355,-0.90609837,1.1029364
8,34,-0.83125126,0.8095503,0.27669355,-0.14423202,0.5328567,0.6870192
8,35,0.8095503,0.19885913,-0.14423202,-0.5009656,0.34309113,-1.3105159
8,36,0.19885913,0.025567073,-0.5009656,-0.8570018,0.52653265,-1.0558609
8,37,0.025567073,0.7786563,-0.8570018,0.29191872,1.635658,0.26635164
8,38,0.7786563,0.21113528,0.29191872,-0.8745815,-0.08078344,-1.6532378
8,39,0.21113528,-0.38803813,-0.8745815,0.5049294,0.4865434,0.29379416
8,40,-0.38803813,-0.89054805,0.5049294,0.1927685,-1.3954775,0.5808066
8,41,-0.89054805,0.4142907,0.1927685,0.58008176,0.2215222,1.4706298
8,42,0.4142907,0.9553198,0.58008176,-0.14073026,0.37523806,-0.5550209
8,43,0.9553198,-0.6332455,-0.14073026,0.775082,-0.49251527,-0.18023783
8,44,-0.6332455,0.80172443,0.775082,0.37439346,0.026642442,1.0076389
8,45,0.80172443,0.054368056,0.37439346,-0.12007085,-0.3200254,-0.9217953
8,46,0.054368056,-0.91352016,-0.12007085,-0.18681677,-0.7934493,-0.24118483
8,47,-0.91352016,0.33110508,-0.18681677,-0.18666355,0.51792186,0.7268566
8,48,0.33110508,0.7751229,-0.18666355,-0.96928304,0.96178645,-1.3003881
8,49,0.7751229,0.4546839,-0.96928304,-0.2407134,1.4239669,-1.0158362
9,0,0.4546839,0.30943957,-0.2407134,-0.9583626,0.55015296,-1.4130465
9,1,0.30943957,0.8919818,-0.9583626,-0.26294667,1.8503444,-0.57238626
9,2,0.8919818,-0.418212,-0.26294667,-0.110649884,-0.15526533,-1.0026317
9,3,-0.418212,-0.42517287,-0.110649884,0.72681975,-0.31452298,1.1450317
9,4,-0.42517287,0.11397922,0.72681975,-0.50280905,-0.61284053,-0.07763618
9,5,0.11397922,0.9506181,-0.50280905,0.85650104,1.4534271,0.7425218
9,6,0.9506181,0.44298056,0.85650104,-0.8504528,-0.4135205,-1.8010709
9,7,0.44298056,-0.6931114,-0.8504528,-0.4095335,0.15734136,-0.852514
9,8,-0.6931114,-0.20829128,-0.4095335,-0.35763982,0.20124222,0.3354716
9,9,-0.20829128,-0.61135674,-0.35763982,-0.3815079,-0.25371692,-0.17321663
9,10,-0.61135674,-0.25750887,-0.3815079,0.55358434,0.12399903,1.1649411
9,11,-0.25750887,0.2966321,0.55358434,-0.32358137,-0.25695223,-0.066072494
9,12,0.2966321,0.88008183,-0.32358137,0.8094165,1.2036632,0.51278436
9,13,0.88008183,-0.6213478,0.8094165,0.5866937,-1.4307642,-0.29338813
9,14,-0.6213478,0.039944172,0.5866937,-0.016777812,-0.54674953,0.60457
9,15,0.039944172,0.92434853,-0.016777812,0.53282875,0.94112635,0.49288458
9,16,0.92434853,-0.63863266,0.53282875,-0.1501585,-1.1714613,-1.074507
9,17,-0.63863266,0.5148462,-0.1501585,-0.5835644,0.66500473,0.055068254
9,18,0.5148462,0.4946065,-0.5835644,-0.7043515,1.0781709,-1.2191978
9,19,0.4946065,-0.6247606,-0.7043515,0.5398102,0.07959086,0.045203686
9,20,-0.6247606,-0.57583266,0.5398102,-0.69645375,-1.1156428,-0.07169312
9,21,-0.57583266,0.23171736,-0.69645375,-0.5583925,0.9281711,0.01744014
9,22,0.23171736,-0.71776146,-0.5583925,0.26465827,-0.15936893,0.03294091
9,23,-0.71776146,0.30182597,0.26465827,-0.30540442,0.0371677,0.41235703
9,24,0.30182597,-0.46575725,-0.30540442,0.9108576,-0.16035283,0.6090317
9,25,-0.46575725,-0.032037295,0.9108576,0.15678337,-0.94289494,0.6225406
9,26,-0.032037295,-0.91047114,0.15678337,-0.3287371,-1.0672545,-0.29669982
9,27,-0.91047114,-0.85345036,-0.3287371,-0.4621061,-0.5247133,0.44836503
9,28,-0.85345036,0.72434497,-0.4621061,0.7783831,1.1864511,1.6318334
9,29,0.72434497,-0.2319401,0.7783831,-0.45185217,-1.0103232,-1.1761972
9,30,-0.2319401,-0.8095978,-0.45185217,-0.9638846,-0.35774562,-0.7319445
9,31,-0.8095978,-0.50470275,-0.9638846,-0.26265252,0.45918185,0.5469453
9,32,-0.50470275,-0.89044887,-0.26265252,-0.39186665,-0.62779635,0.11283609
9,33,-0.89044887,-0.66281307,-0.39186665,-0.90825695,-0.2709464,-0.01780808
9,34,-0.66281307,-0.7626741,-0.90825695,0.67054224,0.14558285,1.3333553
9,35,-0.7626741,0.5375568,0.67054224,-0.27534822,-0.13298541,0.48732588
9,36,0.5375568,0.74514884,-0.27534822,-0.39197144,1.0204971,-0.92952824
9,37,0.74514884,-0.6405383,-0.39197144,-0.6052401,-0.24856684,-1.350389
9,38,-0.6405383,-0.7896587,-0.6052401,-0.28516436,-0.18441862,0.35537392
9,39,-0.7896587,-0.8345778,-0.28516436,-0.57706285,-0.54941344,0.21259588
9,40,-0.8345778,-0.01669376,-0.57706285,-0.6729775,0.5603691,0.16160029
9,41,-0.01669376,0.3506453,-0.6729775,0.40268022,1.0236228,0.419374
9,42,0.3506453,0.19492777,0.40268022,-0.063635364,-0.20775245,-0.41428065
9,43,0.19492777,0.7777252,-0.063635364,0.48561388,0.84136057,0.29068613
9,44,0.7777252,-0.51113296,0.48561388,0.080089055,-0.99674684,-0.6976362
9,45,-0.51113296,-0.92631406,0.080089055,-0.8116528,-1.0064031,-0.30051982
9,46,-0.92631406,0.85514927,-0.8116528,-0.8324532,1.666802,0.093860865
9,47,0.85514927,0.5082813,-0.8324532,-0.28829885,1.3407345,-1.1434481
9,48,0.5082813,0.6836195,-0.28829885,-0.90318894,0.97191834,-1.4114702
9,49,0.6836195,-0.15415706,-0.90318894,-0.39764968,0.7490319,-1.0812691
10,0,-0.15415706,0.26295578,-0.39764968,-0.3453635,0.66060543,-0.19120644
10,1,0.26295578,-0.5393888,-0.3453635,0.65032125,-0.19402528,0.38736546
10,2,-0.5393888,-0.8841223,0.65032125,-0.044281807,-1.5344436,0.49510697
10,3,-0.8841223,0.23741102,-0.044281807,-0.81571656,0.28169283,0.06840575
10,4,0.23741102,0.16924295,-0.81571656,0.17715685,0.9849595,-0.06025417
10,5,0.16924295,-0.68180573,0.17715685,-0.5760423,-0.8589626,-0.7452853
10,6,-0.68180573,-0.854498,-0.5760423,0.14252318,-0.27845573,0.8243289
10,7,-0.854498,0.6352641,0.14252318,-0.96003073,0.49274093,-0.105532706
10,8,0.6352641,0.6062354,-0.96003073,-0.45181102,1.5662661,-1.0870751
10,9,0.6062354,-0.5571567,-0.45181102,0.6468937,-0.10534567,0.040658295
10,10,-0.5571567,0.77582926,0.6468937,0.41891617,0.12893558,0.97607285
10,11,0.77582926,-0.52284074,0.41891617,-0.20843117,-0.9417569,-0.98426044
10,12,-0.52284074,-0.6567017,-0.20843117,0.9599174,-0.4482705,1.4827582
10,13,-0.6567017,0.4926867,0.9599174,-0.8338974,-0.46723074,-0.17719573
10,14,0.4926867,-0.8673539,-0.8338974,-0.6164274,-0.033456504,-1.1091142
10,15,-0.8673539,0.676087,-0.6164274,-0.574912,1.2925144,0.2924419
10,16,0.676087,-0.8355371,-0.574912,-0.3616599,-0.26062506,-1.0377469
10,17,-0.8355371,-0.7625507,-0.3616599,-0.9207321,-0.4008908,-0.085195005
10,18,-0.7625507,-0.2914797,-0.9207321,-0.9201213,0.6292524,-0.1575706
10,19,-0.2914797,-0.7725311,-0.9201213,-0.8955952,0.14759022,-0.6041155
10,20,-0.7725311,0.6036597,-0.8955952,0.00097098947,1.499255,0.7735021
10,21,0.6036597,0.56163704,0.00097098947,-0.12670425,0.5606661,-0.73036397
10,22,0.56163704,-0.42682347,-0.12670425,0.2626033,-0.30011922,-0.29903373
10,23,-0.42682347,-0.93446785,0.2626033,-0.7392748,-1.1970712,-0.31245133
10,24,-0.93446785,0.78047293,-0.7392748,-0.87666863,1.5197477,0.05779922
10,25,0.78047293,0.8545334,-0.87666863,-0.9821392,1.731202,-1.7626121
10,26,0.8545334,0.20308784,-0.9821392,0.20443709,1.185227,-0.6500963
10,27,0.20308784,-0.1359694,0.20443709,0.52939695,-0.34040648,0.3263091
10,28,-0.1359694,-0.84483933,0.52939695,-0.54360867,-1.3742363,-0.40763927
10,29,-0.84483933,0.2260819,-0.54360867,-0.5373574,0.7696906,0.30748194
10,30,0.2260819,0.57231396,-0.5373574,-0.83675003,1.1096714,-1.0628319
10,31,0.57231396,-0.65357715,-0.83675003,-0.7459833,0.18317288,-1.3182973
10,32,-0.65357715,-0.6145926,-0.7459833,-0.5881846,0.13139069,0.065392554
10,33,-0.6145926,-0.67090666,-0.5881846,-0.6980457,-0.08272207,-0.08345306
10,34,-0.67090666,0.69988966,-0.6980457,-0.72387385,1.3979354,-0.05296719
10,35,0.69988966,-0.038762107,-0.72387385,-0.18813707,0.68511176,-0.8880267
10,36,-0.038762107,-0.558139,-0.18813707,-0.732154,-0.37000197,-0.6933919
10,37,-0.558139,0.73051757,-0.732154,-0.9264375,1.4626715,-0.36829847
10,38,0.73051757,-0.08905666,-0.9264375,-0.7022397,0.8373808,-1.4327573
10,39,-0.08905666,-0.10810581,-0.7022397,-0.7691452,0.59413385,-0.6800885
10,40,-0.10810581,0.21847644,-0.7691452,0.32354173,0.98762167,0.43164754
10,41,0.21847644,0.45592922,0.32354173,0.47837603,0.13238749,0.2598996
10,42,0.45592922,-0.8215962,0.47837603,-0.36171257,-1.2999723,-0.8176418
10,43,-0.8215962,-0.50931644,-0.36171257,0.2847925,-0.14760387,1.1063887
10,44,-0.50931644,0.031168403,0.2847925,-0.5475508,-0.2536241,-0.038234353
10,45,0.031168403,-0.31599414,-0.5475508,-0.19437796,0.23155665,-0.22554636
10,46,-0.31599414,0.62086284,-0.19437796,-0.19359362,0.8152408,0.12240052
10,47,0.62086284,-0.7761366,-0.19359362,-0.8892623,-0.58254296,-1.5101252
10,48,-0.7761366,-0.48334548,-0.8892623,-0.3757103,0.40591684,0.40042627
10,49,-0.48334548,0.01850189,-0.3757103,-0.92687255,0.3942122,-0.44352707
11,0,0.01850189,0.88600314,-0.92687255,-0.8570355,1.8128757,-0.8755374
11,1,0.88600314,0.7802754,-0.8570355,-0.1896347,1.637311,-1.0756378
11,2,0.7802754,-0.30703047,-0.1896347,-0.3401745,-0.11739577,-1.1204499
11,3,-0.30703047,-0.1799522,-0.3401745,-0.6137828,0.16022229,-0.30675235
11,4,-0.1799522,-0.5060305,-0.6137828,0.4683603,0.10775232,0.6483125
11,5,-0.5060305,0.08812974,0.4683603,0.033318013,-0.38023058,0.5393485
11,6,0.08812974,-0.66140556,0.033318013,0.4601187,-0.6947236,0.37198898
11,7,-0.66140556,0.72498786,0.4601187,-0.8405465,0.26486915,-0.17914093
11,8,0.72498786,0.13112298,-0.8405465,0.3521366,0.97166944,-0.37285125
11,9,0.13112298,-0.17087741,0.3521366,-0.27470428,-0.523014,-0.40582725
11,10,-0.17087741,-0.703148,-0.27470428,-0.01011245,-0.42844373,0.16076496
11,11,-0.703148,-0.96547997,-0.01011245,0.5034594,-0.9553675,1.2066073
11,12,-0.96547997,0.7238702,0.5034594,-0.3497427,0.22041082,0.61573726
11,13,0.7238702,-0.6132263,-0.3497427,-0.67496353,-0.26348358,-1.3988338
11,14,-0.6132263,-0.5893531,-0.67496353,-0.506587,0.08561045,0.106639266
11,15,-0.5893531,0.50672615,-0.506587,0.3050723,1.0133132,0.8944254
11,16,0.50672615,-0.90298223,0.3050723,-0.6691207,-1.2080545,-1.1758468
11,17,-0.90298223,-0.22704262,-0.6691207,0.8992622,0.4420781,1.8022444
11,18,-0.22704262,-0.37443227,0.8992622,-0.51201147,-1.2736945,-0.28496885
11,19,-0.37443227,-0.30805463,-0.51201147,-0.42858887,0.20395684,-0.0541566
11,20,-0.30805463,-0.5563706,-0.42858887,-0.17778377,-0.12778175,0.13027085
11,21,-0.5563706,-0.20775922,-0.17778377,0.16909435,-0.029975444,0.72546494
11,22,-0.20775922,-0.032215886,0.16909435,-0.9776343,-0.20131025,-0.7698751
11,23,-0.032215886,-0.8815866,-0.9776343,-0.6673016,0.0960477,-0.6350857
11,24,-0.8815866,-0.9653657,-0.6673016,-0.97251624,-0.2980641,-0.09092963
11,25,-0.9653657,-0.2220629,-0.97251624,0.5231123,0.75045335,1.488478
11,26,-0.2220629,-0.93479735,0.5231123,-0.50459355,-1.4579096,-0.28253067
11,27,-0.93479735,0.18943636,-0.50459355,0.66654444,0.6940299,1.6013417
11,28,0.18943636,0.68499774,0.66654444,-0.13460188,0.0184533,-0.32403824
11,29,0.68499774,-0.38691887,-0.13460188,0.41880676,-0.252317,-0.26619098
11,30,-0.38691887,-0.7001986,0.41880676,0.55891645,-1.1190053,0.94583535
11,31,-0.7001986,0.5190146,0.55891645,-0.7458828,-0.039901853,-0.04568422
11,32,0.5190146,-0.96958876,-0.7458828,-0.8995437,-0.22370595,-1.4185584
11,33,-0.96958876,-0.04829453,-0.8995437,-0.9388864,0.85124916,0.030702353
11,34,-0.04829453,-0.29605663,-0.9388864,0.43337342,0.6428298,0.48166794
11,35,-0.29605663,-0.8915311,0.43337342,-0.77116597,-1.3249046,-0.47510934
11,36,-0.8915311,0.060437188,-0.77116597,-0.072472885,0.83160317,0.81905824
11,37,0.060437188,0.16855548,-0.072472885,-0.7443497,0.24102837,-0.8047869
11,38,0.16855548,-0.57174635,-0.7443497,-0.7436329,0.17260337,-0.9121884
11,39,-0.57174635,-0.86475176,-0.7436329,0.031052336,-0.12111884,0.6027987
11,40,-0.86475176,0.11082743,0.031052336,-0.95305336,0.079775095,-0.0883016
11,41,0.11082743,-0.9888012,-0.95305336,-0.06304874,-0.035747826,-0.17387617
11,42,-0.9888012,0.67306787,-0.06304874,-0.62845737,0.7361166,0.3603438
11,43,0.67306787,-0.5705669,-0.62845737,-0.258299,0.057890475,-0.93136686
11,44,-0.5705669,-0.7463505,-0.258299,0.69413954,-0.48805153,1.2647064
11,45,-0.7463505,0.42347547,0.69413954,-0.13297042,-0.27066407,0.6133801
11,46,0.42347547,-0.42351472,-0.13297042,-0.88270545,-0.2905443,-1.306181
11,47,-0.42351472,0.26929516,-0.88270545,-0.09143713,1.1520007,0.3320776
11,48,0.26929516,-0.8065246,-0.09143713,-0.29485545,-0.7150874,-0.5641506
11,49,-0.8065246,-0.22355956,-0.29485545,-0.71251696,0.07129589,0.09400761
12,0,-0.22355956,-0.25622845,-0.71251696,-0.15845758,0.45628852,0.06510198
12,1,-0.25622845,-0.45207116,-0.15845758,-0.6719725,-0.29361358,-0.41574407
12,2,-0.45207116,0.14344522,-0.6719725,-0.84157825,0.81541777,-0.38950709
12,3,0.14344522,0.96223766,-0.84157825,-0.42689252,1.8038158,-0.5703378
12,4,0.96223766,-0.4377764,-0.42689252,-0.015697489,-0.010883868,-0.97793514
12,5,-0.4377764,0.11011006,-0.015697489,-0.554396,0.12580755,-0.11661959
12,6,0.11011006,-0.76183957,-0.554396,-0.08655916,-0.2074436,-0.19666922
12,7,-0.76183957,-0.9806657,-0.08655916,-0.634654,-0.8941065,0.12718558
12,8,-0.9806657,-0.09213272,-0.634654,-0.9562555,0.54252124,0.024410188
12,9,-0.09213272,-0.62095743,-0.9562555,-0.12803847,0.33529806,-0.03590575
12,10,-0.62095743,-0.8149784,-0.12803847,-0.6459977,-0.68693995,-0.025040269
12,11,-0.8149784,0.1713637,-0.6459977,-0.634554,0.8173614,0.18042439
12,12,0.1713637,-0.28955936,-0.634554,-0.47154382,0.34499466,-0.6429075
12,13,-0.28955936,-0.9197895,-0.47154382,-0.6794346,-0.44824567,-0.38987523
12,14,-0.9197895,0.48289463,-0.6794346,0.0392138,1.1623292,0.95900327
12,15,0.48289463,0.34119076,0.0392138,-0.35694525,0.30197695,-0.8398399
12,16,0.34119076,0.25662565,-0.35694525,0.03845245,0.6135709,-0.3027383
12,17,0.25662565,-0.7154179,0.03845245,0.431062,-0.75387037,0.17443636
12,18,-0.7154179,0.5751128,0.431062,0.05620431,0.1440508,0.77162224
12,19,0.5751128,-0.8498733,0.05620431,-0.7085075,-0.9060776,-1.2836204
12,20,-0.8498733,-0.46641093,-0.7085075,0.16518582,0.24209654,1.0150591
12,21,-0.46641093,-0.60623103,0.16518582,-0.78212243,-0.77141684,-0.3157115
12,22,-0.60623103,-0.39762616,-0.78212243,0.0017537826,0.38449627,0.60798484
12,23,-0.39762616,0.022485,0.0017537826,-0.84045,0.020731216,-0.44282383
12,24,0.022485,0.1501193,-0.84045,-0.23559593,0.9905693,-0.25808093
12,25,0.1501193,-0.91684425,-0.23559593,0.028671447,-0.6812483,-0.12144786
12,26,-0.91684425,0.026909018,0.028671447,-0.9702294,-0.0017624293,-0.05338514
12,27,0.026909018,-0.8213203,-0.9702294,-0.5687325,0.14890909,-0.5956415
12,28,-0.8213203,-0.902646,-0.5687325,-0.5956511,-0.3339135,0.2256692
12,29,-0.902646,0.0052589495,-0.5956511,0.61205554,0.60091007,1.5147016
12,30,0.0052589495,0.49063954,0.61205554,-0.6197709,-0.121416,-0.62502986
12,31,0.49063954,-0.6662014,-0.6197709,-0.6454903,-0.04643053,-1.1361299
12,32,-0.6662014,0.9186182,-0.6454903,0.64466685,1.5641085,1.3108683
12,33,0.9186182,-0.16644146,0.64466685,-0.34199038,-0.8111083,-1.2606086
12,34,-0.16644146,-0.3021121,-0.34199038,-0.789118,0.03987828,-0.62267655
12,35,-0.3021121,-0.077676125,-0.789118,-0.9310353,0.7114419,-0.6289232
12,36,-0.077676125,-0.48877844,-0.9310353,-0.5400309,0.44225684,-0.46235478
12,37,-0.48877844,-0.72852075,-0.5400309,-0.8249043,-0.18848985,-0.33612588
12,38,-0.72852075,-0.7994347,-0.8249043,-0.64400786,0.025469601,0.08451289
12,39,-0.7994347,-0.9968404,-0.64400786,-0.39310616,-0.35283256,0.40632856
