episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
222,45,0.787659,0.23014356,0.5692076,0.59913945,-0.33906406,-0.18851954
222,46,0.23014356,0.6818979,0.59913945,0.63393646,0.08275843,0.40379292
222,47,0.6818979,0.4000315,0.63393646,0.31797278,-0.23390496,-0.3639251
222,48,0.4000315,0.7665204,0.31797278,0.352597,0.4485476,-0.04743451
222,49,0.7665204,0.38961473,0.352597,0.2862662,0.037017733,-0.48025417
223,0,0.38961473,0.46811557,0.2862662,0.028332785,0.18184936,-0.36128193
223,1,0.46811557,0.86392224,0.028332785,0.6051853,0.83558947,0.1370697
223,2,0.86392224,0.8103252,0.6051853,0.6908832,0.20513994,-0.17303902
223,3,0.8103252,0.8761201,0.6908832,0.9698442,0.18523687,0.15951902
223,4,0.8761201,0.8383716,0.9698442,0.7446513,-0.13147265,-0.13146877
223,5,0.8383716,0.85382676,0.7446513,0.84098303,0.10917544,0.0026114583
223,6,0.85382676,0.86520004,0.84098303,0.7950136,0.02421701,-0.058813155
223,7,0.86520004,0.87255603,0.7950136,0.58404964,0.077542424,-0.2811504
223,8,0.87255603,0.8406275,0.58404964,0.6134607,0.25657785,-0.2590953
223,9,0.8406275,0.8084585,0.6134607,0.90216297,0.19499779,0.061535478
223,10,0.8084585,0.88,0.90216297,0.76699257,-0.022162974,-0.041465938
223,11,0.88,0.86447173,0.76699257,1.0,0.097479165,0.120000005
223,12,0.86447173,0.81087357,1.0,1.0,-0.18912643,0.13552827
223,13,0.81087357,0.8541891,1.0,1.0,-0.1458109,0.18912643
223,14,0.8541891,0.8548131,1.0,0.8510076,-0.1451869,-0.0031815171
223,15,0.8548131,0.8589626,0.8510076,0.8082125,0.007955015,-0.04660058
223,16,0.8589626,0.7768678,0.8082125,0.9218545,-0.03134471,0.0628919
223,17,0.7768678,0.7722836,0.9218545,0.83404946,-0.14957088,0.057181656
223,18,0.7722836,0.81376135,0.83404946,1.0,-0.02028811,0.22771639
223,19,0.81376135,0.84843874,1.0,0.84033465,-0.15156126,0.0265733
223,20,0.84843874,0.88,0.84033465,0.65452176,0.03966534,-0.19391698
223,21,0.88,0.55562353,0.65452176,0.8818513,-0.09889823,0.0018513203
223,22,0.55562353,0.7895839,0.8818513,0.88017946,-0.092267394,0.32455593
223,23,0.7895839,0.822449,0.88017946,0.6432822,-0.057730436,-0.14630175
223,24,0.822449,0.88,0.6432822,0.90492094,0.23671782,0.08247191
223,25,0.88,0.7261185,0.90492094,0.91164595,-0.17880243,0.031645954
223,26,0.7261185,0.7512133,0.91164595,0.33553877,-0.16043264,-0.39057973
223,27,0.7512133,0.81761336,0.33553877,0.5544483,0.4820746,-0.196765
223,28,0.81761336,0.8409425,0.5544483,0.65127385,0.2864942,-0.16633952
223,29,0.8409425,0.8356114,0.65127385,0.55102956,0.18433756,-0.28991294
223,30,0.8356114,0.8567145,0.55102956,0.55296093,0.30568492,-0.28265047
223,31,0.8567145,0.88,0.55296093,0.74678946,0.32703906,-0.10992503
223,32,0.88,0.81858784,0.74678946,0.6580201,0.071798384,-0.22197992
223,33,0.81858784,0.8406489,0.6580201,0.4683972,0.18262881,-0.35019064
223,34,0.8406489,0.48447546,0.4683972,0.8202168,0.016078264,-0.020432115
223,35,0.48447546,0.7453703,0.8202168,0.84533125,-0.07484645,0.3608558
223,36,0.7453703,0.872085,0.84533125,0.8728314,0.026753724,0.12746108
223,37,0.872085,0.88,0.8728314,0.6911845,0.007168591,-0.18090045
223,38,0.88,0.8588827,0.6911845,0.78427166,0.1676982,-0.09572834
223,39,0.8588827,0.73420036,0.78427166,1.0,-0.0500713,0.14111727
223,40,0.73420036,0.6665155,1.0,0.3704859,-0.33348447,-0.36371446
223,41,0.6665155,0.6054272,0.3704859,0.50236034,0.2349413,-0.16415519
223,42,0.6054272,0.70250285,0.50236034,0.3094408,0.2001425,-0.2959864
223,43,0.70250285,0.18031824,0.3094408,0.6262097,-0.12912256,-0.07629317
223,44,0.18031824,0.80505776,0.6262097,0.31882194,0.17884809,0.1385037
223,45,0.80505776,0.40707016,0.31882194,0.611815,0.08824822,-0.19324279
223,46,0.40707016,0.74500966,0.611815,0.36302215,0.13319468,-0.04404801
223,47,0.74500966,0.53630066,0.36302215,0.27538526,0.17327851,-0.4696244
223,48,0.53630066,0.5887867,0.27538526,0.04368916,0.31340146,-0.4926115
223,49,0.5887867,0.10285175,0.04368916,0.43134505,0.059162587,-0.15744168
224,0,0.10285175,0.461347,0.43134505,0.54192597,0.030001968,0.43907422
224,1,0.461347,0.86057496,0.54192597,1.0,0.318649,0.538653
224,2,0.86057496,0.8758934,1.0,1.0,-0.124106586,0.13942504
224,3,0.8758934,0.88,1.0,0.7325507,-0.120000005,-0.14334273
224,4,0.88,0.8612699,0.7325507,0.94057196,0.12871921,0.06057197
224,5,0.8612699,0.8619709,0.94057196,1.0,-0.07860106,0.13873011
224,6,0.8619709,0.8005892,1.0,0.84429157,-0.1994108,-0.017679334
224,7,0.8005892,0.82054675,0.84429157,0.8431238,-0.023744822,0.04253459
224,8,0.82054675,0.8428789,0.8431238,0.95340645,-0.00024491549,0.1328597
224,9,0.8428789,0.84596443,0.95340645,0.8600395,-0.10744202,0.017160594
224,10,0.84596443,0.7557453,0.8600395,0.97004384,-0.10429418,0.124079406
224,11,0.7557453,0.88,0.97004384,0.63930565,-0.09004384,-0.11643964
224,12,0.88,0.7891472,0.63930565,0.84943646,0.14984155,-0.030563533
224,13,0.7891472,0.8165893,0.84943646,0.88939726,-0.032847166,0.100250065
224,14,0.8165893,0.88,0.88939726,0.923926,-0.009397268,0.1073367
224,15,0.88,0.8209155,0.923926,0.9581879,-0.103010476,0.07818788
224,16,0.8209155,0.82258326,0.9581879,0.95167285,-0.13560462,0.13075733
224,17,0.82258326,0.8595996,0.95167285,0.832661,-0.09207326,0.010077715
224,18,0.8595996,0.8662313,0.832661,0.76449525,0.03357035,-0.09510434
224,19,0.8662313,0.87965536,0.76449525,0.881353,0.11516011,0.015121698
224,20,0.87965536,0.8324488,0.881353,0.7489065,-0.04890424,-0.13074887
224,21,0.8324488,0.804206,0.7489065,0.7016628,0.05529952,-0.130786
224,22,0.804206,0.84259266,0.7016628,0.8259803,0.14092988,0.021774292
224,23,0.84259266,0.6448351,0.8259803,0.6610116,-0.18114519,-0.18158108
224,24,0.6448351,0.8769122,0.6610116,0.8074079,0.2159006,0.1625728
224,25,0.8769122,0.6335082,0.8074079,0.66717577,-0.17389971,-0.2097364
224,26,0.6335082,0.78653747,0.66717577,1.0,0.1193617,0.3664918
224,27,0.78653747,0.8072828,1.0,0.46208987,-0.1927172,-0.3244476
224,28,0.8072828,0.86673504,0.46208987,1.0,0.40464517,0.1927172
224,29,0.86673504,0.57125664,1.0,0.79712075,-0.42874336,-0.06961429
224,30,0.57125664,0.8543925,0.79712075,0.9119538,0.05727178,0.34069717
224,31,0.8543925,0.828673,0.9119538,0.78445095,-0.0832808,-0.06994158
224,32,0.828673,0.8507163,0.78445095,0.7192962,0.066265345,-0.10937679
224,33,0.8507163,0.85723585,0.7192962,0.5243419,0.13793963,-0.3263744
224,34,0.85723585,0.651987,0.5243419,0.33950552,0.12764513,-0.51773036
224,35,0.651987,0.8131828,0.33950552,0.54668427,0.47367725,-0.10530275
224,36,0.8131828,0.5412653,0.54668427,0.70643604,-0.0054189563,-0.10674673
224,37,0.5412653,0.8358657,0.70643604,0.7230145,0.12942964,0.18174917
224,38,0.8358657,0.6535835,0.7230145,0.8325966,-0.06943095,-0.0032690763
224,39,0.6535835,0.8770186,0.8325966,0.7466045,0.04442197,0.093020976
224,40,0.8770186,0.8686037,0.7466045,0.8125353,0.121999204,-0.064483285
224,41,0.8686037,0.542402,0.8125353,0.54560775,-0.27013326,-0.32299596
224,42,0.542402,0.59321064,0.54560775,0.37320784,0.047602892,-0.16919419
224,43,0.59321064,0.24202797,0.37320784,0.55698884,-0.13117987,-0.036221802
224,44,0.24202797,0.36888814,0.55698884,0.32168025,-0.1881007,0.07965228
224,45,0.36888814,0.23866604,0.32168025,0.35362825,-0.083014205,-0.015259892
224,46,0.23866604,0.2711349,0.35362825,0.08915734,-0.082493335,-0.1495087
224,47,0.2711349,0.35211992,0.08915734,0.18515168,0.26296258,-0.08598323
224,48,0.35211992,0.37335935,0.18515168,0.12522681,0.18820767,-0.22689311
224,49,0.37335935,0.23288208,0.12522681,0.5697652,0.10765527,0.19640586
225,0,0.23288208,0.4618993,0.5697652,0.40095264,-0.1078659,0.16807055
225,1,0.4618993,0.8457371,0.40095264,0.7239196,0.44478446,0.26202026
225,2,0.8457371,0.85536927,0.7239196,1.0,0.1314497,0.1542629
225,3,0.85536927,0.8481643,1.0,0.8466257,-0.15183568,-0.008743584
225,4,0.8481643,0.88,0.8466257,0.83081144,0.03337431,-0.017352879
225,5,0.88,0.81437266,0.83081144,0.83188933,-0.016438782,-0.048110664
225,6,0.81437266,0.85359645,0.83188933,0.75417423,0.021707118,-0.060198426
225,7,0.85359645,0.82428443,0.75417423,0.86523306,0.0701102,0.011636615
225,8,0.82428443,0.8663129,0.86523306,0.8282975,0.0010798573,0.0040130615
225,9,0.8663129,0.88,0.8282975,0.7537129,0.0517025,-0.11260003
225,10,0.88,0.8649931,0.7537129,1.0,0.1112802,0.120000005
225,11,0.8649931,0.88,1.0,1.0,-0.120000005,0.1350069
225,12,0.88,0.8509742,1.0,0.73107296,-0.1490258,-0.14892703
225,13,0.8509742,0.85229695,0.73107296,0.7015342,0.121223986,-0.14943999
225,14,0.85229695,0.8671652,0.7015342,0.57552487,0.165631,-0.27677208
225,15,0.8671652,0.8375432,0.57552487,0.88053465,0.26201832,0.013369441
225,16,0.8375432,0.8769236,0.88053465,0.8860487,-0.0036110282,0.048505485
225,17,0.8769236,0.87753034,0.8860487,0.8876561,-0.008518338,0.010732472
225,18,0.87753034,0.855935,0.8876561,0.702551,-0.031721115,-0.17497933
225,19,0.855935,0.87062806,0.702551,0.7727345,0.16807705,-0.083200455
225,20,0.87062806,0.6559572,0.7727345,0.73160493,-0.1167773,-0.13902313
225,21,0.6559572,0.8696698,0.73160493,0.721472,0.13806486,0.0655148
225,22,0.8696698,0.84714305,0.721472,0.546552,0.12567103,-0.3231178
225,23,0.84714305,0.82105315,0.546552,0.85235834,0.27450114,0.005215287
225,24,0.82105315,0.8027595,0.85235834,0.86201334,-0.049598813,0.040960193
225,25,0.8027595,0.85263616,0.86201334,0.7768714,-0.0093771815,-0.025888145
225,26,0.85263616,0.72947353,0.7768714,0.73618966,-0.047397852,-0.116446495
225,27,0.72947353,0.8534146,0.73618966,0.9496149,0.11722493,0.22014135
225,28,0.8534146,0.88,0.9496149,0.7503905,-0.06961489,-0.103024065
225,29,0.88,0.836195,0.7503905,0.7873249,0.08580446,-0.09267509
225,30,0.836195,0.8530619,0.7873249,1.0,0.06573701,0.16380501
225,31,0.8530619,0.6554868,1.0,0.9848876,-0.34451318,0.13182569
225,32,0.6554868,0.69732803,0.9848876,0.7815121,-0.28755957,0.12602526
225,33,0.69732803,0.80065966,0.7815121,0.7315568,0.019147575,0.034228742
225,34,0.80065966,0.8668401,0.7315568,0.88810486,0.13528335,0.0874452
225,35,0.8668401,0.68461937,0.88810486,0.7192278,-0.20348549,-0.14761233
225,36,0.68461937,0.86583686,0.7192278,0.6061512,0.14660907,-0.078468144
225,37,0.86583686,0.30733323,0.6061512,0.76284575,-0.298818,-0.102991104
225,38,0.30733323,0.7065971,0.76284575,0.62800103,-0.056248665,0.3206678
225,39,0.7065971,0.6951261,0.62800103,0.4997,0.06712508,-0.20689708
225,40,0.6951261,0.7322265,0.4997,0.33909896,0.23252648,-0.35602716
225,41,0.7322265,0.6697917,0.33909896,0.3803881,0.33069274,-0.35183838
225,42,0.6697917,0.44490856,0.3803881,0.3339183,0.06452045,-0.3358734
225,43,0.44490856,0.70132565,0.3339183,0.5753231,0.36740735,0.13041455
225,44,0.70132565,0.6402708,0.5753231,0.14072733,0.064947724,-0.5605983
225,45,0.6402708,0.6368194,0.14072733,0.26943868,0.49609208,-0.37083215
225,46,0.6368194,0.12625337,0.26943868,0.38374782,-0.14318532,-0.2530716
225,47,0.12625337,0.093669295,0.38374782,0.34717405,-0.29007852,0.22092068
225,48,0.093669295,0.17514515,0.34717405,0.5194753,-0.1720289,0.425806
225,49,0.17514515,0.09899104,0.5194753,0.33975932,-0.42048424,0.16461417
226,0,0.09899104,0.52000004,0.33975932,0.18014279,0.18024072,0.08115175
226,1,0.52000004,0.8321642,0.18014279,0.9113984,0.6520214,0.39139837
226,2,0.8321642,0.8621649,0.9113984,0.8792684,-0.049233496,0.04710418
226,3,0.8621649,0.8387044,0.8792684,0.9254744,-0.040564,0.06330949
226,4,0.8387044,0.8420323,0.9254744,0.8904862,-0.08344209,0.051781774
226,5,0.8420323,0.8490783,0.8904862,0.7901187,-0.041407883,-0.05191362
226,6,0.8490783,0.8158942,0.7901187,0.86309516,0.025775492,0.014016867
226,7,0.8158942,0.86178434,0.86309516,0.639164,-0.0013108253,-0.17673022
226,8,0.86178434,0.85683805,0.639164,0.74877924,0.21767408,-0.1130051
226,9,0.85683805,0.7614926,0.74877924,0.76110697,0.012713373,-0.09573108
226,10,0.7614926,0.88,0.76110697,0.67272615,0.11889303,-0.088766456
226,11,0.88,0.8573469,0.67272615,0.7737441,0.18462074,-0.10625589
226,12,0.8573469,0.88,0.7737441,0.68837273,0.10625589,-0.16897416
226,13,0.88,0.83127576,0.68837273,0.92189145,0.14290303,0.041891456
226,14,0.83127576,0.8572469,0.92189145,0.68321574,-0.064644575,-0.14806002
226,15,0.8572469,0.8050193,0.68321574,0.9922618,0.12180358,0.13501495
226,16,0.8050193,0.6965674,0.9922618,0.702772,-0.2956944,-0.1022473
226,17,0.6965674,0.81762147,0.702772,0.630984,0.11484945,-0.06558341
226,18,0.81762147,0.8565578,0.630984,0.51931447,0.22557378,-0.298307
226,19,0.8565578,0.82594043,0.51931447,0.7924751,0.30662596,-0.06408268
226,20,0.82594043,0.8609133,0.7924751,0.76217866,0.06843817,-0.06376177
226,21,0.8609133,0.8252013,0.76217866,0.71183044,0.06302261,-0.14908284
226,22,0.8252013,0.88,0.71183044,0.6691203,0.16816956,-0.15608096
226,23,0.88,0.81761676,0.6691203,0.7115822,0.14849645,-0.16841781
226,24,0.81761676,0.85812306,0.7115822,0.8091327,0.14654088,-0.0084840655
226,25,0.85812306,0.82942116,0.8091327,0.838733,0.020288467,-0.019390047
226,26,0.82942116,0.83327675,0.838733,0.6858039,-0.005456269,-0.14361727
226,27,0.83327675,0.752518,0.6858039,0.5946784,0.06671411,-0.23859835
226,28,0.752518,0.8492806,0.5946784,0.8001522,0.2546022,0.047634184
226,29,0.8492806,0.8078308,0.8001522,0.74805117,0.007678628,-0.10122943
226,30,0.8078308,0.81079805,0.74805117,0.82018447,0.06274688,0.012353659
226,31,0.81079805,0.75446874,0.82018447,0.8319176,-0.06571573,0.021119535
226,32,0.75446874,0.8520942,0.8319176,0.98963976,0.02017659,0.23517102
226,33,0.8520942,0.7500355,0.98963976,0.86755675,-0.23960423,0.015462577
226,34,0.7500355,0.8151674,0.86755675,0.77693045,-0.052389324,0.026894927
226,35,0.8151674,0.6910873,0.77693045,0.61261714,-0.085843146,-0.20255029
226,36,0.6910873,0.6413406,0.61261714,0.79032445,0.028723478,0.099237144
226,37,0.6413406,0.8727108,0.79032445,0.75577253,0.082386374,0.11443192
226,38,0.8727108,0.83853513,0.75577253,0.81754005,0.0827626,-0.055170774
226,39,0.83853513,0.88,0.81754005,0.57404894,0.062459946,-0.2644862
226,40,0.88,0.8101674,0.57404894,0.56621706,0.23611844,-0.31378293
226,41,0.8101674,0.19273424,0.56621706,0.03427744,-0.37348282,-0.77588993
226,42,0.19273424,0.4875585,0.03427744,0.25178298,0.45328107,0.059048742
226,43,0.4875585,0.14272168,0.25178298,0.68722415,-0.1090613,0.19966564
226,44,0.14272168,0.8153918,0.68722415,0.26259735,0.12816763,0.11987567
226,45,0.8153918,0.81802154,0.26259735,0.2648164,0.5554242,-0.5505754
226,46,0.81802154,0.8102851,0.2648164,0.3892664,0.5454687,-0.42875513
226,47,0.8102851,0.13835996,0.3892664,0.47083652,-0.25090644,-0.33944857
226,48,0.13835996,0.2532936,0.47083652,0.42697358,-0.21754292,0.28861362
226,49,0.2532936,0.688401,0.42697358,0.47644424,0.2614274,0.22315064
227,0,0.688401,0.42915034,0.47644424,0.53655446,-0.0472939,-0.15184653
227,1,0.42915034,0.86235243,0.53655446,1.0,0.32579798,0.57084966
227,2,0.86235243,0.86319107,1.0,0.9659476,-0.13680893,0.1035952
227,3,0.86319107,0.8658175,0.9659476,0.8688168,-0.10013014,0.005625725
227,4,0.8658175,0.835823,0.8688168,0.6586949,-0.032993793,-0.20712256
227,5,0.835823,0.84097403,0.6586949,0.91319954,0.18227911,0.077376544
227,6,0.84097403,0.88,0.91319954,0.6574,-0.03319955,-0.18357402
227,7,0.88,0.77480507,0.6574,0.8223138,0.11740506,-0.05768621
227,8,0.77480507,0.82503474,0.8223138,1.0,0.002720952,0.22519493
227,9,0.82503474,0.84071803,1.0,0.84509045,-0.15928197,0.020055711
227,10,0.84071803,0.83106345,0.84509045,1.0,-0.0140269995,0.15928197
227,11,0.83106345,0.85717314,1.0,0.6809449,-0.14282686,-0.15011853
227,12,0.85717314,0.79556787,0.6809449,0.87620544,0.11462295,0.0190323
227,13,0.79556787,0.7816278,0.87620544,0.7529756,-0.09457767,-0.042592287
227,14,0.7816278,0.8505933,0.7529756,0.7459359,0.097617745,-0.035691857
227,15,0.8505933,0.8754029,0.7459359,1.0,0.12946701,0.14940667
227,16,0.8754029,0.7159457,1.0,1.0,-0.28405428,0.12459707
227,17,0.7159457,0.8244462,1.0,0.89562464,-0.1755538,0.17967892
227,18,0.8244462,0.86569476,0.89562464,1.0,-0.029929876,0.1755538
227,19,0.86569476,0.812917,1.0,1.0,-0.187083,0.13430524
227,20,0.812917,0.84559923,1.0,0.7632224,-0.15440077,-0.049694598
227,21,0.84559923,0.8605452,0.7632224,0.9320208,0.09732282,0.08642155
227,22,0.8605452,0.859017,0.9320208,0.7640092,-0.07300377,-0.09653604
227,23,0.859017,0.8580416,0.7640092,0.78770775,0.09403241,-0.07130927
227,24,0.8580416,0.84790164,0.78770775,0.92078894,0.060193896,0.06274736
227,25,0.84790164,0.8567773,0.92078894,0.89874643,-0.06401163,0.05084479
227,26,0.8567773,0.72203755,0.89874643,0.816376,-0.17670888,-0.04040134
227,27,0.72203755,0.8478663,0.816376,0.75380087,0.031490326,0.031763315
227,28,0.8478663,0.62911856,0.75380087,0.90491575,-0.12468231,0.057049453
227,29,0.62911856,0.60089475,0.90491575,0.7575774,-0.304021,0.12845886
227,30,0.60089475,0.80204415,0.7575774,0.7508534,0.044466734,0.14995867
227,31,0.80204415,0.8746537,0.7508534,0.59483016,0.12380028,-0.207214
227,32,0.8746537,0.78325856,0.59483016,0.84053147,0.1884284,-0.03412223
227,33,0.78325856,0.78402185,0.84053147,0.78538305,-0.056509614,0.0021244884
227,34,0.78402185,0.8149705,0.78538305,0.956108,0.029587448,0.17208612
227,35,0.8149705,0.86374754,0.956108,0.9265008,-0.09236044,0.111530304
227,36,0.86374754,0.8453436,0.9265008,0.70368785,-0.08115721,-0.16005969
227,37,0.8453436,0.7757349,0.70368785,0.76988316,0.072047055,-0.075460434
227,38,0.7757349,0.30914307,0.76988316,0.6993839,-0.4607401,-0.07635099
227,39,0.30914307,0.4402592,0.6993839,0.7651305,-0.25912473,0.45598745
227,40,0.4402592,0.7754897,0.7651305,0.49594736,0.010359168,0.055688173
227,41,0.7754897,0.3681746,0.49594736,0.5236323,-0.12777275,-0.2518574
227,42,0.3681746,0.20793676,0.5236323,0.33419946,-0.31569552,-0.033975154
227,43,0.20793676,0.24187736,0.33419946,0.27436996,-0.092322096,0.06643319
227,44,0.24187736,0.74698055,0.27436996,0.09138426,0.4726106,-0.1504931
227,45,0.74698055,0.4162948,0.09138426,0.46079916,0.32491055,-0.2861814
227,46,0.4162948,0.15720156,0.46079916,0.45459065,-0.3035976,0.038295835
227,47,0.15720156,0.09733987,0.45459065,0.19797358,-0.35725078,0.04077202
227,48,0.09733987,0.3230663,0.19797358,0.27597153,0.12509272,0.17863166
227,49,0.3230663,0.7472624,0.27597153,0.43518773,0.4712909,0.11212143
228,0,0.7472624,0.49394453,0.43518773,0.41970557,0.0587568,-0.32755685
228,1,0.49394453,0.81909066,0.41970557,0.74687785,0.3993851,0.25293332
228,2,0.81909066,0.81998056,0.74687785,0.7767609,0.07310271,-0.04232979
228,3,0.81998056,0.8767731,0.7767609,0.93663543,0.10001224,0.11665487
228,4,0.8767731,0.8621717,0.93663543,0.5996883,-0.074463725,-0.27708483
228,5,0.8621717,0.88,0.5996883,0.9764082,0.2803117,0.114236474
228,6,0.88,0.8356247,0.9764082,0.7092236,-0.14078349,-0.17077637
228,7,0.8356247,0.88,0.7092236,0.8459542,0.17077637,0.010329485
228,8,0.88,0.81989497,0.8459542,0.7026449,-0.02605921,-0.17735511
228,9,0.81989497,0.8292921,0.7026449,0.76923555,0.12664723,-0.050659418
228,10,0.8292921,0.8697325,0.76923555,0.68832743,0.10049695,-0.14096469
228,11,0.8697325,0.8387437,0.68832743,0.7929536,0.15041625,-0.07677889
228,12,0.8387437,0.88,0.7929536,0.8723275,0.087046385,0.03358382
228,13,0.88,0.8181365,0.8723275,0.90311074,-0.054190993,0.023110747
228,14,0.8181365,0.8459205,0.90311074,0.85702854,-0.05719024,0.03889203
228,15,0.8459205,0.88,0.85702854,0.8062728,0.022971451,-0.0396477
228,16,0.88,0.88,0.8062728,0.8944907,0.07372719,0.014490724
228,17,0.88,0.79123086,0.8944907,0.79687953,-0.10325986,-0.083120465
228,18,0.79123086,0.7823987,0.79687953,0.6307607,-0.014480829,-0.16047013
228,19,0.7823987,0.8700761,0.6307607,0.5375901,0.23931539,-0.24480861
228,20,0.8700761,0.79779327,0.5375901,0.57675433,0.26020318,-0.2933218
228,21,0.79779327,0.85319805,0.57675433,0.74946856,0.27644372,-0.048324704
228,22,0.85319805,0.8145213,0.74946856,0.7718297,0.06505275,-0.08136833
228,23,0.8145213,0.84498775,0.7718297,0.76743823,0.073158026,-0.04708308
228,24,0.84498775,0.7026129,0.76743823,0.7893598,-0.064825356,-0.055627942
228,25,0.7026129,0.61843425,0.7893598,0.74704534,-0.17092556,0.04443246
228,26,0.61843425,0.88,0.74704534,0.8288153,0.13295466,0.21038103
228,27,0.88,0.84906757,0.8288153,0.7380744,0.020252287,-0.14192557
228,28,0.84906757,0.5661737,0.7380744,0.6867395,-0.17190075,-0.16232806
228,29,0.5661737,0.8467873,0.6867395,0.7107508,0.16004777,0.14457715
228,30,0.8467873,0.5257078,0.7107508,0.5259566,-0.18504304,-0.3208307
228,31,0.5257078,0.83902144,0.5259566,0.69549346,0.31306487,0.16978568
228,32,0.83902144,0.88,0.69549346,0.6361346,0.18450654,-0.20288682
228,33,0.88,0.7121764,0.6361346,0.60347456,0.07604176,-0.27652544
228,34,0.7121764,0.86542195,0.60347456,0.7082649,0.2619474,-0.003911495
228,35,0.86542195,0.84236485,0.7082649,0.6769921,0.13409996,-0.18842983
228,36,0.84236485,0.80518013,0.6769921,0.7082462,0.12818801,-0.13411868
228,37,0.80518013,0.44300365,0.7082462,0.85339314,-0.26524252,0.048213005
228,38,0.44300365,0.8315894,0.85339314,0.75929594,-0.021803737,0.3162923
228,39,0.8315894,0.5254599,0.75929594,0.8601641,-0.23383605,0.028574705
228,40,0.5254599,0.7451827,0.8601641,0.7833539,-0.11498141,0.25789404
228,41,0.7451827,0.7549159,0.7833539,0.6587388,-0.028438032,-0.0864439
228,42,0.7549159,0.20580879,0.6587388,0.2572794,-0.45293,-0.4976365
228,43,0.20580879,0.6317944,0.2572794,0.5142693,0.374515,0.3084605
