episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
104,42,0.7362639,0.09516847,0.7926215,0.5880625,-0.697453,-0.14820135
104,43,0.09516847,0.18047318,0.5880625,0.44916326,-0.40758935,0.3539948
104,44,0.18047318,0.17309785,0.44916326,0.45649922,-0.2760654,0.27602604
104,45,0.17309785,0.6172142,0.45649922,0.39283985,0.16071498,0.219742
104,46,0.6172142,0.27370352,0.39283985,0.19947542,-0.11913633,-0.4177388
104,47,0.27370352,0.18682158,0.19947542,0.0464938,-0.012653843,-0.22720972
104,48,0.18682158,0.1452387,0.0464938,0.5581915,0.0987449,0.3713699
104,49,0.1452387,0.26435363,0.5581915,0.30160293,-0.29383785,0.15636423
105,0,0.26435363,0.3724906,0.30160293,0.2134878,0.070887685,-0.05086583
105,1,0.3724906,0.15516639,0.2134878,0.5227389,-0.058321416,0.15024826
105,2,0.15516639,0.17663759,0.5227389,0.19054388,-0.34610128,0.035377488
105,3,0.17663759,0.5516953,0.19054388,0.10108849,0.3611514,-0.0755491
105,4,0.5516953,0.29167482,0.10108849,0.41999185,0.19058633,-0.13170344
105,5,0.29167482,0.11669007,0.41999185,0.532766,-0.30330178,0.24109116
105,6,0.11669007,0.4603512,0.532766,-0.03500691,-0.072414786,-0.15169698
105,7,0.4603512,0.482897,-0.03500691,0.019760936,0.5179039,-0.44059026
105,8,0.482897,0.38695604,0.019760936,0.44693205,0.3671951,-0.035964966
105,9,0.38695604,0.4875604,0.44693205,0.35713214,0.040628344,-0.0298239
105,10,0.4875604,0.38763198,0.35713214,0.55196005,0.030499846,0.06439966
105,11,0.38763198,0.14059037,0.55196005,0.76291984,-0.41136968,0.37528786
105,12,0.14059037,0.62524915,0.76291984,0.69450194,-0.1376707,0.55391157
105,13,0.62524915,0.74844533,0.69450194,0.7588426,0.053943396,0.13359344
105,14,0.74844533,0.60228074,0.7588426,0.79110456,-0.15656185,0.042659223
105,15,0.60228074,0.6845229,0.79110456,0.8822571,-0.10658163,0.27997637
105,16,0.6845229,0.82480717,0.8822571,0.40027446,-0.057449937,-0.28424847
105,17,0.82480717,0.73205787,0.40027446,0.5087187,0.3317834,-0.31608844
105,18,0.73205787,0.59170485,0.5087187,0.562709,0.08298612,-0.1693489
105,19,0.59170485,0.495979,0.562709,0.6717888,-0.06672996,0.080083966
105,20,0.495979,0.6314271,0.6717888,0.57219946,-0.040361702,0.07622045
105,21,0.6314271,0.49691987,0.57219946,0.7028996,-0.07527959,0.071472466
105,22,0.49691987,0.4757163,0.7028996,0.41115797,-0.22718328,-0.085761905
105,23,0.4757163,0.51476103,0.41115797,0.87576926,0.103603065,0.40005296
105,24,0.51476103,0.80781376,0.87576926,0.23350805,-0.067955494,-0.28125298
105,25,0.80781376,0.57040215,0.23350805,0.68392026,0.3368941,-0.1238935
105,26,0.57040215,0.8519619,0.68392026,0.65595776,0.16804165,0.08555561
105,27,0.8519619,0.67429674,0.65595776,0.82203513,0.018338978,-0.029926777
105,28,0.67429674,0.31932914,0.82203513,0.37776357,-0.502706,-0.29653317
105,29,0.31932914,0.7577394,0.37776357,0.27207935,0.37997586,-0.047249794
105,30,0.7577394,0.18815896,0.27207935,0.44124654,-0.08392039,-0.3164929
105,31,0.18815896,0.5922805,0.44124654,0.49013638,0.15103397,0.30197743
105,32,0.5922805,0.43810555,0.49013638,0.42425486,-0.05203083,-0.16802564
105,33,0.43810555,0.68369037,0.42425486,0.020752147,0.2594355,-0.4173534
105,34,0.68369037,0.6979705,0.020752147,0.6320825,0.6772184,-0.051607847
105,35,0.6979705,0.27022678,0.6320825,0.511482,-0.36185575,-0.18648851
105,36,0.27022678,0.79146993,0.511482,0.7158701,0.27998793,0.4456433
105,37,0.79146993,0.28178036,0.7158701,0.54094696,-0.43408972,-0.25052297
105,38,0.28178036,0.80602825,0.54094696,0.3841471,0.2650813,0.102366745
105,39,0.80602825,0.48288554,0.3841471,0.41811243,0.09873843,-0.38791582
105,40,0.48288554,0.13761222,0.41811243,0.6851704,-0.2805002,0.20228487
105,41,0.13761222,0.63401085,0.6851704,0.4530784,-0.05115956,0.31546617
105,42,0.63401085,0.09987375,0.4530784,0.3648107,-0.35320464,-0.26920015
105,43,0.09987375,0.4663431,0.3648107,0.5375972,0.1015324,0.43772343
105,44,0.4663431,0.10819799,0.5375972,0.29805756,-0.4293992,-0.16828555
105,45,0.10819799,0.7374687,0.29805756,0.30624616,0.43941116,0.19804817
105,46,0.7374687,0.28797615,0.30624616,0.4439872,-0.018270016,-0.29348153
105,47,0.28797615,0.22377202,0.4439872,0.5343059,-0.22021517,0.24632972
105,48,0.22377202,0.37303162,0.5343059,-0.022713289,-0.16127425,-0.24648531
105,49,0.37303162,0.8757651,-0.022713289,0.44915682,0.8984784,0.076125205
106,0,0.8757651,0.45659328,0.44915682,0.27699572,0.0074364543,-0.59876937
106,1,0.45659328,0.37569794,0.27699572,0.15792887,0.09870222,-0.2986644
106,2,0.37569794,0.15304258,0.15792887,0.5856313,-0.0048862845,0.20993337
106,3,0.15304258,0.2075569,0.5856313,0.32907572,-0.3780744,0.17603314
106,4,0.2075569,0.7472041,0.32907572,0.019913651,0.4181284,-0.18764326
106,5,0.7472041,0.19554195,0.019913651,0.37959218,0.1756283,-0.36761194
106,6,0.19554195,0.4441015,0.37959218,0.3506515,0.06450933,0.15510955
106,7,0.4441015,0.55899256,0.3506515,0.5099441,0.20834106,0.06584257
106,8,0.55899256,0.27408645,0.5099441,0.4388873,-0.23585764,-0.12010527
106,9,0.27408645,0.37941742,0.4388873,0.58647954,-0.05946988,0.3123931
106,10,0.37941742,0.73004776,0.58647954,0.31416857,0.14356822,-0.06524885
106,11,0.73004776,0.35855243,0.31416857,0.07792674,0.044383854,-0.652121
106,12,0.35855243,0.54579717,0.07792674,0.13379698,0.4678704,-0.22475545
106,13,0.54579717,0.41141757,0.13379698,0.5059749,0.2776206,-0.03982228
106,14,0.41141757,0.54699576,0.5059749,0.15983607,0.04102087,-0.2515815
106,15,0.54699576,0.64861214,0.15983607,0.28834492,0.4887761,-0.25865084
106,16,0.64861214,0.35293448,0.28834492,0.253822,0.06458956,-0.39479014
106,17,0.35293448,0.6584896,0.253822,0.83120596,0.4046676,0.47827148
106,18,0.6584896,0.60887575,0.83120596,0.4676969,-0.22233021,-0.19079268
106,19,0.60887575,0.4211805,0.4676969,0.062873155,-0.04651642,-0.5460026
106,20,0.4211805,0.4517733,0.062873155,0.63432133,0.38890013,0.21314085
106,21,0.4517733,0.72815454,0.63432133,0.54398423,0.09383321,0.09221095
106,22,0.72815454,0.6654917,0.54398423,0.72230136,0.121507466,-0.005853176
106,23,0.6654917,0.70263106,0.72230136,0.73856205,-0.019670308,0.07307035
106,24,0.70263106,0.51077443,0.73856205,0.828766,-0.22778761,0.12613493
106,25,0.51077443,0.26601022,0.828766,0.7026911,-0.56275576,0.19191664
106,26,0.26601022,0.73241997,0.7026911,0.45544142,0.02972889,0.18943119
106,27,0.73241997,0.694228,0.45544142,0.5735315,0.23878658,-0.15888846
106,28,0.694228,0.82247317,0.5735315,0.3701879,0.24894166,-0.32404009
106,29,0.82247317,0.7249732,0.3701879,0.5246566,0.3547853,-0.29781657
106,30,0.7249732,0.32691583,0.5246566,0.23919572,-0.19774076,-0.4857775
106,31,0.32691583,0.6730264,0.23919572,0.6512194,0.43383068,0.3243036
106,32,0.6730264,0.62701434,0.6512194,0.7199683,-0.024205089,0.046941936
106,33,0.62701434,0.4002669,0.7199683,0.71691644,-0.31970143,0.0899021
106,34,0.4002669,0.5400375,0.71691644,0.28507462,-0.17687893,-0.115192264
106,35,0.5400375,0.5138709,0.28507462,0.21505152,0.22879627,-0.32498598
106,36,0.5138709,0.6549692,0.21505152,0.58837855,0.43991768,0.07450765
106,37,0.6549692,0.67085004,0.58837855,0.3769519,0.08247149,-0.2780173
106,38,0.67085004,0.20189592,0.3769519,0.6114213,-0.17505598,-0.05942875
106,39,0.20189592,0.07999998,0.6114213,0.38147774,-0.5314213,0.17958182
106,40,0.07999998,0.28199363,0.38147774,0.2126732,-0.099484116,0.13267322
106,41,0.28199363,0.36461645,0.2126732,0.28035325,0.15194325,-0.0016403794
106,42,0.36461645,0.16286027,0.28035325,0.63039494,-0.117492974,0.26577848
106,43,0.16286027,0.085585535,0.63039494,-0.09963292,-0.5448094,-0.2624932
106,44,0.085585535,0.1556693,-0.09963292,0.46105248,0.25530222,0.37546694
106,45,0.1556693,0.08077824,0.46105248,0.35717675,-0.38027424,0.20150745
106,46,0.08077824,0.12835872,0.35717675,0.5766473,-0.22881803,0.49586904
106,47,0.12835872,0.25086376,0.5766473,-0.05833852,-0.32578352,-0.18669724
106,48,0.25086376,0.20541897,-0.05833852,0.44894645,0.2637575,0.19808269
106,49,0.20541897,0.47429276,0.44894645,0.41048354,0.025346309,0.20506456
107,0,0.47429276,0.21788485,0.41048354,0.3077172,-0.19259869,-0.16657555
107,1,0.21788485,0.09552911,0.3077172,-0.06577697,-0.2121881,-0.2836618
107,2,0.09552911,0.12913233,-0.06577697,0.23838231,0.1949093,0.1428532
107,3,0.12913233,0.084797144,0.23838231,0.19400099,-0.15358517,0.06486866
107,4,0.084797144,0.46635112,0.19400099,0.21133196,0.27235013,0.12653482
107,5,0.46635112,0.10880005,0.21133196,0.15399757,-0.10253191,-0.31235355
107,6,0.10880005,0.20137027,0.15399757,0.09688446,0.0473727,-0.011915594
107,7,0.20137027,0.17441055,0.09688446,0.06507556,0.07752609,-0.13629471
107,8,0.17441055,0.48907527,0.06507556,0.25987685,0.42399973,0.085466295
107,9,0.48907527,0.31171054,0.25987685,0.33671632,0.05183369,-0.15235895
107,10,0.31171054,0.219316,0.33671632,0.16963206,-0.11740032,-0.14207847
107,11,0.219316,0.313497,0.16963206,0.3296016,0.14386494,0.11028558
107,12,0.313497,0.25647646,0.3296016,0.20663317,-0.073125124,-0.10686384
107,13,0.25647646,0.6642922,0.20663317,0.36406142,0.45765907,0.10758495
107,14,0.6642922,0.15938348,0.36406142,0.6191564,-0.20467794,-0.045135796
107,15,0.15938348,0.42840832,0.6191564,0.13713779,-0.1907481,-0.02224569
107,16,0.42840832,0.79367,0.13713779,-0.10251844,0.6565322,-0.53092676
107,17,0.79367,0.3901373,-0.10251844,0.7889545,0.49265575,-0.0047155023
107,18,0.3901373,0.75660455,0.7889545,0.43490407,-0.032349944,0.044766754
107,19,0.75660455,0.5732241,0.43490407,0.5688826,0.13832006,-0.18772197
107,20,0.5732241,0.49975038,0.5688826,0.6862608,-0.06913221,0.11303669
107,21,0.49975038,0.5977386,0.6862608,0.443726,-0.088522196,-0.056024373
107,22,0.5977386,0.7286808,0.443726,0.5547568,0.2849548,-0.042981803
107,23,0.7286808,0.46997425,0.5547568,0.5974674,-0.08478257,-0.13121337
107,24,0.46997425,0.69627047,0.5974674,0.6517155,0.09880304,0.18174127
107,25,0.69627047,0.6750353,0.6517155,0.4944194,0.02331978,-0.20185107
107,26,0.6750353,0.6978659,0.4944194,0.1841021,0.20344651,-0.49093318
107,27,0.6978659,0.6375315,0.1841021,0.5123737,0.4534294,-0.18549222
107,28,0.6375315,0.818707,0.5123737,0.52419835,0.3063333,-0.113333166
107,29,0.818707,0.3302822,0.52419835,0.41125458,-0.19391614,-0.4074524
107,30,0.3302822,0.81081545,0.41125458,0.51115346,0.39956087,0.18087125
107,31,0.81081545,0.64353,0.51115346,0.34380564,0.13237655,-0.4670098
107,32,0.64353,0.6148226,0.34380564,0.32243127,0.271017,-0.32109874
107,33,0.6148226,0.4728354,0.32243127,0.5853868,0.15040413,-0.029435813
107,34,0.4728354,0.5110639,0.5853868,0.45871514,-0.07432294,-0.014120251
107,35,0.5110639,0.7561381,0.45871514,0.18047537,0.29742295,-0.33058852
107,36,0.7561381,0.6079353,0.18047537,0.5264447,0.42745996,-0.22969341
107,37,0.6079353,0.28174812,0.5264447,0.6186446,-0.24469656,0.010709286
107,38,0.28174812,0.76906806,0.6186446,0.4841102,0.15042347,0.20236209
107,39,0.76906806,0.44371355,0.4841102,0.3240915,-0.04039666,-0.44497657
107,40,0.44371355,0.16760486,0.3240915,0.46881932,-0.15648663,0.025105774
107,41,0.16760486,0.24735373,0.46881932,0.3661618,-0.22146559,0.19855693
107,42,0.24735373,0.12386346,0.3661618,0.7181902,-0.24229833,0.47083646
107,43,0.12386346,0.16252813,0.7181902,-0.01873456,-0.55566204,-0.14259802
107,44,0.16252813,0.5674039,-0.01873456,0.26012498,0.5861385,0.097596854
107,45,0.5674039,0.31528777,0.26012498,0.30931404,0.055162787,-0.25808987
107,46,0.31528777,0.10426667,0.30931404,0.04224852,-0.20504737,-0.27303925
107,47,0.10426667,0.18816584,0.04224852,0.46714732,0.14591733,0.36288065
107,48,0.18816584,0.19527149,0.46714732,0.31403196,-0.27187583,0.12586612
107,49,0.19527149,0.6700114,0.31403196,0.40367407,0.35597944,0.20840257
108,0,0.6700114,0.42420807,0.40367407,0.07210778,0.020534009,-0.5979036
108,1,0.42420807,0.2428506,0.07210778,-0.07609977,0.17074282,-0.50030786
108,2,0.2428506,0.24008605,-0.07609977,0.75051916,0.31618583,0.50766855
108,3,0.24008605,0.20591864,0.75051916,0.41432896,-0.5446005,0.17424291
108,4,0.20591864,0.58097064,0.41432896,0.456028,0.16664168,0.25010937
108,5,0.58097064,0.32063055,0.456028,0.3438816,-0.13539746,-0.23708904
108,6,0.32063055,0.5087564,0.3438816,0.4989194,0.16487479,0.17828885
108,7,0.5087564,0.31573617,0.4989194,0.2599305,-0.18318322,-0.24882591
108,8,0.31573617,0.28881818,0.2599305,0.1756712,0.02888769,-0.14006497
108,9,0.28881818,0.51117986,0.1756712,0.053160053,0.33550864,-0.23565812
108,10,0.51117986,0.50742006,0.053160053,0.369118,0.45426002,-0.14206186
108,11,0.50742006,0.48456073,0.369118,0.29781464,0.11544272,-0.20960543
108,12,0.48456073,0.40555707,0.29781464,0.5757656,0.10774243,0.09120488
108,13,0.40555707,0.45721093,0.5757656,0.53834045,-0.11855468,0.13278338
108,14,0.45721093,0.36089298,0.53834045,0.32654557,-0.17744747,-0.13066536
108,15,0.36089298,0.6480721,0.32654557,0.42437905,0.32152656,0.06348607
108,16,0.6480721,0.18183613,0.42437905,0.40318984,-0.24254292,-0.24488229
108,17,0.18183613,0.44287202,0.40318984,0.31969538,0.03968218,0.13785926
108,18,0.44287202,0.6095242,0.31969538,0.44187838,0.2898288,-0.0009936392
108,19,0.6095242,0.3630538,0.44187838,0.29145148,-0.07882458,-0.3180727
108,20,0.3630538,0.5108357,0.29145148,0.31976658,0.21938422,-0.043287218
108,21,0.5108357,0.57767904,0.31976658,0.317471,0.25791246,-0.19336471
108,22,0.57767904,0.587825,0.317471,0.3896075,0.270354,-0.18807155
108,23,0.587825,0.50249344,0.3896075,0.64378303,0.11288595,0.055958033
108,24,0.50249344,0.5972891,0.64378303,0.5951339,-0.046493948,0.09264046
108,25,0.5972891,0.77471054,0.5951339,0.36830896,0.17957664,-0.22898012
108,26,0.77471054,0.69561213,0.36830896,0.12438908,0.32730317,-0.6503215
108,27,0.69561213,0.5523109,0.12438908,0.38528076,0.4279218,-0.31033137
108,28,0.5523109,0.797253,0.38528076,0.54997647,0.41197225,-0.002334416
108,29,0.797253,0.7260424,0.54997647,0.7531861,0.17606592,-0.044066906
108,30,0.7260424,0.6220149,0.7531861,0.26855364,-0.13117123,-0.45748875
108,31,0.6220149,0.42064115,0.26855364,0.61479527,0.15208751,-0.0072196126
108,32,0.42064115,0.71599716,0.61479527,0.28559548,0.10120189,-0.13504568
108,33,0.71599716,0.15400389,0.28559548,0.35575277,-0.13159159,-0.3602444
108,34,0.15400389,0.30275035,0.35575277,0.5437992,-0.053002417,0.38979533
108,35,0.30275035,0.38423815,0.5437992,0.69987094,-0.15956107,0.3971206
108,36,0.38423815,0.6200386,0.69987094,0.5390869,-0.079832315,0.15484872
108,37,0.6200386,0.5667253,0.5390869,0.25669748,0.027638435,-0.36334115
108,38,0.5667253,0.4194238,0.25669748,0.4923689,0.16272631,-0.07435641
108,39,0.4194238,0.4617396,0.4923689,0.24179168,-0.030629307,-0.17763211
108,40,0.4617396,0.15541261,0.24179168,0.27993038,-0.086379066,-0.18180922
108,41,0.15541261,0.39861146,0.27993038,0.4636446,0.11868107,0.30823198
108,42,0.39861146,0.28302425,0.4636446,0.049961027,-0.18062034,-0.34865043
108,43,0.28302425,0.2769651,0.049961027,0.67034084,0.22700408,0.38731658
108,44,0.2769651,0.15857446,0.67034084,0.616648,-0.5117664,0.3396829
108,45,0.15857446,0.11287144,0.616648,0.38264486,-0.50377655,0.2240704
108,46,0.11287144,0.0847888,0.38264486,0.31699967,-0.29785606,0.20412824
108,47,0.0847888,0.26059124,0.31699967,0.27726454,-0.056408435,0.19247574
108,48,0.26059124,0.6153958,0.27726454,0.30702528,0.33813125,0.046434045
108,49,0.6153958,0.6942234,0.30702528,-0.17392309,0.38719812,-0.78931886
109,0,0.6942234,0.36770526,-0.17392309,0.2795858,0.54162836,-0.4146376
109,1,0.36770526,0.08779141,0.2795858,0.3679872,-0.1917944,0.00028192997
109,2,0.08779141,0.2171526,0.3679872,-0.026109114,-0.15083459,-0.11390053
109,3,0.2171526,0.07999998,-0.026109114,0.26966736,0.1061091,0.05251476
109,4,0.07999998,0.15034771,0.26966736,0.22948994,-0.11931965,0.14948995
109,5,0.15034771,0.2211107,0.22948994,0.24907206,-0.008379236,0.09872435
109,6,0.2211107,0.10787201,0.24907206,0.45240563,-0.14120005,0.23129493
109,7,0.10787201,0.30125666,0.45240563,0.36973014,-0.15114897,0.26185814
109,8,0.30125666,0.14564538,0.36973014,0.28235692,-0.22408476,-0.018899739
109,9,0.14564538,0.53147733,0.28235692,0.32659686,0.24912041,0.18095148
109,10,0.53147733,0.58334345,0.32659686,0.28873178,0.2567466,-0.24274555
109,11,0.58334345,0.5696356,0.28873178,-0.04346337,0.28090385,-0.6268068
109,12,0.5696356,0.329485,-0.04346337,0.21955729,0.37294838,-0.35007834
109,13,0.329485,0.29525274,0.21955729,0.102154806,0.075695455,-0.2273302
109,14,0.29525274,0.6893826,0.102154806,0.2432841,0.5872278,-0.051968634
109,15,0.6893826,0.33246812,0.2432841,0.45899937,0.089184016,-0.23038325
109,16,0.33246812,0.632968,0.45899937,0.60185736,0.17396864,0.26938924
109,17,0.632968,0.56118774,0.60185736,0.4729387,-0.04066962,-0.16002932
109,18,0.56118774,0.5739012,0.4729387,0.1354045,0.10096249,-0.42578325
109,19,0.5739012,0.8053272,0.1354045,0.3803342,0.6699227,-0.19356698
109,20,0.8053272,0.6855312,0.3803342,0.76588047,0.305197,-0.03944671
109,21,0.6855312,0.7538943,0.76588047,0.761562,-0.011986136,0.07603079
109,22,0.7538943,0.7396739,0.761562,0.36749682,-0.021888077,-0.3863975
109,23,0.7396739,0.6367934,0.36749682,0.8119939,0.26929656,0.072319984
109,24,0.6367934,0.6358942,0.8119939,0.12748468,-0.17609972,-0.5093087
109,25,0.6358942,0.5699271,0.12748468,0.3178254,0.44244242,-0.31806877
109,26,0.5699271,0.3927278,0.3178254,0.39819014,0.074902385,-0.17173696
109,27,0.3927278,0.5005015,0.39819014,0.3024992,0.10231137,-0.09022859
109,28,0.5005015,0.20609614,0.3024992,0.56243455,-0.09640306,0.06193304
109,29,0.20609614,0.6515497,0.56243455,0.60649437,0.08911514,0.40039822
109,30,0.6515497,0.40025678,0.60649437,0.4884923,-0.20623758,-0.16305739
109,31,0.40025678,0.5060789,0.4884923,0.73439586,0.017586589,0.33413908
109,32,0.5060789,0.56148046,0.73439586,0.017938405,-0.1729154,-0.4881405
109,33,0.56148046,0.533149,0.017938405,0.46876836,0.5152106,-0.092712104
109,34,0.533149,0.4785336,0.46876836,0.45409822,0.009765238,-0.07905078
109,35,0.4785336,0.51464766,0.45409822,0.69067335,0.060549438,0.21213976
109,36,0.51464766,0.49943876,0.69067335,0.5247749,-0.19123459,0.010127246
109,37,0.49943876,0.2597959,0.5247749,0.5350275,-0.264979,0.03558874
109,38,0.2597959,0.7449284,0.5350275,0.6439466,0.20990092,0.38415068
109,39,0.7449284,0.118917555,0.6439466,0.53001785,-0.52502906,-0.21491057
109,40,0.118917555,0.40682584,0.53001785,0.06147685,-0.12319201,-0.057440706
109,41,0.40682584,0.28491008,0.06147685,0.72312516,0.22343323,0.31629932
109,42,0.28491008,0.5420277,0.72312516,0.33490905,-0.18109745,0.04999897
109,43,0.5420277,0.49611405,0.33490905,0.12585343,0.161205,-0.4161743
109,44,0.49611405,0.14610487,0.12585343,0.22086875,0.020251438,-0.2752453
109,45,0.14610487,0.3426213,0.22086875,0.46416086,0.121752545,0.318056
109,46,0.3426213,0.09024665,0.46416086,0.49154437,-0.3739142,0.14892307
109,47,0.09024665,0.12687397,0.49154437,0.47656208,-0.3646704,0.38631544
109,48,0.12687397,0.21876559,0.47656208,0.3281685,-0.2577965,0.20129454
109,49,0.21876559,0.15852737,0.3281685,-0.19637144,-0.16964114,-0.41513702
110,0,0.15852737,0.43769777,-0.19637144,0.46130168,0.6340692,0.3027743
110,1,0.43769777,0.08635628,0.46130168,0.497305,-0.3749454,0.059607238
110,2,0.08635628,0.4252419,0.497305,0.119774505,-0.07206312,0.033418223
110,3,0.4252419,0.19523278,0.119774505,0.3339976,0.07545827,-0.09124428
110,4,0.19523278,0.19193858,0.3339976,0.4167866,-0.14205903,0.22155383
110,5,0.19193858,0.3164187,0.4167866,0.5029554,-0.1003679,0.3110168
110,6,0.3164187,0.42653492,0.5029554,0.1025826,-0.076420456,-0.2138361
110,7,0.42653492,0.3850307,0.1025826,-0.06880193,0.28244808,-0.49533686
110,8,0.3850307,0.52443224,-0.06880193,0.047009274,0.5932342,-0.3380214
110,9,0.52443224,0.49717203,0.047009274,0.042917907,0.45016277,-0.48151433
110,10,0.49717203,0.6295366,0.042917907,0.57412696,0.5866187,0.07695493
110,11,0.6295366,0.6830731,0.57412696,0.9186477,0.108946145,0.28911108
110,12,0.6830731,0.50185007,0.9186477,0.7437283,-0.41679764,0.060655177
110,13,0.50185007,0.74279404,0.7437283,0.04801791,-0.0009342432,-0.45383215
110,14,0.74279404,0.31482315,0.04801791,0.7798328,0.26680523,0.037038743
110,15,0.31482315,0.740157,0.7798328,0.3270292,-0.039675772,0.012206048
110,16,0.740157,0.78377634,0.3270292,0.70985484,0.45674714,-0.030302167
110,17,0.78377634,0.68554544,0.70985484,0.5700335,-0.024309397,-0.21374285
110,18,0.68554544,0.6553693,0.5700335,1.0,0.08533579,0.31445456
110,19,0.6553693,0.7411547,1.0,0.73193187,-0.25884533,0.07656258
110,20,0.7411547,0.7394673,0.73193187,0.44217715,0.0075354576,-0.29897752
110,21,0.7394673,0.4017755,0.44217715,0.59614015,-0.040401638,-0.14332718
110,22,0.4017755,0.2828205,0.59614015,0.6699055,-0.31331965,0.26812997
110,23,0.2828205,0.6250375,0.6699055,0.5855337,-0.044867992,0.3027132
110,24,0.6250375,0.58726513,0.5855337,0.11582339,0.0017314553,-0.5092141
110,25,0.58726513,0.60703695,0.11582339,0.6389483,0.49121356,0.051683187
