episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
41,21,1.0,0.72804147,0.45011866,0.73024553,0.2779228,-0.26975447
41,22,0.72804147,0.47207382,0.73024553,0.74186206,-0.2581717,0.013820589
41,23,0.47207382,-0.4746515,0.74186206,-0.010571301,-1.2165135,-0.48264512
41,24,-0.4746515,-0.91830885,-0.010571301,-0.29962647,-0.90773755,0.17502502
41,25,-0.91830885,-0.6733414,-0.29962647,-0.17376506,-0.37371492,0.7445438
41,26,-0.6733414,0.5490272,-0.17376506,0.3556575,0.72279227,1.0289989
41,27,0.5490272,0.1190588,0.3556575,-0.8212775,-0.23659869,-1.3703047
41,28,0.1190588,-0.38432267,-0.8212775,0.16445798,0.43695483,0.045399174
41,29,-0.38432267,-0.43626663,0.16445798,-1.0,-0.6007246,-0.61567736
41,30,-0.43626663,1.0,-1.0,-0.87529033,2.0,-0.4390237
41,31,1.0,-0.25288376,-0.87529033,-0.4874006,0.6224066,-1.4874005
41,32,-0.25288376,-0.92440885,-0.4874006,-0.08421186,-0.43700826,0.1686719
41,33,-0.92440885,0.97635055,-0.08421186,0.68350804,1.0605624,1.6079168
41,34,0.97635055,0.48451498,0.68350804,0.05441358,-0.19899306,-0.921937
41,35,0.48451498,-0.9380733,0.05441358,1.0,-0.99248683,0.51548505
41,36,-0.9380733,0.74826497,1.0,0.73969346,-0.25173503,1.6777668
41,37,0.74826497,0.35372388,0.73969346,-0.63914686,-0.38596958,-1.3874118
41,38,0.35372388,0.11367495,-0.63914686,0.651708,0.7528218,0.29798412
41,39,0.11367495,0.5392051,0.651708,0.24193408,-0.11250293,0.12825912
41,40,0.5392051,-0.2709413,0.24193408,0.6521988,-0.5128754,0.11299372
41,41,-0.2709413,-0.5594945,0.6521988,-0.30636296,-1.2116933,-0.03542167
41,42,-0.5594945,-0.6072043,-0.30636296,-0.9093456,-0.30084136,-0.34985113
41,43,-0.6072043,-0.5963231,-0.9093456,0.3316251,0.31302255,0.9388294
41,44,-0.5963231,-0.8674527,0.3316251,-0.0035080407,-1.1990778,0.59281504
41,45,-0.8674527,-0.84338945,-0.0035080407,-1.0,-0.8398814,-0.13254732
41,46,-0.84338945,0.09928775,-1.0,-0.94274426,1.0992877,-0.0993548
41,47,0.09928775,-0.76540667,-0.94274426,-0.016676925,0.17733759,-0.11596467
41,48,-0.76540667,0.25977737,-0.016676925,0.12330353,0.2764543,0.8887102
41,49,0.25977737,-0.599198,0.12330353,0.6729672,-0.7225015,0.41318983
42,0,-0.599198,-0.14360447,0.6729672,-0.16533963,-0.81657165,0.43385834
42,1,-0.14360447,-0.9642844,-0.16533963,-0.18342005,-0.7989448,-0.039815575
42,2,-0.9642844,0.40041637,-0.18342005,0.06539098,0.58383644,1.0296754
42,3,0.40041637,-0.29721776,0.06539098,0.06343781,-0.36260873,-0.33697855
42,4,-0.29721776,0.113669515,0.06343781,-0.3611893,0.050231703,-0.06397155
42,5,0.113669515,-0.78763074,-0.3611893,-0.70562834,-0.42644143,-0.81929785
42,6,-0.78763074,0.48843086,-0.70562834,-0.5948975,1.1940591,0.19273323
42,7,0.48843086,-0.61994654,-0.5948975,-0.86740416,-0.02504903,-1.355835
42,8,-0.61994654,-0.17760073,-0.86740416,-0.42206374,0.6898034,0.1978828
42,9,-0.17760073,0.6703479,-0.42206374,-0.6687134,1.0924116,-0.49111265
42,10,0.6703479,0.46674973,-0.6687134,0.29919907,1.1354631,-0.37114885
42,11,0.46674973,-0.5473594,0.29919907,1.0,-0.84655845,0.5332503
42,12,-0.5473594,-0.64184827,1.0,0.114637956,-1.6418483,0.6619974
42,13,-0.64184827,0.11212717,0.114637956,0.003816612,-0.002510786,0.6456649
42,14,0.11212717,0.024641749,0.003816612,0.9372325,0.020825136,0.8251053
42,15,0.024641749,-0.30569097,0.9372325,-0.19640954,-1.2429235,-0.22105129
42,16,-0.30569097,0.7786065,-0.19640954,-0.7201877,0.975016,-0.41449675
42,17,0.7786065,0.8503184,-0.7201877,-0.39971027,1.5705061,-1.1783167
42,18,0.8503184,0.4275133,-0.39971027,0.3306637,0.82722354,-0.51965463
42,19,0.4275133,0.27669737,0.3306637,-0.8446132,-0.053966343,-1.2721264
42,20,0.27669737,-0.5389896,-0.8446132,0.35246003,0.3056236,0.07576266
42,21,-0.5389896,-0.19707783,0.35246003,0.35205492,-0.54953784,0.8910445
42,22,-0.19707783,0.63126796,0.35205492,-0.38673452,0.27921304,-0.18965669
42,23,0.63126796,-0.07593393,-0.38673452,0.6427831,0.31080058,0.0115151405
42,24,-0.07593393,0.51010936,0.6427831,0.54746383,-0.13267374,0.62339777
42,25,0.51010936,-0.08923837,0.54746383,-0.18166827,-0.6367022,-0.69177765
42,26,-0.08923837,0.4407595,-0.18166827,0.5416988,0.62242776,0.63093716
42,27,0.4407595,0.58228844,0.5416988,-0.87836796,0.04058963,-1.3191274
42,28,0.58228844,-1.0,-0.87836796,0.5557436,-0.12163204,-0.026544869
42,29,-1.0,1.0,0.5557436,0.5745175,0.44425642,1.5745175
42,30,1.0,-0.20153981,0.5745175,-0.7369863,-0.7760573,-1.7369863
42,31,-0.20153981,-0.6286633,-0.7369863,-0.33314708,0.10832298,-0.13160726
42,32,-0.6286633,0.36438102,-0.33314708,-0.92773855,0.6975281,-0.29907525
42,33,0.36438102,-0.09058363,-0.92773855,-0.73421365,0.8371549,-1.0985947
42,34,-0.09058363,0.21062839,-0.73421365,0.33702636,0.94484204,0.42760998
42,35,0.21062839,-0.20163393,0.33702636,0.66282946,-0.5386603,0.45220107
42,36,-0.20163393,-0.5892855,0.66282946,0.3997124,-1.252115,0.6013464
42,37,-0.5892855,-0.11480433,0.3997124,1.0,-0.5145167,1.5892855
42,38,-0.11480433,0.31889582,1.0,0.0129540935,-0.6811042,0.12775841
42,39,0.31889582,0.8217982,0.0129540935,0.20778427,0.8088441,-0.11111155
42,40,0.8217982,0.5331911,0.20778427,-0.7680347,0.32540682,-1.5898329
42,41,0.5331911,0.7913945,-0.7680347,-0.8654059,1.5594292,-1.398597
42,42,0.7913945,0.35283446,-0.8654059,-0.12642196,1.2182404,-0.9178164
42,43,0.35283446,-0.27179456,-0.12642196,0.45850202,-0.1453726,0.10566756
42,44,-0.27179456,0.7897674,0.45850202,-0.70831555,0.33126536,-0.436521
42,45,0.7897674,-0.68451804,-0.70831555,-0.0665606,0.023797512,-0.856328
42,46,-0.68451804,-1.0,-0.0665606,1.0,-0.9334394,1.6845181
42,47,-1.0,-0.4866534,1.0,0.7633969,-1.4866533,1.763397
42,48,-0.4866534,1.0,0.7633969,0.22304228,0.23660308,0.7096957
42,49,1.0,-0.87745273,0.22304228,-0.029596731,-1.100495,-1.0295967
43,0,-0.87745273,-0.16056351,-0.029596731,0.75223815,-0.13096678,1.6296909
43,1,-0.16056351,0.08916716,0.75223815,0.27326816,-0.663071,0.4338317
43,2,0.08916716,-0.22817962,0.27326816,-0.7096788,-0.5014478,-0.798846
43,3,-0.22817962,-0.27664235,-0.7096788,0.02371779,0.43303648,0.2518974
43,4,-0.27664235,-0.8583398,0.02371779,0.5122733,-0.88205755,0.78891563
43,5,-0.8583398,-0.5152553,0.5122733,0.16489732,-1.0275285,1.0232371
43,6,-0.5152553,0.3505423,0.16489732,-0.66600823,0.18564498,-0.15075296
43,7,0.3505423,-0.3311262,-0.66600823,0.068243995,0.33488202,-0.28229833
43,8,-0.3311262,-0.39890397,0.068243995,-0.85697055,-0.46714795,-0.52584434
43,9,-0.39890397,-0.7864867,-0.85697055,-0.38425246,0.07048386,0.014651507
43,10,-0.7864867,-0.518076,-0.38425246,-0.924936,-0.13382354,-0.13844931
43,11,-0.518076,0.9648194,-0.924936,-0.5846572,1.8897554,-0.06658119
43,12,0.9648194,0.123368666,-0.5846572,-0.08333979,0.7080259,-1.0481591
43,13,0.123368666,0.26128063,-0.08333979,-0.17030008,0.3446204,-0.29366875
43,14,0.26128063,0.4161631,-0.17030008,-0.9104623,0.58646315,-1.1717429
43,15,0.4161631,-0.12709932,-0.9104623,-0.38940263,0.783363,-0.8055657
43,16,-0.12709932,-0.1166708,-0.38940263,-0.77011204,0.27273184,-0.6430127
43,17,-0.1166708,0.87091976,-0.77011204,-0.6453904,1.6410317,-0.5287196
43,18,0.87091976,-0.33406222,-0.6453904,-0.36557207,0.31132817,-1.2364918
43,19,-0.33406222,-0.64010125,-0.36557207,-0.2980934,-0.2745292,0.03596881
43,20,-0.64010125,-0.5971698,-0.2980934,0.53313327,-0.2990764,1.1732345
43,21,-0.5971698,-0.47996485,0.53313327,0.13831247,-1.0130981,0.7354823
43,22,-0.47996485,0.4368176,0.13831247,-0.444324,0.29850513,0.035640866
43,23,0.4368176,-0.08778119,-0.444324,0.4713953,0.3565428,0.034577727
43,24,-0.08778119,0.36358547,0.4713953,0.029418068,-0.10780984,0.11719926
43,25,0.36358547,-0.9831301,0.029418068,0.4280784,-1.0125482,0.06449294
43,26,-0.9831301,-0.58052003,0.4280784,-0.4020695,-1.0085984,0.5810606
43,27,-0.58052003,0.50452006,-0.4020695,0.4199765,0.90658957,1.0004965
43,28,0.50452006,-0.32774562,0.4199765,0.22097272,-0.74772215,-0.28354734
43,29,-0.32774562,0.26620308,0.22097272,0.052092075,0.04523036,0.3798377
43,30,0.26620308,-0.5105607,0.052092075,0.046938404,-0.56265277,-0.21926467
43,31,-0.5105607,-0.62051105,0.046938404,-0.7263579,-0.6674495,-0.21579719
43,32,-0.62051105,0.65848017,-0.7263579,-0.997703,1.3848381,-0.37719196
43,33,0.65848017,0.32864374,-0.997703,0.5241851,1.3263468,-0.13429505
43,34,0.32864374,0.22650763,0.5241851,-1.0,-0.2976775,-1.3286438
43,35,0.22650763,-0.8894455,-1.0,0.26747006,0.11055452,0.040962428
43,36,-0.8894455,0.062159806,0.26747006,0.9714014,-0.20531026,1.8608469
43,37,0.062159806,-0.7928796,0.9714014,-0.72073877,-1.764281,-0.78289855
43,38,-0.7928796,-0.5535982,-0.72073877,0.28045675,0.16714054,1.0733364
43,39,-0.5535982,-0.4711157,0.28045675,-0.6464594,-0.7515725,-0.092861176
43,40,-0.4711157,0.40471736,-0.6464594,-0.006244123,1.0511768,0.4648716
43,41,0.40471736,-0.24689107,-0.006244123,0.05716317,-0.24064694,-0.34755418
43,42,-0.24689107,-1.0,0.05716317,0.31623775,-1.0571631,0.5631288
43,43,-1.0,-0.25205493,0.31623775,0.064040236,-0.5682927,1.0640402
43,44,-0.25205493,0.80567414,0.064040236,-0.82742804,0.7416339,-0.5753731
43,45,0.80567414,-0.972126,-0.82742804,-0.94716483,-0.14469796,-1.752839
44,0,-0.972126,-0.47479707,-0.94716483,0.8063449,0.47236776,1.778471
44,1,-0.47479707,0.13522258,0.8063449,-1.0,-0.6711223,-0.52520293
44,2,0.13522258,0.66574824,-1.0,0.77955395,1.6657482,0.64433134
44,3,0.66574824,0.30877262,0.77955395,0.8802537,-0.47078133,0.21450543
44,4,0.30877262,0.11129716,0.8802537,-0.54990554,-0.76895654,-0.85867816
44,5,0.11129716,0.05649848,-0.54990554,-0.63726896,0.606404,-0.74856615
44,6,0.05649848,0.6417709,-0.63726896,-0.33176446,1.2790399,-0.38826293
44,7,0.6417709,0.21849224,-0.33176446,-1.0,0.5502567,-1.6417708
44,8,0.21849224,0.35713908,-1.0,0.33093202,1.3571391,0.11243978
44,9,0.35713908,-0.70393497,0.33093202,-1.0,-1.034867,-1.3571391
44,10,-0.70393497,0.686579,-1.0,0.37392688,1.686579,1.0778618
44,11,0.686579,-0.9250038,0.37392688,-0.0063751936,-1.2989306,-0.6929542
44,12,-0.9250038,-0.07586105,-0.0063751936,0.56652164,-0.06948586,1.4915254
44,13,-0.07586105,0.04364304,0.56652164,0.5962523,-0.5228786,0.67211336
44,14,0.04364304,0.84433067,0.5962523,0.4294449,0.24807835,0.38580188
44,15,0.84433067,-0.24223381,0.4294449,-0.99168575,-0.6716787,-1.8360164
44,16,-0.24223381,-0.6501653,-0.99168575,-0.25767782,0.34152043,-0.0154440105
44,17,-0.6501653,-0.679926,-0.25767782,-0.58961576,-0.42224815,0.060549557
44,18,-0.679926,-0.49868375,-0.58961576,0.831435,0.09093201,1.511361
44,19,-0.49868375,-0.52915484,0.831435,-0.65370244,-1.3605899,-0.15501869
44,20,-0.52915484,-0.22642139,-0.65370244,0.5114847,0.42728105,1.0406395
44,21,-0.22642139,-0.7115444,0.5114847,0.3710621,-1.2230291,0.5974835
44,22,-0.7115444,0.41262144,0.3710621,0.2450576,0.04155934,0.956602
44,23,0.41262144,0.65512383,0.2450576,-0.9577389,0.41006625,-1.3703604
44,24,0.65512383,1.0,-0.9577389,0.21321248,1.9577389,-0.44191134
44,25,1.0,0.3400436,0.21321248,0.33769447,0.12683113,-0.66230553
44,26,0.3400436,0.5744485,0.33769447,0.38748652,0.23675406,0.047442913
44,27,0.5744485,0.26669928,0.38748652,-0.07565591,-0.12078723,-0.6501044
44,28,0.26669928,-0.92085785,-0.07565591,-0.92749864,-0.84520197,-1.1941979
45,0,-0.92085785,-1.0,-0.92749864,-0.65184855,-0.07250136,0.2690093
45,1,-1.0,-0.099910125,-0.65184855,-0.02812336,0.5519384,0.9718766
45,2,-0.099910125,-0.8643364,-0.02812336,-0.40392303,-0.836213,-0.3040129
45,3,-0.8643364,0.5055704,-0.40392303,0.092705645,0.90949345,0.95704204
45,4,0.5055704,-0.89149386,0.092705645,-1.0,-0.9841995,-1.5055704
45,5,-0.89149386,0.24678922,-1.0,-0.7537678,1.2467892,0.13772607
45,6,0.24678922,-0.46265075,-0.7537678,-0.90896857,0.29111704,-1.1557578
45,7,-0.46265075,0.12578946,-0.90896857,-0.2220915,1.0347581,0.24055925
45,8,0.12578946,-0.060167007,-0.2220915,-0.69309103,0.16192448,-0.8188805
45,9,-0.060167007,1.0,-0.69309103,-1.0,1.693091,-0.939833
45,10,1.0,-0.46145126,-1.0,0.21334456,0.5385487,-0.7866554
45,11,-0.46145126,0.2803912,0.21334456,-0.5762791,0.06704663,-0.11482784
45,12,0.2803912,-0.77645177,-0.5762791,0.75528693,-0.20017266,0.47489575
45,13,-0.77645177,-0.14584771,0.75528693,0.08179307,-0.9011346,0.85824484
45,14,-0.14584771,-0.5407485,0.08179307,-0.911657,-0.62254155,-0.7658093
45,15,-0.5407485,0.7455054,-0.911657,0.27618465,1.6571624,0.81693316
45,16,0.7455054,-0.5613026,0.27618465,-0.7441411,-0.8374872,-1.4896464
45,17,-0.5613026,-0.6298329,-0.7441411,-0.73028827,0.11430818,-0.16898566
45,18,-0.6298329,-1.0,-0.73028827,-1.0,-0.26971173,-0.37016708
46,0,-1.0,0.44416946,-1.0,-0.39088982,1.4441695,0.6091102
46,1,0.44416946,-0.34552827,-0.39088982,-0.22594303,0.04536155,-0.6701125
46,2,-0.34552827,-0.8553678,-0.22594303,0.8170869,-0.62942475,1.1626152
46,3,-0.8553678,0.31689143,0.8170869,-0.5985721,-0.50019544,0.2567957
46,4,0.31689143,0.5060771,-0.5985721,0.3182097,1.1046492,0.0013182759
46,5,0.5060771,-0.43774608,0.3182097,0.25677198,-0.7559558,-0.24930513
46,6,-0.43774608,0.58304906,0.25677198,-0.6163397,0.32627708,-0.1785936
46,7,0.58304906,-0.1721017,-0.6163397,-0.5346149,0.44423798,-1.117664
46,8,-0.1721017,0.2499713,-0.5346149,-1.0,0.7845862,-0.82789826
46,9,0.2499713,0.8780451,-1.0,-0.061288707,1.8780451,-0.31126
46,10,0.8780451,-0.26511586,-0.061288707,0.76477915,-0.20382714,-0.11326593
46,11,-0.26511586,0.29143852,0.76477915,-0.06380338,-0.47334063,0.20131248
46,12,0.29143852,-0.3033833,-0.06380338,-0.39323896,-0.23957992,-0.6846775
46,13,-0.3033833,0.822865,-0.39323896,-0.12217665,1.216104,0.18120664
46,14,0.822865,-1.0,-0.12217665,0.12646195,-0.87782335,-0.696403
46,15,-1.0,0.58843637,0.12646195,0.40679976,0.4619744,1.4067998
46,16,0.58843637,0.09841302,0.40679976,0.31778446,-0.30838674,-0.2706519
46,17,0.09841302,0.7007618,0.31778446,-0.65820265,0.38297734,-0.75661564
46,18,0.7007618,-0.47079104,-0.65820265,-0.9049852,0.1874116,-1.605747
46,19,-0.47079104,-0.24093232,-0.9049852,0.4045926,0.66405284,0.8753836
46,20,-0.24093232,-0.8783471,0.4045926,-0.34656024,-1.2829397,-0.105627924
46,21,-0.8783471,0.02982992,-0.34656024,-0.08407074,0.37639016,0.79427636
46,22,0.02982992,0.059163798,-0.08407074,0.96167445,0.14323454,0.93184453
46,23,0.059163798,-0.82172567,0.96167445,0.29962385,-1.7834,0.24046005
46,24,-0.82172567,-1.0,0.29962385,0.21832341,-1.2996238,1.0400491
46,25,-1.0,-0.52522063,0.21832341,-0.17474398,-0.74354404,0.825256
46,26,-0.52522063,0.39291024,-0.17474398,-0.71154296,0.56765425,-0.18632233
46,27,0.39291024,0.5956815,-0.71154296,-0.9778032,1.3072245,-1.3707135
46,28,0.5956815,-0.7417263,-0.9778032,-0.07583215,0.23607689,-0.6715136
46,29,-0.7417263,-0.33954307,-0.07583215,0.8028486,-0.26371092,1.5445749
46,30,-0.33954307,0.04160738,0.8028486,0.8771239,-0.7612412,1.2166669
46,31,0.04160738,-0.30450982,0.8771239,-0.51837254,-1.1816337,-0.5599799
46,32,-0.30450982,-0.58266836,-0.51837254,-0.81268895,-0.06429583,-0.5081791
46,33,-0.58266836,-0.7732229,-0.81268895,0.19208044,0.039466023,0.7747488
46,34,-0.7732229,-0.4444393,0.19208044,-1.0,-0.63651973,-0.22677708
46,35,-0.4444393,1.0,-1.0,0.44902974,2.0,0.89346904
46,36,1.0,-0.6790965,0.44902974,-0.621441,-1.1281263,-1.621441
46,37,-0.6790965,-0.43765503,-0.621441,0.6272084,0.18378597,1.3063049
46,38,-0.43765503,-0.4208181,0.6272084,-0.5744443,-1.0480266,-0.13678926
46,39,-0.4208181,-0.43144736,-0.5744443,0.03586372,0.14299694,0.45668182
46,40,-0.43144736,-0.9930837,0.03586372,0.6672869,-1.0289475,1.0987343
46,41,-0.9930837,-0.15878855,0.6672869,-0.7442941,-0.82607543,0.24878961
46,42,-0.15878855,-0.3696054,-0.7442941,0.17693737,0.3746887,0.3357259
46,43,-0.3696054,-1.0,0.17693737,-0.4610268,-1.1769373,-0.091421396
46,44,-1.0,-0.61315227,-0.4610268,-0.42335564,-0.15212548,0.57664436
46,45,-0.61315227,0.12854129,-0.42335564,0.22030635,0.5518969,0.8334586
46,46,0.12854129,-0.72117114,0.22030635,0.0787056,-0.9414775,-0.04983569
46,47,-0.72117114,0.5030167,0.0787056,-0.8581155,0.4243111,-0.13694435
46,48,0.5030167,-0.79134244,-0.8581155,-0.5071389,0.06677306,-1.0101557
46,49,-0.79134244,-0.15379232,-0.5071389,0.46214905,0.3533466,1.2534915
47,0,-0.15379232,-0.44582495,0.46214905,-1.0,-0.907974,-0.8462077
47,1,-0.44582495,0.13864276,-1.0,1.0,1.1386428,1.445825
47,2,0.13864276,0.9504534,1.0,0.2531771,-0.0495466,0.11453435
47,3,0.9504534,-0.2876566,0.2531771,-0.41119578,-0.5408337,-1.3616492
47,4,-0.2876566,-0.13225408,-0.41119578,0.32277948,0.2789417,0.6104361
47,5,-0.13225408,0.859018,0.32277948,-1.0,0.53623855,-0.86774594
47,6,0.859018,0.25431025,-1.0,-0.48453733,1.2543103,-1.3435553
47,7,0.25431025,-0.2999007,-0.48453733,0.16139033,0.18463662,-0.092919916
47,8,-0.2999007,-1.0,0.16139033,0.44198036,-1.1613903,0.7418811
47,9,-1.0,0.13493735,0.44198036,0.07126399,-0.30704302,1.071264
47,10,0.13493735,-0.5564093,0.07126399,0.14591327,-0.62767327,0.010975927
47,11,-0.5564093,0.0148019865,0.14591327,-0.7970947,-0.1311113,-0.2406854
47,12,0.0148019865,-1.0,-0.7970947,-0.898256,-0.2029053,-0.913058
47,13,-1.0,0.977588,-0.898256,0.1907915,1.875844,1.1907915
47,14,0.977588,-0.39967868,0.1907915,-0.8115355,-0.5904702,-1.7891235
47,15,-0.39967868,0.19313858,-0.8115355,-0.79300195,1.0046741,-0.39332327
47,16,0.19313858,-0.2960248,-0.79300195,0.036681257,0.49697715,-0.15645733
47,17,-0.2960248,0.4110229,0.036681257,-0.46395868,0.37434164,-0.16793388
47,18,0.4110229,-0.9716268,-0.46395868,-0.25018126,-0.50766814,-0.66120416
47,19,-0.9716268,-0.21905014,-0.25018126,0.5116575,0.031131119,1.4832842
47,20,-0.21905014,-0.65666187,0.5116575,-0.9090869,-1.1683193,-0.6900368
47,21,-0.65666187,0.8818911,-0.9090869,0.6970324,1.790978,1.3536942
47,22,0.8818911,-0.8320048,0.6970324,0.70843136,-1.5290372,-0.17345971
47,23,-0.8320048,-0.6427447,0.70843136,-0.8861056,-1.351176,-0.05410081
47,24,-0.6427447,-0.6619936,-0.8861056,0.7877536,0.22411197,1.4304984
47,25,-0.6619936,0.17576545,0.7877536,-0.5163556,-0.6119881,0.14563805
47,26,0.17576545,-0.74078614,-0.5163556,-0.74658173,-0.22443056,-0.9223472
47,27,-0.74078614,-0.24397065,-0.74658173,0.6885776,0.5026111,1.4293637
47,28,-0.24397065,0.073305,0.6885776,-0.7806817,-0.6152726,-0.5367111
47,29,0.073305,0.99066424,-0.7806817,-0.48905653,1.771346,-0.56236154
47,30,0.99066424,-0.29037926,-0.48905653,-0.97983223,0.19867727,-1.9704964
47,31,-0.29037926,-0.38189095,-0.97983223,-0.9851905,0.5979413,-0.6948112
47,32,-0.38189095,-0.7041796,-0.9851905,0.1409488,0.28101093,0.5228398
47,33,-0.7041796,-0.6601364,0.1409488,-0.21850869,-0.80108523,0.4856709
47,34,-0.6601364,-0.28299236,-0.21850869,-0.6437373,-0.06448367,0.016399086
47,35,-0.28299236,-0.12817293,-0.6437373,0.43256995,0.5155644,0.71556234
47,36,-0.12817293,-0.47848466,0.43256995,-0.24022226,-0.9110546,-0.11204933
47,37,-0.47848466,-0.45205936,-0.24022226,0.4097588,-0.2118371,0.88824344
47,38,-0.45205936,0.21546744,0.4097588,-0.4993518,-0.19429137,-0.04729244
47,39,0.21546744,0.15724051,-0.4993518,0.33723018,0.6565923,0.12176274
47,40,0.15724051,0.4503277,0.33723018,0.7786817,0.11309752,0.6214412
47,41,0.4503277,-0.74420273,0.7786817,-0.7564335,-1.5228844,-1.2067611
47,42,-0.74420273,0.008299228,-0.7564335,-0.42160106,0.7647327,0.32260168
47,43,0.008299228,0.59220785,-0.42160106,-0.9860213,1.013809,-0.9943205
47,44,0.59220785,0.8939611,-0.9860213,0.0900065,1.8799824,-0.5022013
47,45,0.8939611,0.41075382,0.0900065,0.67986035,0.32074732,-0.21410072
47,46,0.41075382,-0.80654585,0.67986035,0.73509026,-1.4864062,0.32433644
47,47,-0.80654585,-0.52656853,0.73509026,0.12663157,-1.2616588,0.9331774
47,48,-0.52656853,-0.50857496,0.12663157,-0.58794326,-0.6352065,-0.061374724
47,49,-0.50857496,-0.28411293,-0.58794326,-0.5596942,0.30383033,-0.05111921
48,0,-0.28411293,0.67766607,-0.5596942,-0.8962827,1.2373602,-0.61216974
48,1,0.67766607,-0.23674901,-0.8962827,-0.4551844,0.6595337,-1.1328504
48,2,-0.23674901,0.6125223,-0.4551844,-0.6458498,1.0677067,-0.40910083
48,3,0.6125223,0.4452411,-0.6458498,0.42205095,1.0910909,-0.19047135
48,4,0.4452411,-0.53367615,0.42205095,-0.70758337,-0.9557271,-1.1528244
48,5,-0.53367615,-0.5862297,-0.70758337,-0.7447574,0.121353686,-0.21108127
48,6,-0.5862297,0.4586829,-0.7447574,0.16538636,1.2034403,0.75161606
48,7,0.4586829,-0.34774327,0.16538636,0.24564125,-0.51312965,-0.21304165
48,8,-0.34774327,-0.8351467,0.24564125,-1.0,-1.080788,-0.6522567
48,9,-0.8351467,0.9479349,-1.0,-0.77417916,1.9479349,0.060967565
48,10,0.9479349,0.7051468,-0.77417916,-0.6154927,1.479326,-1.5634277
48,11,0.7051468,-0.235576,-0.6154927,-0.8250585,0.3799167,-1.5302052
48,12,-0.235576,-0.38115627,-0.8250585,1.0,0.44390225,1.235576
48,13,-0.38115627,0.0292985,1.0,0.6705349,-0.9707015,1.0516912
48,14,0.0292985,0.4442449,0.6705349,0.10624104,-0.22629002,0.07694254
48,15,0.4442449,-0.7495073,0.10624104,0.5922303,-0.85574836,0.14798543
48,16,-0.7495073,-0.030570354,0.5922303,-0.05711427,-0.62280065,0.69239306
48,17,-0.030570354,-0.5011653,-0.05711427,-0.82181823,-0.444051,-0.7912479
48,18,-0.5011653,0.12593165,-0.82181823,0.40289947,0.94774985,0.9040648
48,19,0.12593165,-0.458077,0.40289947,-1.0,-0.86097646,-1.1259316
48,20,-0.458077,0.7798152,-1.0,-0.26528895,1.7798152,0.19278806
48,21,0.7798152,-0.15475574,-0.26528895,0.2092415,0.11053321,-0.5705737
48,22,-0.15475574,-0.94118524,0.2092415,-0.65500003,-1.1504267,-0.50024426
48,23,-0.94118524,-0.9079166,-0.65500003,0.71345836,-0.25291657,1.6546435
48,24,-0.9079166,0.96811754,0.71345836,-0.691909,0.25465918,0.21600759
48,25,0.96811754,0.62396926,-0.691909,0.2937217,1.3158783,-0.6743958
48,26,0.62396926,-0.6273492,0.2937217,1.0,-0.92107093,0.37603074
48,27,-0.6273492,0.32209003,1.0,-0.592216,-0.67791,0.035133183
48,28,0.32209003,0.19132386,-0.592216,0.15780827,0.7835399,-0.16428176
48,29,0.19132386,0.3335913,0.15780827,0.70010847,0.17578304,0.5087846
48,30,0.3335913,0.5509243,0.70010847,-0.937089,-0.14918417,-1.2706803
48,31,0.5509243,-0.624027,-0.937089,0.92230034,0.313062,0.37137604
48,32,-0.624027,-0.902893,0.92230034,-0.066375375,-1.8251934,0.55765164
48,33,-0.902893,0.22771627,-0.066375375,0.315078,0.29409164,1.217971
48,34,0.22771627,0.16326115,0.315078,0.362609,-0.15181684,0.13489273
48,35,0.16326115,-0.37719706,0.362609,-0.24719459,-0.73980606,-0.41045573
48,36,-0.37719706,0.6715425,-0.24719459,-0.4001242,0.9187371,-0.022927135
