episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,26,0.56453776,0.50403833,-0.2917846,-0.5169848,0.795823,-1.0815226
6,27,0.50403833,-0.7477141,-0.5169848,-0.52345943,-0.23072928,-1.0274978
6,28,-0.7477141,0.438093,-0.52345943,0.97699964,0.96155244,1.7247138
6,29,0.438093,0.57392055,0.97699964,-0.31293297,-0.4030791,-0.751026
6,30,0.57392055,0.92150134,-0.31293297,-0.8346998,1.2344344,-1.4086204
6,31,0.92150134,0.3858824,-0.8346998,-0.052579504,1.2205822,-0.97408086
6,32,0.3858824,-0.52339,-0.052579504,-0.25737822,-0.4708105,-0.6432606
6,33,-0.52339,0.9302433,-0.25737822,0.6546376,1.1876216,1.1780276
6,34,0.9302433,0.8082043,0.6546376,0.8568061,0.15356672,-0.073437214
6,35,0.8082043,0.6728733,0.8568061,0.27058977,-0.18393278,-0.5376145
6,36,0.6728733,-0.64479905,0.27058977,0.8649511,-0.9153888,0.19207776
6,37,-0.64479905,0.50304985,0.8649511,-0.16675307,-0.36190122,0.478046
6,38,0.50304985,-0.6765065,-0.16675307,-0.009984833,-0.50975347,-0.5130347
6,39,-0.6765065,-0.58680105,-0.009984833,-0.48434982,-0.5768162,0.1921567
6,40,-0.58680105,-0.2595943,-0.48434982,-0.72066134,0.22475553,-0.13386029
6,41,-0.2595943,-0.05750764,-0.72066134,0.41949633,0.6631537,0.6790906
6,42,-0.05750764,0.95967424,0.41949633,0.23517327,0.54017794,0.29268092
6,43,0.95967424,0.39428392,0.23517327,0.68762916,0.15911065,-0.27204508
6,44,0.39428392,-0.6808984,0.68762916,-0.71335584,-1.3685277,-1.1076398
6,45,-0.6808984,0.09708084,-0.71335584,0.07184856,0.81043667,0.752747
6,46,0.09708084,0.41928178,0.07184856,-1.0,0.3474332,-1.0970808
6,47,0.41928178,-0.967202,-1.0,-0.901689,0.032797992,-1.3209708
7,0,-0.967202,-0.7919665,-0.901689,0.13733806,0.109722495,1.1045401
7,1,-0.7919665,-0.3059516,0.13733806,0.36008754,-0.44328964,1.1520541
7,2,-0.3059516,-0.3031835,0.36008754,0.71117246,-0.66327107,1.017124
7,3,-0.3031835,0.98982215,0.71117246,-0.8315053,0.2786497,-0.5283218
7,4,0.98982215,0.06418484,-0.8315053,-0.9554047,0.89569014,-1.9452269
7,5,0.06418484,0.008236175,-0.9554047,-0.207919,0.96364087,-0.27210385
7,6,0.008236175,-0.27275172,-0.207919,0.05449662,-0.06483272,0.046260446
7,7,-0.27275172,0.23141648,0.05449662,0.066152215,0.17691986,0.33890393
7,8,0.23141648,-0.776367,0.066152215,0.34289175,-0.8425192,0.111475274
7,9,-0.776367,-0.63532984,0.34289175,0.92699087,-0.9782216,1.7033579
7,10,-0.63532984,0.09930906,0.92699087,0.3358529,-0.8276818,0.9711827
7,11,0.09930906,-0.896273,0.3358529,0.4999107,-1.2321259,0.40060166
7,12,-0.896273,0.8195018,0.4999107,0.09420672,0.3195911,0.9904797
7,13,0.8195018,-0.79284227,0.09420672,0.84853685,-0.88704896,0.029035032
7,14,-0.79284227,-0.40748435,0.84853685,-0.5347411,-1.2560213,0.25810117
7,15,-0.40748435,0.68877053,-0.5347411,-0.4232324,1.2235117,-0.015748054
7,16,0.68877053,0.5254785,-0.4232324,0.77632076,0.9487109,0.08755022
7,17,0.5254785,-0.0051466236,0.77632076,0.0389376,-0.7814674,-0.48654088
7,18,-0.0051466236,-0.5044707,0.0389376,-0.9653133,-0.5434083,-0.9601667
7,19,-0.5044707,0.4145305,-0.9653133,0.56544805,1.3798438,1.0699188
7,20,0.4145305,-0.84346414,0.56544805,0.8506391,-1.4089122,0.43610862
7,21,-0.84346414,0.87861925,0.8506391,-0.5830971,0.027980149,0.26036704
7,22,0.87861925,-0.8903639,-0.5830971,0.4858701,-0.30726677,-0.39274916
7,23,-0.8903639,-0.35267848,0.4858701,-0.9060641,-0.83854854,-0.015700221
7,24,-0.35267848,-0.96834856,-0.9060641,-0.7033501,-0.06228447,-0.35067165
7,25,-0.96834856,0.92873484,-0.7033501,0.21014443,1.632085,1.178493
7,26,0.92873484,-0.20727602,0.21014443,-0.5281494,-0.41742045,-1.4568843
7,27,-0.20727602,0.9560526,-0.5281494,0.9251978,1.484202,1.1324738
7,28,0.9560526,-0.6906216,0.9251978,-0.08901483,-1.6158195,-1.0450674
7,29,-0.6906216,-0.63721323,-0.08901483,-0.3352059,-0.5481984,0.3554157
7,30,-0.63721323,0.5702444,-0.3352059,-0.97859037,0.9054503,-0.34137714
7,31,0.5702444,0.2862214,-0.97859037,0.82702845,1.2648118,0.25678408
7,32,0.2862214,-0.7254729,0.82702845,0.5515937,-1.5525014,0.2653723
7,33,-0.7254729,-0.09181743,0.5515937,-0.76963943,-0.64341116,-0.044166505
7,34,-0.09181743,-0.3572638,-0.76963943,0.47024557,0.41237563,0.562063
7,35,-0.3572638,-0.8348013,0.47024557,0.5145763,-1.3050469,0.8718401
7,36,-0.8348013,0.08759655,0.5145763,0.9412615,-0.42697978,1.7760627
7,37,0.08759655,-0.65916586,0.9412615,-0.82287866,-1.6004274,-0.9104752
7,38,-0.65916586,-0.038254905,-0.82287866,-0.23308018,0.78462374,0.42608568
7,39,-0.038254905,0.49546635,-0.23308018,-0.4726777,0.7285465,-0.4344228
7,40,0.49546635,0.19194886,-0.4726777,-0.3302292,0.6646266,-0.8256955
7,41,0.19194886,0.68250304,-0.3302292,0.99698323,1.0127323,0.8050344
7,42,0.68250304,0.5373919,0.99698323,-0.9960761,-0.45959133,-1.6785791
7,43,0.5373919,-0.7455557,-0.9960761,-0.40849426,0.2505204,-0.94588614
7,44,-0.7455557,-0.79420686,-0.40849426,-0.061579093,-0.3857126,0.6839766
7,45,-0.79420686,0.80826986,-0.061579093,-0.31646314,0.86984897,0.47774372
7,46,0.80826986,0.6922454,-0.31646314,-0.2803398,1.0087086,-1.0886097
7,47,0.6922454,0.20623621,-0.2803398,0.082067594,0.48657602,-0.6101778
7,48,0.20623621,-0.43953192,0.082067594,0.52376705,-0.52159953,0.31753084
7,49,-0.43953192,-0.8969182,0.52376705,0.902979,-1.4206853,1.3425109
8,0,-0.8969182,0.220088,0.902979,-0.9905711,-0.682891,-0.093652904
8,1,0.220088,0.5936988,-0.9905711,0.6653528,1.5842699,0.44526482
8,2,0.5936988,-0.050938353,0.6653528,0.7916223,-0.7162912,0.19792348
8,3,-0.050938353,0.98060733,0.7916223,0.9541699,0.18898505,1.0051082
8,4,0.98060733,-0.0029113311,0.9541699,-0.7244721,-0.95708126,-1.7050794
8,5,-0.0029113311,0.058930296,-0.7244721,-0.7402293,0.7834024,-0.737318
8,6,0.058930296,-0.30918348,-0.7402293,-0.37369087,0.43104583,-0.43262118
8,7,-0.30918348,-0.27470013,-0.37369087,0.8560474,0.09899074,1.1652309
8,8,-0.27470013,-0.92568135,0.8560474,0.09483929,-1.7817287,0.36953944
8,9,-0.92568135,0.33018214,0.09483929,0.32201853,0.23534285,1.2476999
8,10,0.33018214,-0.9137661,0.32201853,-0.9730094,-1.2357846,-1.3031915
8,11,-0.9137661,0.60229164,-0.9730094,-0.40277675,1.575301,0.5109893
8,12,0.60229164,0.499383,-0.40277675,-0.8677492,0.90215975,-1.4700408
8,13,0.499383,0.81501305,-0.8677492,-0.9747762,1.6827623,-1.4741592
8,14,0.81501305,-0.32469404,-0.9747762,0.5123343,0.6500822,-0.30267876
8,15,-0.32469404,-0.26739115,0.5123343,0.1418861,-0.77972543,0.46658015
8,16,-0.26739115,0.48913625,0.1418861,-0.6995801,0.34725016,-0.43218893
8,17,0.48913625,-0.448516,-0.6995801,0.9522161,0.25106406,0.46307984
8,18,-0.448516,-0.4614365,0.9522161,-0.23040752,-1.4136527,0.21810849
8,19,-0.4614365,-0.74035746,-0.23040752,0.13182846,-0.5099499,0.59326494
8,20,-0.74035746,0.41207778,0.13182846,0.6525579,0.28024933,1.3929154
8,21,0.41207778,-0.9867865,0.6525579,0.5750231,-1.6393445,0.16294533
8,22,-0.9867865,-0.6612264,0.5750231,-0.21465917,-1.2362494,0.77212733
8,23,-0.6612264,0.2434896,-0.21465917,0.28938937,0.45814878,0.95061576
8,24,0.2434896,-0.30430216,0.28938937,-0.29051092,-0.5936915,-0.5340005
8,25,-0.30430216,0.8142744,-0.29051092,-0.44613746,1.1047853,-0.1418353
8,26,0.8142744,-0.11256758,-0.44613746,-0.04295238,0.33356988,-0.8572267
8,27,-0.11256758,0.04548493,-0.04295238,0.7903304,0.08843731,0.902898
8,28,0.04548493,-0.7507184,0.7903304,-0.25609747,-1.5410488,-0.3015824
8,29,-0.7507184,0.37876526,-0.25609747,0.84525144,0.6348627,1.5959699
8,30,0.37876526,0.4660154,0.84525144,0.09801734,-0.37923604,-0.28074792
8,31,0.4660154,-0.36478367,0.09801734,-0.08477122,-0.462801,-0.5507866
8,32,-0.36478367,0.26241037,-0.08477122,-0.8766431,0.3471816,-0.5118594
8,33,0.26241037,-0.62288606,-0.8766431,-0.24812417,0.25375706,-0.5105345
8,34,-0.62288606,0.27674118,-0.24812417,-0.885836,0.5248653,-0.26294994
8,35,0.27674118,0.15389985,-0.885836,-0.6925711,1.0397358,-0.9693123
8,36,0.15389985,0.76250273,-0.6925711,0.13742995,1.4550738,-0.016469896
8,37,0.76250273,0.8522525,0.13742995,-0.37975454,0.71482253,-1.1422572
8,38,0.8522525,-0.81387794,-0.37975454,-0.5463054,-0.4341234,-1.3985579
8,39,-0.81387794,0.46496812,-0.5463054,0.028411908,1.0112735,0.84228987
8,40,0.46496812,0.18052186,0.028411908,-0.39955997,0.15210995,-0.86452806
8,41,0.18052186,0.7432412,-0.39955997,-0.7468919,1.1428012,-0.92741376
8,42,0.7432412,0.5981096,-0.7468919,-0.54120123,1.3450015,-1.2844424
8,43,0.5981096,-0.5444435,-0.54120123,-0.82352734,-0.0032422543,-1.4216369
8,44,-0.5444435,0.80120224,-0.82352734,-0.7613993,1.6247296,-0.21695584
8,45,0.80120224,0.22132325,-0.7613993,0.9888132,0.9827226,0.18761098
8,46,0.22132325,-0.11014435,0.9888132,-0.6367781,-1.0989575,-0.85810137
8,47,-0.11014435,-0.6692863,-0.6367781,0.15658343,-0.032508194,0.26672778
8,48,-0.6692863,-0.7117057,0.15658343,-0.92968386,-0.8682891,-0.26039755
8,49,-0.7117057,-0.2584244,-0.92968386,-0.819355,0.67125946,-0.10764933
9,0,-0.2584244,0.9258911,-0.819355,-0.7392701,1.7452462,-0.4808457
9,1,0.9258911,0.43090406,-0.7392701,-0.6984886,1.1701741,-1.6243796
9,2,0.43090406,0.87499154,-0.6984886,-0.19891436,1.5734801,-0.62981844
9,3,0.87499154,-0.115914345,-0.19891436,-0.33361188,0.08300002,-1.2086034
9,4,-0.115914345,0.6757164,-0.33361188,-0.07934008,1.0093282,0.036574267
9,5,0.6757164,-0.55098146,-0.07934008,-0.6206299,-0.4716414,-1.2963463
9,6,-0.55098146,-0.74788153,-0.6206299,-0.32488376,-0.12725163,0.2260977
9,7,-0.74788153,-0.8941249,-0.32488376,-0.26685303,-0.56924117,0.4810285
9,8,-0.8941249,-0.41861278,-0.26685303,0.9008226,-0.15175974,1.7949475
9,9,-0.41861278,-0.5861323,0.9008226,-0.97847164,-1.4869549,-0.55985886
9,10,-0.5861323,0.67303324,-0.97847164,-0.25415596,1.6515049,0.33197632
9,11,0.67303324,0.46310982,-0.25415596,-0.33993015,0.7172658,-1.0129634
9,12,0.46310982,0.17907545,-0.33993015,-0.5429898,0.5190056,-1.0060996
9,13,0.17907545,0.10725623,-0.5429898,0.2416755,0.650246,0.06260005
9,14,0.10725623,-0.96255785,0.2416755,-0.68249106,-1.2042334,-0.7897473
9,15,-0.96255785,0.58236945,-0.68249106,0.7447851,1.2648605,1.7073429
9,16,0.58236945,-0.63156575,0.7447851,-0.6722501,-1.3763509,-1.2546196
9,17,-0.63156575,0.6713734,-0.6722501,0.16932927,1.3436235,0.80089504
9,18,0.6713734,0.32081485,0.16932927,-0.6148844,0.15148558,-1.2862577
9,19,0.32081485,0.23269472,-0.6148844,-0.8656104,0.8475791,-1.1864252
9,20,0.23269472,-0.9362971,-0.8656104,-0.69898224,-0.0706867,-0.931677
9,21,-0.9362971,-0.75283724,-0.69898224,0.48208594,-0.053855002,1.4183831
9,22,-0.75283724,-0.83016866,0.48208594,0.6999943,-1.3122547,1.4528315
9,23,-0.83016866,-0.30500406,0.6999943,-0.4251468,-1.0049984,0.40502188
9,24,-0.30500406,-0.70156115,-0.4251468,-0.8976738,-0.27641436,-0.5926697
9,25,-0.70156115,0.6221612,-0.8976738,-0.3891702,1.519835,0.31239095
9,26,0.6221612,-0.7412476,-0.3891702,0.4184502,-0.3520774,-0.203711
9,27,-0.7412476,0.19597614,0.4184502,-0.45008448,-0.22247407,0.29116312
9,28,0.19597614,0.14530163,-0.45008448,0.40735185,0.5953861,0.21137571
9,29,0.14530163,-0.88281035,0.40735185,-0.34468925,-1.2901622,-0.4899909
9,30,-0.88281035,0.14507873,-0.34468925,0.17348887,0.48976797,1.0562992
9,31,0.14507873,0.014566906,0.17348887,-0.73950624,-0.15892196,-0.88458496
9,32,0.014566906,-0.21993163,-0.73950624,-0.66868496,0.51957464,-0.68325186
9,33,-0.21993163,-0.4366897,-0.66868496,-0.8218025,0.23199525,-0.6018709
9,34,-0.4366897,-0.9035549,-0.8218025,0.02481545,-0.08175242,0.46150514
9,35,-0.9035549,-0.95466757,0.02481545,0.5002346,-0.979483,1.4037895
9,36,-0.95466757,-0.6234548,0.5002346,-0.9090516,-1.1236894,0.04561597
9,37,-0.6234548,-0.8974406,-0.9090516,-0.70162946,0.011610985,-0.07817465
9,38,-0.8974406,-0.29132226,-0.70162946,-0.59746724,0.4103072,0.29997337
9,39,-0.29132226,-0.52921826,-0.59746724,-0.41854978,0.06824899,-0.12722751
9,40,-0.52921826,0.80260026,-0.41854978,-0.15568142,1.22115,0.37353683
9,41,0.80260026,-0.48763636,-0.15568142,-0.74639785,-0.33195496,-1.5489981
9,42,-0.48763636,0.8003342,-0.74639785,0.32574978,1.5467321,0.81338614
9,43,0.8003342,-0.13182111,0.32574978,0.19629133,-0.4575709,-0.6040429
9,44,-0.13182111,-0.19420148,0.19629133,-0.70523125,-0.3904928,-0.57341015
9,45,-0.19420148,-0.55000514,-0.70523125,-0.8352217,0.15522611,-0.64102024
9,46,-0.55000514,-0.75566876,-0.8352217,0.023085266,0.07955295,0.57309043
9,47,-0.75566876,-0.016860958,0.023085266,-0.8894045,-0.039946225,-0.13373572
9,48,-0.016860958,0.13200714,-0.8894045,-0.5275442,1.0214117,-0.51068324
9,49,0.13200714,0.72679144,-0.5275442,0.5694798,1.2543356,0.4374727
10,0,0.72679144,0.26821,0.5694798,-0.04792149,-0.30126983,-0.7747129
10,1,0.26821,0.24953671,-0.04792149,0.66900665,0.2974582,0.40079665
10,2,0.24953671,0.8774664,0.66900665,0.9081528,0.20845973,0.6586161
10,3,0.8774664,-0.96688956,0.9081528,0.70982105,-1.8750424,-0.16764534
10,4,-0.96688956,-0.79190856,0.70982105,-0.9481496,-1.5017296,0.018739939
10,5,-0.79190856,-0.45337057,-0.9481496,-0.23837768,0.49477905,0.5535309
10,6,-0.45337057,0.40444073,-0.23837768,-0.8083008,0.6428184,-0.35493022
10,7,0.40444073,0.39100084,-0.8083008,0.38808995,1.1993016,-0.016350776
10,8,0.39100084,0.02277428,0.38808995,-0.8352518,-0.36531568,-1.2262527
10,9,0.02277428,0.7732918,-0.8352518,-0.96722865,1.6085436,-0.99000293
10,10,0.7732918,-0.35101503,-0.96722865,0.36564744,0.6162136,-0.4076444
10,11,-0.35101503,-0.21961592,0.36564744,-0.8555037,-0.5852634,-0.50448865
10,12,-0.21961592,-0.45852506,-0.8555037,-0.9428037,0.39697862,-0.72318774
10,13,-0.45852506,-0.79295045,-0.9428037,0.1923172,0.14985323,0.65084225
10,14,-0.79295045,-0.8959829,0.1923172,-0.332036,-1.0883001,0.46091446
10,15,-0.8959829,-0.14317021,-0.332036,-0.9662356,0.18886578,-0.07025266
10,16,-0.14317021,0.1031058,-0.9662356,-0.6213753,1.0693414,-0.4782051
10,17,0.1031058,-0.2860393,-0.6213753,-0.9388804,0.33533603,-1.0419862
10,18,-0.2860393,-0.3756167,-0.9388804,-0.91634595,0.56326365,-0.63030666
10,19,-0.3756167,0.14877993,-0.91634595,-0.5865606,1.065126,-0.21094391
10,20,0.14877993,-0.91875464,-0.5865606,-0.50365376,-0.33219403,-0.6524337
10,21,-0.91875464,-0.7725668,-0.50365376,0.10733712,-0.26891303,1.0260918
10,22,-0.7725668,-0.5215243,0.10733712,0.5656049,-0.6288614,1.3381717
10,23,-0.5215243,0.8830952,0.5656049,-1.0,0.31749028,-0.4784757
10,24,0.8830952,-0.6144473,-1.0,-0.37092322,0.3855527,-1.2540184
10,25,-0.6144473,-0.68759644,-0.37092322,-0.18894589,-0.31667322,0.4255014
10,26,-0.68759644,-0.55894244,-0.18894589,0.25397417,-0.36999655,0.94157064
10,27,-0.55894244,-0.86328226,0.25397417,-0.5876113,-1.1172564,-0.02866888
10,28,-0.86328226,-0.8605841,-0.5876113,-0.98267436,-0.27297276,-0.1193921
10,29,-0.8605841,-0.77132493,-0.98267436,-0.92323476,0.21134943,-0.06265068
10,30,-0.77132493,-0.8607847,-0.92323476,-0.75532717,0.06245005,0.015997767
10,31,-0.8607847,-0.4838055,-0.75532717,-0.7195272,0.27152166,0.14125752
10,32,-0.4838055,0.5183159,-0.7195272,-0.73155826,1.237843,-0.24775276
10,33,0.5183159,0.43991166,-0.73155826,0.2941455,1.1714699,-0.22417042
10,34,0.43991166,0.06861506,0.2941455,-0.25936973,-0.22553045,-0.6992814
10,35,0.06861506,-0.80586165,-0.25936973,-0.065363534,-0.5464919,-0.13397859
10,36,-0.80586165,0.14485303,-0.065363534,-0.9369608,0.21021655,-0.13109916
10,37,0.14485303,0.36446643,-0.9369608,-0.63210195,1.3014272,-0.776955
10,38,0.36446643,-0.7478704,-0.63210195,-0.25113162,-0.11576843,-0.6155981
10,39,-0.7478704,0.06489952,-0.25113162,-0.3261675,0.31603116,0.4217029
10,40,0.06489952,-0.62526006,-0.3261675,-0.58068705,-0.29909256,-0.64558655
10,41,-0.62526006,-0.15341537,-0.58068705,0.315139,0.42727166,0.94039905
10,42,-0.15341537,-0.88212985,0.315139,-0.638677,-1.1972688,-0.48526162
10,43,-0.88212985,-0.24723439,-0.638677,-0.77937967,0.3914426,0.10275018
10,44,-0.24723439,-0.5996869,-0.77937967,-0.67471564,0.17969275,-0.42748123
10,45,-0.5996869,-0.12790984,-0.67471564,-0.54221773,0.5468058,0.05746919
10,46,-0.12790984,-0.35542116,-0.54221773,0.3119102,0.18679658,0.43982005
10,47,-0.35542116,0.14204608,0.3119102,-0.39749864,-0.16986413,-0.04207748
10,48,0.14204608,-0.6451503,-0.39749864,-0.8629093,-0.24765167,-1.0049554
10,49,-0.6451503,-0.90166235,-0.8629093,-0.8365277,-0.038753033,-0.1913774
11,0,-0.90166235,0.8443356,-0.8365277,-0.11646061,1.6808634,0.7852017
11,1,0.8443356,-0.88327634,-0.11646061,-0.1808466,-0.7668157,-1.0251822
11,2,-0.88327634,0.30365607,-0.1808466,-0.71021134,0.48450267,0.173065
11,3,0.30365607,0.6237063,-0.71021134,0.8147131,1.3339176,0.511057
11,4,0.6237063,-0.108073995,0.8147131,-0.89307964,-0.92278713,-1.5167859
11,5,-0.108073995,0.7307696,-0.89307964,-0.39615077,1.6238492,-0.28807676
11,6,0.7307696,0.47717258,-0.39615077,-0.097104624,0.8733233,-0.8278742
11,7,0.47717258,-0.55457604,-0.097104624,0.9117815,-0.45747143,0.4346089
11,8,-0.55457604,0.19759609,0.9117815,-0.75593555,-0.7141854,-0.20135951
11,9,0.19759609,0.17608641,-0.75593555,-0.13347295,0.932022,-0.33106905
11,10,0.17608641,-0.9440451,-0.13347295,0.7833044,-0.81057215,0.60721797
11,11,-0.9440451,-0.7467372,0.7833044,0.66104764,-1.5300416,1.6050928
11,12,-0.7467372,-0.09481493,0.66104764,0.5040073,-0.7558626,1.2507445
11,13,-0.09481493,0.8503575,0.5040073,-0.15863574,0.3463502,-0.06382081
11,14,0.8503575,-0.2384847,-0.15863574,-0.4953322,-0.07984896,-1.3456897
11,15,-0.2384847,0.59667534,-0.4953322,-0.24990813,1.0920075,-0.011423439
11,16,0.59667534,-0.20285803,-0.24990813,0.80420053,0.047050104,0.2075252
11,17,-0.20285803,-0.874769,0.80420053,0.2948514,-1.6789695,0.49770942
11,18,-0.874769,-0.7926344,0.2948514,0.071850166,-1.0874858,0.94661915
11,19,-0.7926344,0.5656674,0.071850166,-0.71687436,0.4938172,0.07576007
11,20,0.5656674,-0.9353212,-0.71687436,-0.5110211,-0.21844685,-1.0766885
11,21,-0.9353212,-0.81721395,-0.5110211,-0.78806716,-0.30619287,0.14725405
11,22,-0.81721395,-0.5745318,-0.78806716,0.6104119,0.21353537,1.4276259
11,23,-0.5745318,-0.7311873,0.6104119,-0.8610447,-1.3415992,-0.2865129
11,24,-0.7311873,-0.94971246,-0.8610447,-0.6010254,-0.08866775,0.13016188
11,25,-0.94971246,-0.7870009,-0.6010254,-0.30223805,-0.18597549,0.6474744
11,26,-0.7870009,0.549175,-0.30223805,-0.94891965,0.8514131,-0.16191876
11,27,0.549175,-0.20649622,-0.94891965,-0.101118185,0.7424234,-0.65029323
11,28,-0.20649622,-0.44339624,-0.101118185,0.8806931,-0.34227806,1.0871893
11,29,-0.44339624,-0.31323132,0.8806931,0.4493395,-1.1939244,0.8927357
11,30,-0.31323132,0.21586494,0.4493395,-0.81239086,-0.23347457,-0.49915954
11,31,0.21586494,0.31327012,-0.81239086,-0.061021306,1.125661,-0.27688625
11,32,0.31327012,-0.84445083,-0.061021306,-0.9022042,-0.7834295,-1.2154744
11,33,-0.84445083,-0.65604645,-0.9022042,-0.3378047,0.24615777,0.50664616
11,34,-0.65604645,0.4279189,-0.3378047,0.25644213,0.7657236,0.9124886
11,35,0.4279189,-0.5414361,0.25644213,0.2529235,-0.7978782,-0.17499542
11,36,-0.5414361,-0.54759926,0.2529235,0.44644824,-0.80052274,0.9878843
11,37,-0.54759926,0.6160895,0.44644824,-0.94397664,0.16964129,-0.39637738
11,38,0.6160895,-0.623045,-0.94397664,-0.030592598,0.3209316,-0.64668214
11,39,-0.623045,-0.889867,-0.030592598,0.23087986,-0.8592744,0.8539249
11,40,-0.889867,-0.6944991,0.23087986,-0.71745336,-0.9253789,0.17241365
11,41,-0.6944991,-0.06996089,-0.71745336,-0.64356554,0.64749247,0.05093354
11,42,-0.06996089,-0.8381156,-0.64356554,-0.54739165,-0.19455004,-0.47743076
11,43,-0.8381156,-0.29520786,-0.54739165,0.10517105,0.2521838,0.9432866
11,44,-0.29520786,-0.04031358,0.10517105,-0.9051056,-0.14548463,-0.60989773
11,45,-0.04031358,-0.75380284,-0.9051056,0.03688847,0.15130275,0.07720205
11,46,-0.75380284,-0.22289988,0.03688847,-0.2639115,-0.25978836,0.48989135
11,47,-0.22289988,-0.57290035,-0.2639115,-0.34739825,-0.30898887,-0.12449837
11,48,-0.57290035,-0.54452115,-0.34739825,-0.62796295,-0.1971229,-0.055062592
11,49,-0.54452115,-0.30311814,-0.62796295,-0.49994916,0.3248448,0.044571996
12,0,-0.30311814,0.77021265,-0.49994916,-0.50889474,1.2701619,-0.2057766
12,1,0.77021265,0.56744945,-0.50889474,-0.6358649,1.0763443,-1.4060776
12,2,0.56744945,-0.68958044,-0.6358649,-0.5886884,-0.053715527,-1.1561378
12,3,-0.68958044,-0.37264985,-0.5886884,-0.14018328,0.21603853,0.5493972
12,4,-0.37264985,-0.83072156,-0.14018328,0.2251173,-0.6905383,0.5977671
12,5,-0.83072156,0.047391064,0.2251173,-0.20745657,-0.17772624,0.62326497
12,6,0.047391064,-0.11089744,-0.20745657,-0.08286053,0.09655914,-0.13025159
12,7,-0.11089744,0.9554985,-0.08286053,-0.8501303,1.038359,-0.7392329
12,8,0.9554985,-0.92120856,-0.8501303,-0.97446114,-0.07107824,-1.9299597
12,9,-0.92120856,-0.41681874,-0.97446114,0.39895776,0.5576424,1.3201663
12,10,-0.41681874,-0.64056325,0.39895776,-0.6607989,-1.039521,-0.24398017
12,11,-0.64056325,-0.9513682,-0.6607989,0.14929348,-0.2905693,0.78985673
12,12,-0.9513682,-0.85356796,0.14929348,-0.4307915,-1.0028615,0.5205767
12,13,-0.85356796,0.63545054,-0.4307915,-0.94101244,1.066242,-0.087444484
12,14,0.63545054,-0.86454993,-0.94101244,0.46206456,0.07646251,-0.17338598
12,15,-0.86454993,-0.20483972,0.46206456,-1.0,-0.6669043,-0.13545007
12,16,-0.20483972,-0.41499862,-1.0,0.57460815,0.58500135,0.77944785
12,17,-0.41499862,-0.5808753,0.57460815,0.26174068,-1.1554835,0.67673934
12,18,-0.5808753,-0.1332121,0.26174068,-0.09728895,-0.39495277,0.4835863
12,19,-0.1332121,-0.9338489,-0.09728895,-0.19031666,-0.83655995,-0.057104558
12,20,-0.9338489,-0.87565976,-0.19031666,-0.8279692,-0.6853431,0.105879724
12,21,-0.87565976,0.47726467,-0.8279692,0.8186687,1.3052338,1.6943285
12,22,0.47726467,-0.67647344,0.8186687,-0.80252856,-1.4951422,-1.2797933
12,23,-0.67647344,-0.8286044,-0.80252856,-0.71503645,-0.02607584,-0.038563013
12,24,-0.8286044,-0.96677524,-0.71503645,-0.54199874,-0.2517388,0.28660566
12,25,-0.96677524,-0.7633204,-0.54199874,0.16795939,-0.22132164,1.1347346
12,26,-0.7633204,-0.46679014,0.16795939,-0.06578475,-0.63474953,0.69753563
12,27,-0.46679014,-0.40269303,-0.06578475,0.17614721,-0.33690828,0.64293736
12,28,-0.40269303,-0.910539,0.17614721,-0.60369146,-1.0866861,-0.20099843
12,29,-0.910539,-0.3302548,-0.60369146,-0.78436196,0.27343667,0.12617701
12,30,-0.3302548,-0.90380085,-0.78436196,-0.32084364,-0.11943889,0.009411156
12,31,-0.90380085,-0.48610348,-0.32084364,-0.70038724,-0.16525984,0.2034136
