episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
72,16,-0.57001674,-0.78516245,-0.51943284,-0.17997803,-0.2657296,0.39003873
72,17,-0.78516245,-0.74892616,-0.17997803,-0.3148522,-0.56894815,0.47031024
72,18,-0.74892616,-0.7330976,-0.3148522,0.05156381,-0.4182454,0.80048996
72,19,-0.7330976,-0.8028799,0.05156381,-0.58598137,-0.8544437,0.14711624
72,20,-0.8028799,-0.32381827,-0.58598137,-0.46333537,0.2621631,0.33954456
72,21,-0.32381827,-0.7923336,-0.46333537,-0.82103693,-0.32899824,-0.49721867
72,22,-0.7923336,-0.65355986,-0.82103693,-0.8247122,0.16747707,-0.032378614
72,23,-0.65355986,-0.32760662,-0.8247122,-0.8040489,0.4971056,-0.15048903
72,24,-0.32760662,-0.40991306,-0.8040489,-0.9006166,0.39413583,-0.57300997
72,25,-0.40991306,-0.95637023,-0.9006166,-0.75973505,-0.05575365,-0.34982198
72,26,-0.95637023,-0.6681471,-0.75973505,-0.7501178,0.09158796,0.20625246
72,27,-0.6681471,-0.3278715,-0.7501178,-0.043708727,0.42224628,0.62443835
72,28,-0.3278715,-0.18384323,-0.043708727,-0.6146826,-0.1401345,-0.2868111
72,29,-0.18384323,-0.9753039,-0.6146826,-0.6422043,-0.36062127,-0.45836106
72,30,-0.9753039,-0.9194557,-0.6422043,-0.72501314,-0.27725142,0.25029075
72,31,-0.9194557,0.47648412,-0.72501314,0.103342995,1.2014973,1.0227987
72,32,0.47648412,-0.7469039,0.103342995,-0.93489885,-0.8502469,-1.4113829
72,33,-0.7469039,-0.5086765,-0.93489885,-0.074618936,0.42622232,0.67228496
72,34,-0.5086765,0.007420115,-0.074618936,-0.84726125,0.08203905,-0.33858472
72,35,0.007420115,-0.78488237,-0.84726125,-0.585148,0.062378883,-0.5925681
72,36,-0.78488237,-0.46979734,-0.585148,-0.2471238,0.115350634,0.5377586
72,37,-0.46979734,-0.6207014,-0.2471238,0.2409154,-0.3735776,0.71071273
72,38,-0.6207014,-0.077128716,0.2409154,-0.8374305,-0.31804413,-0.2167291
72,39,-0.077128716,-0.35479265,-0.8374305,-0.552338,0.48263782,-0.4752093
72,40,-0.35479265,-0.38895553,-0.552338,-0.44583938,0.16338247,-0.09104672
72,41,-0.38895553,-0.9417827,-0.44583938,-0.45398298,-0.49594334,-0.065027446
72,42,-0.9417827,-0.7965058,-0.45398298,-0.51821244,-0.34252283,0.42357028
72,43,-0.7965058,-0.6911025,-0.51821244,-0.8859413,-0.17289007,-0.08943552
72,44,-0.6911025,-0.8701466,-0.8859413,0.015799941,0.015794754,0.70690244
72,45,-0.8701466,-0.81807274,0.015799941,-0.50044256,-0.8338727,0.369704
72,46,-0.81807274,-0.52321225,-0.50044256,-0.8416184,-0.02276969,-0.023545682
72,47,-0.52321225,-0.8706453,-0.8416184,-0.38421747,-0.029026866,0.13899478
72,48,-0.8706453,-0.88821566,-0.38421747,-0.18499842,-0.50399816,0.6856469
72,49,-0.88821566,-0.9364682,-0.18499842,-0.5539739,-0.75146973,0.33424175
73,0,-0.9364682,-0.56072587,-0.5539739,-0.86156994,-0.0067519546,0.07489824
73,1,-0.56072587,-0.62675583,-0.86156994,-0.81040037,0.2348141,-0.2496745
73,2,-0.62675583,-0.70576817,-0.81040037,-0.6364789,0.1046322,-0.009723067
73,3,-0.70576817,-0.28473318,-0.6364789,-0.41635486,0.35174572,0.2894133
73,4,-0.28473318,-0.6082849,-0.41635486,-0.7898375,-0.19193003,-0.5051043
73,5,-0.6082849,-0.59119564,-0.7898375,-0.5314744,0.19864184,0.07681048
73,6,-0.59119564,-0.26365173,-0.5314744,-0.89087707,0.26782268,-0.29968143
73,7,-0.26365173,-0.66155833,-0.89087707,-0.77947307,0.22931874,-0.51582134
73,8,-0.66155833,-0.65669906,-0.77947307,-0.9505825,0.122774005,-0.28902417
73,9,-0.65669906,-0.34766126,-0.9505825,-0.3796247,0.60292125,0.27707437
73,10,-0.34766126,-0.68681955,-0.3796247,-0.80125314,-0.30719486,-0.45359188
73,11,-0.68681955,-0.53966945,-0.80125314,-0.8044992,0.2615837,-0.117679656
73,12,-0.53966945,-0.70626515,-0.8044992,-0.6611295,0.09823406,-0.12146002
73,13,-0.70626515,-0.7253807,-0.6611295,-0.8409736,-0.064251244,-0.13470846
73,14,-0.7253807,-0.44358638,-0.8409736,-0.86130303,0.39738724,-0.13592231
73,15,-0.44358638,0.08715525,-0.86130303,-0.73371804,0.9484583,-0.29013166
73,16,0.08715525,-0.70836794,-0.73371804,-0.8791731,0.025350094,-0.9663284
73,17,-0.70836794,-0.34339604,-0.8791731,-0.2485857,0.5357771,0.45978224
73,18,-0.34339604,0.17181605,-0.2485857,-0.51559544,0.42040175,-0.1721994
73,19,0.17181605,-0.61316884,-0.51559544,-0.82545316,-0.0975734,-0.9972692
73,20,-0.61316884,-0.7301608,-0.82545316,-0.58098847,0.09529239,0.03218037
73,21,-0.7301608,-0.030468583,-0.58098847,-0.3501868,0.5505199,0.37997398
73,22,-0.030468583,-0.58529997,-0.3501868,-0.76617366,-0.23511317,-0.7357051
73,23,-0.58529997,-0.81474525,-0.76617366,-0.79062957,-0.048571587,-0.2053296
73,24,-0.81474525,-0.50431496,-0.79062957,-0.718864,0.2863146,0.09588122
73,25,-0.50431496,-0.8279722,-0.718864,-0.85900927,-0.10910815,-0.3546943
73,26,-0.8279722,-0.39220476,-0.85900927,-0.66970813,0.4668045,0.15826404
73,27,-0.39220476,-0.6373797,-0.66970813,-0.7499324,0.032328427,-0.35772765
73,28,-0.6373797,-0.37923282,-0.7499324,-0.603831,0.37069958,0.033548713
73,29,-0.37923282,-0.6804661,-0.603831,-0.4945364,-0.07663512,-0.115303576
73,30,-0.6804661,-0.78967786,-0.4945364,-0.5283008,-0.29514146,0.1521653
73,31,-0.78967786,-0.6511086,-0.5283008,-0.903168,-0.1228078,-0.113490164
73,32,-0.6511086,-0.6827179,-0.903168,-0.57240415,0.2204501,0.07870448
73,33,-0.6827179,-0.39161482,-0.57240415,-0.25783357,0.18078932,0.42488435
73,34,-0.39161482,-0.5682645,-0.25783357,-0.33811888,-0.3104309,0.053495944
73,35,-0.5682645,-0.6307579,-0.33811888,-0.43284476,-0.29263905,0.13541973
73,36,-0.6307579,-0.7242494,-0.43284476,-0.81035036,-0.29140466,-0.17959243
73,37,-0.7242494,-0.57170343,-0.81035036,-0.8088439,0.23864692,-0.08459449
73,38,-0.57170343,-0.43077424,-0.8088439,0.073374875,0.37806967,0.6450783
73,39,-0.43077424,-0.75214005,0.073374875,-0.14603405,-0.8255149,0.2847402
73,40,-0.75214005,-0.90058947,-0.14603405,-0.6878553,-0.7545554,0.06428474
73,41,-0.90058947,-0.73947227,-0.6878553,-0.4775737,-0.051616967,0.42301577
73,42,-0.73947227,-0.5317038,-0.4775737,-0.93713474,-0.054130137,-0.19766247
73,43,-0.5317038,-0.79091084,-0.93713474,0.045523293,0.1462239,0.5772271
73,44,-0.79091084,-0.80709374,0.045523293,-0.8325117,-0.852617,-0.041600883
73,45,-0.80709374,-0.5274319,-0.8325117,-0.66753066,0.30507982,0.13956308
73,46,-0.5274319,-0.7317879,-0.66753066,-0.9365634,-0.064257264,-0.40913147
73,47,-0.7317879,-0.7156865,-0.9365634,-0.33988777,0.22087687,0.39190015
73,48,-0.7156865,-0.85484767,-0.33988777,-0.64239043,-0.51495993,0.07329607
73,49,-0.85484767,-0.92304474,-0.64239043,-0.83246595,-0.2806543,0.022381723
74,0,-0.92304474,-0.18654275,-0.83246595,-0.7522138,0.6459232,0.17083097
74,1,-0.18654275,-0.4287393,-0.7522138,-0.43217695,0.32347447,-0.2456342
74,2,-0.4287393,-0.71005577,-0.43217695,-0.43167654,-0.27787882,-0.0029372275
74,3,-0.71005577,-0.7989326,-0.43167654,-0.5017233,-0.36725608,0.20833248
74,4,-0.7989326,-0.83209264,-0.5017233,-0.109316334,-0.33036935,0.68961626
74,5,-0.83209264,-0.8120387,-0.109316334,-0.4432172,-0.7027224,0.38887545
74,6,-0.8120387,0.096985295,-0.4432172,-0.66055727,0.5402025,0.15148145
74,7,0.096985295,-0.74211806,-0.66055727,-0.84606886,-0.08156079,-0.94305414
74,8,-0.74211806,-0.25056764,-0.84606886,-0.6282981,0.5955012,0.11381996
74,9,-0.25056764,-0.85836077,-0.6282981,-0.7719169,-0.23006266,-0.5213493
74,10,-0.85836077,-0.59444445,-0.7719169,-0.17643999,0.17747247,0.68192077
74,11,-0.59444445,-0.6008711,-0.17643999,-0.3392385,-0.4244311,0.25520596
74,12,-0.6008711,-0.6194247,-0.3392385,-0.7174457,-0.2801862,-0.116574585
74,13,-0.6194247,-0.87790215,-0.7174457,-0.5248386,-0.16045648,0.094586074
74,14,-0.87790215,-0.5714642,-0.5248386,-0.7436784,-0.046625555,0.13422376
74,15,-0.5714642,-0.35154393,-0.7436784,-0.796349,0.39213446,-0.22488481
74,16,-0.35154393,-0.6591396,-0.796349,-0.7481093,0.13720942,-0.39656535
74,17,-0.6591396,-0.6802138,-0.7481093,-0.11398547,0.06789547,0.5451541
74,18,-0.6802138,-0.13973488,-0.11398547,-0.88190895,-0.025749408,-0.20169514
74,19,-0.13973488,-0.7432153,-0.88190895,-0.5044928,0.13869363,-0.36475796
74,20,-0.7432153,-0.914778,-0.5044928,-0.60760665,-0.41028517,0.13560867
74,21,-0.914778,-0.74742556,-0.60760665,-0.667196,-0.1398189,0.24758202
74,22,-0.74742556,-0.7149589,-0.667196,-0.18826982,-0.04776293,0.5591557
74,23,-0.7149589,-0.6711992,-0.18826982,-0.7544855,-0.48292938,-0.03952658
74,24,-0.6711992,-0.3438251,-0.7544855,-0.80438036,0.4106604,-0.13318115
74,25,-0.3438251,-0.3184385,-0.80438036,-0.59685117,0.48594186,-0.25302607
74,26,-0.3184385,-0.46693712,-0.59685117,-0.88278466,0.12991405,-0.5643462
74,27,-0.46693712,-0.8375364,-0.88278466,-0.83905053,0.04524827,-0.3721134
74,28,-0.8375364,-0.6157903,-0.83905053,-0.5171782,0.22326022,0.32035822
74,29,-0.6157903,-0.72535187,-0.5171782,-0.1573156,-0.20817369,0.4584747
74,30,-0.72535187,-0.78630036,-0.1573156,-0.4105942,-0.62898475,0.31475767
74,31,-0.78630036,-0.66137487,-0.4105942,-0.6584593,-0.25078067,0.12784106
74,32,-0.66137487,-0.9245631,-0.6584593,-0.2991099,-0.2661038,0.36226496
74,33,-0.9245631,-0.5874494,-0.2991099,0.14215827,-0.28833947,1.0667214
74,34,-0.5874494,0.0977536,0.14215827,-0.31346735,-0.04440467,0.27398202
74,35,0.0977536,-0.5556765,-0.31346735,0.4790778,-0.24220917,0.38132417
74,36,-0.5556765,-0.96543556,0.4790778,-0.8750128,-1.4445133,-0.3193363
74,37,-0.96543556,-0.4674397,-0.8750128,-0.5088204,0.4075731,0.45661515
74,38,-0.4674397,0.35401186,-0.5088204,-0.7268442,0.8628323,-0.25940448
74,39,0.35401186,-0.631502,-0.7268442,-0.94575655,0.09534222,-1.2997684
74,40,-0.631502,-0.8921864,-0.94575655,-0.7004982,0.05357015,-0.06899625
74,41,-0.8921864,-0.36300164,-0.7004982,-0.47237763,0.33749658,0.41980878
74,42,-0.36300164,-0.9698319,-0.47237763,-0.8999309,-0.49745426,-0.53692925
74,43,-0.9698319,-0.86829615,-0.8999309,-0.51732975,0.031634748,0.45250213
74,44,-0.86829615,-0.9079068,-0.51732975,-0.2875753,-0.39057702,0.58072084
74,45,-0.9079068,-0.522511,-0.2875753,0.30724674,-0.2349357,1.2151535
74,46,-0.522511,-0.5183523,0.30724674,-0.88751936,-0.8255991,-0.36500835
74,47,-0.5183523,-0.16252117,-0.88751936,-0.5470731,0.7249982,-0.028720796
74,48,-0.16252117,-0.8528019,-0.5470731,-0.78712624,-0.3057288,-0.62460506
74,49,-0.8528019,-0.85233974,-0.78712624,-0.6503539,-0.0652135,0.20244801
75,0,-0.85233974,-0.7168941,-0.6503539,-0.7598419,-0.06654018,0.092497826
75,1,-0.7168941,-0.8156525,-0.7598419,-0.6322907,-0.05581057,0.08460337
75,2,-0.8156525,-0.7669637,-0.6322907,-0.49609715,-0.134673,0.31955534
75,3,-0.7669637,-0.3869691,-0.49609715,-0.19333127,0.10912806,0.5736325
75,4,-0.3869691,-0.47020206,-0.19333127,-0.64583886,-0.2768708,-0.25886977
75,5,-0.47020206,-0.73983854,-0.64583886,-0.25563022,-0.093999684,0.21457183
75,6,-0.73983854,-0.84423023,-0.25563022,-0.7277167,-0.58860004,0.012121856
75,7,-0.84423023,-0.4865737,-0.7277167,0.091840565,0.24114299,0.9360708
75,8,-0.4865737,-0.42266336,0.091840565,0.054393854,-0.51450396,0.5409675
75,9,-0.42266336,0.3139764,0.054393854,-0.8826077,0.25958255,-0.45994434
75,10,0.3139764,-0.5606046,-0.8826077,-0.8319759,0.32200313,-1.1459522
75,11,-0.5606046,-0.87693495,-0.8319759,-0.82020223,-0.04495907,-0.25959766
75,12,-0.87693495,-0.6320457,-0.82020223,-0.81896794,0.18815655,0.057967007
75,13,-0.6320457,-0.22077045,-0.81896794,-0.1719099,0.59819746,0.4601358
75,14,-0.22077045,-0.81493104,-0.1719099,-0.8256778,-0.6430211,-0.6049074
75,15,-0.81493104,-0.8775468,-0.8256778,-0.7039776,-0.051868975,0.11095345
75,16,-0.8775468,-0.6636472,-0.7039776,0.37464085,0.04033041,1.2521876
75,17,-0.6636472,-0.42178774,0.37464085,-0.7462247,-0.79642856,-0.08257753
75,18,-0.42178774,-0.7801349,-0.7462247,-0.62458783,-0.033910215,-0.2028001
75,19,-0.7801349,0.58372486,-0.62458783,-0.754139,1.2083127,0.02599591
75,20,0.58372486,-0.36687306,-0.754139,-0.634359,0.38726595,-1.2180839
75,21,-0.36687306,-0.28940865,-0.634359,-0.7678941,0.34495035,-0.40102103
75,22,-0.28940865,-0.7824097,-0.7678941,-0.3768806,-0.014515638,-0.08747193
75,23,-0.7824097,-0.2593826,-0.3768806,-0.9755244,0.11749798,-0.1931147
75,24,-0.2593826,-0.43790838,-0.9755244,-0.87333,0.537616,-0.6139474
75,25,-0.43790838,-0.75036013,-0.87333,-0.76836157,0.122969866,-0.3304532
75,26,-0.75036013,-0.7787939,-0.76836157,-0.67047536,-0.010432303,0.07988477
75,27,-0.7787939,-0.52624476,-0.67047536,-0.7430611,0.1442306,0.035732746
75,28,-0.52624476,-0.17757171,-0.7430611,-0.57894254,0.5654894,-0.052697778
75,29,-0.17757171,-0.55381966,-0.57894254,-0.69246656,0.025122881,-0.51489484
75,30,-0.55381966,0.004786052,-0.69246656,-0.49384838,0.69725263,0.059971273
75,31,0.004786052,-0.8311938,-0.49384838,-0.34597617,-0.33734542,-0.35076222
75,32,-0.8311938,-0.90417993,-0.34597617,-0.31364942,-0.55820376,0.5175444
75,33,-0.90417993,0.41629595,-0.31364942,-0.4866398,0.72994536,0.41754013
75,34,0.41629595,-0.8519209,-0.4866398,-0.80784935,-0.3652811,-1.2241453
75,35,-0.8519209,-0.8425448,-0.80784935,0.16921556,-0.034695446,1.0211365
75,36,-0.8425448,-0.8961478,0.16921556,-0.1259677,-1.0653634,0.7165771
75,37,-0.8961478,-0.9321385,-0.1259677,-0.8350483,-0.8061708,0.06109947
75,38,-0.9321385,-0.8214445,-0.8350483,-0.80648357,0.0136038065,0.12565494
75,39,-0.8214445,-0.92149603,-0.80648357,-0.6674373,-0.11501247,0.1540072
75,40,-0.92149603,-0.7104931,-0.6674373,-0.49356768,-0.043055773,0.42792836
75,41,-0.7104931,-0.9329697,-0.49356768,-0.67389697,-0.439402,0.03659612
75,42,-0.9329697,-0.60082996,-0.67389697,-0.82986647,0.07306701,0.10310322
75,43,-0.60082996,-0.40678564,-0.82986647,-0.6837271,0.42308083,-0.08289713
75,44,-0.40678564,-0.49576154,-0.6837271,-0.85137546,0.18796554,-0.44458982
75,45,-0.49576154,-1.0,-0.85137546,-0.67321247,-0.14862454,-0.17745093
75,46,-1.0,-0.6658529,-0.67321247,-0.82048184,0.0073595643,0.17951816
75,47,-0.6658529,-0.8471838,-0.82048184,-0.37030396,-0.026701987,0.29554895
75,48,-0.8471838,-0.94722706,-0.37030396,-0.700521,-0.57692313,0.14666283
75,49,-0.94722706,-0.3496538,-0.700521,-0.5180956,0.35086718,0.42913145
76,0,-0.3496538,-0.37371165,-0.5180956,-0.70718014,0.14438397,-0.35752633
76,1,-0.37371165,-0.08974567,-0.70718014,0.23588014,0.6174345,0.6095918
76,2,-0.08974567,-0.6872649,0.23588014,-0.6822378,-0.92314506,-0.5924921
76,3,-0.6872649,-0.61421275,-0.6822378,-0.12065774,0.06802505,0.5666072
76,4,-0.61421275,-0.8883348,-0.12065774,-0.3173265,-0.76767707,0.29688627
76,5,-0.8883348,-0.33722904,-0.3173265,-0.9802619,-0.019902557,-0.09192711
76,6,-0.33722904,-0.3213659,-0.9802619,-0.4965763,0.658896,-0.15934727
76,7,-0.3213659,-0.79171664,-0.4965763,-0.64112633,-0.29514033,-0.31976044
76,8,-0.79171664,-0.632365,-0.64112633,-0.7748401,0.008761346,0.016876519
76,9,-0.632365,-0.5225239,-0.7748401,-0.3127759,0.25231624,0.31958908
76,10,-0.5225239,0.18910846,-0.3127759,-0.58219683,0.50188434,-0.05967295
76,11,0.18910846,-0.5128157,-0.58219683,-0.7338579,0.06938112,-0.92296636
76,12,-0.5128157,-0.7513501,-0.7338579,-0.75221866,-0.017492175,-0.23940295
76,13,-0.7513501,-0.57251376,-0.75221866,-0.22885306,0.1797049,0.52249706
76,14,-0.57251376,0.18230663,-0.22885306,-0.8760498,0.4111597,-0.30353606
76,15,0.18230663,-0.6657073,-0.8760498,-0.7631183,0.21034253,-0.945425
76,16,-0.6657073,-0.36361235,-0.7631183,-0.865789,0.39950597,-0.2000817
76,17,-0.36361235,-0.02552488,-0.865789,-0.28369644,0.84026414,0.07991591
76,18,-0.02552488,-0.20589715,-0.28369644,-0.5684768,0.07779929,-0.54295194
76,19,-0.20589715,0.40771347,-0.5684768,-0.33873138,0.97619027,-0.13283423
76,20,0.40771347,-0.94790107,-0.33873138,-0.82941306,-0.6091697,-1.2371266
76,21,-0.94790107,-0.41811988,-0.82941306,-0.64458096,0.41129318,0.3033201
76,22,-0.41811988,-0.78410286,-0.64458096,-0.9015782,-0.1395219,-0.4834583
76,23,-0.78410286,-0.35532096,-0.9015782,-0.5953171,0.54625726,0.18878573
76,24,-0.35532096,-0.77560353,-0.5953171,-0.5984315,-0.18028641,-0.24311057
76,25,-0.77560353,-0.780175,-0.5984315,-0.87753814,-0.18174344,-0.10193461
76,26,-0.780175,-0.41699764,-0.87753814,-0.49677777,0.4605405,0.2833972
76,27,-0.41699764,-0.23245221,-0.49677777,-0.8121458,0.26432556,-0.3951482
76,28,-0.23245221,-0.712733,-0.8121458,-0.6732276,0.09941286,-0.4407754
76,29,-0.712733,-0.5740972,-0.6732276,-0.87837636,0.09913039,-0.1656434
76,30,-0.5740972,-0.047764074,-0.87837636,-0.47857454,0.8306123,0.09552267
76,31,-0.047764074,-0.10198574,-0.47857454,-0.665301,0.37658882,-0.61753696
76,32,-0.10198574,-0.40494135,-0.665301,-0.50413775,0.26035967,-0.402152
76,33,-0.40494135,-0.8448847,-0.50413775,-0.22010788,-0.34074694,0.18483347
76,34,-0.8448847,-0.5290015,-0.22010788,-0.48877007,-0.3088936,0.35611463
76,35,-0.5290015,-0.740693,-0.48877007,-0.83788365,-0.2519229,-0.30888218
76,36,-0.740693,-0.882064,-0.83788365,0.092468426,-0.044180334,0.8331614
76,37,-0.882064,-0.41313636,0.092468426,-0.4643534,-0.5056048,0.41771057
76,38,-0.41313636,0.39215103,-0.4643534,-0.8467525,0.85650444,-0.43361616
76,39,0.39215103,-0.083519146,-0.8467525,-0.82279277,0.76323336,-1.2149438
76,40,-0.083519146,-0.582474,-0.82279277,-0.44709098,0.24031878,-0.36357182
76,41,-0.582474,-0.33740398,-0.44709098,-0.14942531,0.109687,0.43304867
76,42,-0.33740398,-0.32283074,-0.14942531,-0.6607228,-0.17340542,-0.3233188
76,43,-0.32283074,-0.7058539,-0.6607228,-0.9270628,-0.045131087,-0.6042321
76,44,-0.7058539,-0.5126615,-0.9270628,-0.94515526,0.4144013,-0.23930138
76,45,-0.5126615,-0.669612,-0.94515526,-0.85125935,0.27554327,-0.33859783
76,46,-0.669612,-0.96053934,-0.85125935,-0.37139243,-0.10927999,0.29821956
76,47,-0.96053934,-0.7680668,-0.37139243,-0.7151462,-0.3966744,0.24539316
76,48,-0.7680668,-0.5475139,-0.7151462,-0.8324801,0.16763228,-0.06441325
76,49,-0.5475139,-1.0,-0.8324801,-0.6041308,-0.16751993,-0.056616902
77,0,-1.0,-0.821432,-0.6041308,-0.6624469,-0.21730119,0.33755308
77,1,-0.821432,-0.5434612,-0.6624469,-0.76842976,0.11898571,0.05300224
77,2,-0.5434612,-0.4517872,-0.76842976,-0.5453607,0.31664255,-0.0018994808
77,3,-0.4517872,-0.73962426,-0.5453607,-0.9057035,-0.19426358,-0.45391628
77,4,-0.73962426,-0.38178736,-0.9057035,-0.67457914,0.5239161,0.06504512
77,5,-0.38178736,-0.581917,-0.67457914,-0.53565234,0.092662156,-0.15386498
77,6,-0.581917,-0.6226711,-0.53565234,-0.40907273,-0.08701879,0.17284426
77,7,-0.6226711,-0.15785114,-0.40907273,-0.82502574,0.2512216,-0.20235461
77,8,-0.15785114,-0.4081775,-0.82502574,-0.4112343,0.41684824,-0.25338316
77,9,-0.4081775,-0.73835427,-0.4112343,-0.9461942,-0.32711998,-0.5380167
77,10,-0.73835427,-0.8566152,-0.9461942,-0.5009264,0.089578986,0.23742789
77,11,-0.8566152,-0.6831801,-0.5009264,-0.7773943,-0.18225372,0.07922089
77,12,-0.6831801,-0.6803212,-0.7773943,-0.43376297,0.09707308,0.24941713
77,13,-0.6803212,-0.71160066,-0.43376297,-0.5495957,-0.2778377,0.1307255
77,14,-0.71160066,-0.65866756,-0.5495957,-0.47251183,-0.10907185,0.23908883
77,15,-0.65866756,-0.8703762,-0.47251183,-0.67778206,-0.3978644,-0.019114494
77,16,-0.8703762,-0.5174798,-0.67778206,-0.69722867,0.16030228,0.17314756
77,17,-0.5174798,-0.55400646,-0.69722867,-0.9464658,0.14322221,-0.428986
77,18,-0.55400646,-0.62333655,-0.9464658,-0.77060425,0.32312924,-0.2165978
77,19,-0.62333655,-0.16787165,-0.77060425,-0.8406117,0.6027326,-0.21727514
77,20,-0.16787165,-0.7968083,-0.8406117,-0.83959347,0.043803394,-0.6717218
77,21,-0.7968083,-0.784435,-0.83959347,-0.3086195,0.055158496,0.4881888
77,22,-0.784435,-0.2056153,-0.3086195,-0.24172786,0.1030042,0.5427071
77,23,-0.2056153,-0.2600401,-0.24172786,-0.7951059,-0.018312246,-0.5894906
77,24,-0.2600401,-0.1995717,-0.7951059,-0.3290485,0.5955342,-0.06900841
77,25,-0.1995717,0.06511675,-0.3290485,-0.46533254,0.39416528,-0.26576084
77,26,0.06511675,-0.68850666,-0.46533254,-0.89362293,-0.22317412,-0.9587397
77,27,-0.68850666,-0.19816779,-0.89362293,-0.57024276,0.69545513,0.1182639
77,28,-0.19816779,-0.26255685,-0.57024276,-0.54599476,0.3076859,-0.34782696
77,29,-0.26255685,-0.8603578,-0.54599476,-0.1315974,-0.31436306,0.13095945
77,30,-0.8603578,-0.52290344,-0.1315974,-0.5577795,-0.39130604,0.30257833
77,31,-0.52290344,-0.8461923,-0.5577795,-0.19694163,-0.2884128,0.32596183
77,32,-0.8461923,-0.5371172,-0.19694163,-0.011039771,-0.34017557,0.8351525
77,33,-0.5371172,-0.3494817,-0.011039771,-0.6057129,-0.33844194,-0.06859571
77,34,-0.3494817,-0.5344099,-0.6057129,-0.88093156,0.07130301,-0.53144985
77,35,-0.5344099,-0.6496007,-0.88093156,-0.76394194,0.23133087,-0.22953206
77,36,-0.6496007,-0.43171704,-0.76394194,-0.52730495,0.3322249,0.12229574
77,37,-0.43171704,-0.7512205,-0.52730495,-0.51717323,-0.22391558,-0.08545619
77,38,-0.7512205,-0.80112684,-0.51717323,0.28492406,-0.2839536,1.0361446
77,39,-0.80112684,-0.8194306,0.28492406,-0.5782847,-1.1043546,0.22284216
77,40,-0.8194306,-0.8745009,-0.5782847,-0.75951916,-0.2962162,0.05991143
77,41,-0.8745009,-0.9358749,-0.75951916,-0.6649586,-0.17635572,0.20954227
77,42,-0.9358749,-0.3748581,-0.6649586,-0.83013767,0.29010049,0.10573721
77,43,-0.3748581,-0.954454,-0.83013767,-0.4554623,-0.124316335,-0.080604196
77,44,-0.954454,-0.9323498,-0.4554623,-0.72105014,-0.4768875,0.23340386
77,45,-0.9323498,-0.4702274,-0.72105014,-0.66134053,0.25082275,0.27100927
77,46,-0.4702274,-0.94772524,-0.66134053,-0.87796247,-0.2863847,-0.40773508
77,47,-0.94772524,-0.8033918,-0.87796247,-0.6255041,0.074570656,0.32222116
77,48,-0.8033918,-0.30490696,-0.6255041,-0.8927662,0.3205971,-0.08937436
77,49,-0.30490696,-0.8050816,-0.8927662,-0.6819081,0.08768457,-0.3770011
78,0,-0.8050816,-0.73985046,-0.6819081,-0.6177904,-0.05794239,0.1872912
78,1,-0.73985046,-0.56364596,-0.6177904,-0.60455513,0.054144442,0.13529533
78,2,-0.56364596,-0.8202212,-0.60455513,-0.9264234,-0.21566606,-0.3627774
78,3,-0.8202212,-0.608525,-0.9264234,-0.8192547,0.3178984,0.0009664893
78,4,-0.608525,-0.6886981,-0.8192547,-0.8856934,0.13055658,-0.2771684
78,5,-0.6886981,-0.5762883,-0.8856934,-0.6708417,0.3094051,0.01785642
78,6,-0.5762883,-0.65679103,-0.6708417,-0.94503194,0.0140506625,-0.36874366
78,7,-0.65679103,-0.2847217,-0.94503194,-0.56315345,0.66031027,0.093637586
78,8,-0.2847217,-0.92644566,-0.56315345,-0.59912336,-0.36329222,-0.31440166
78,9,-0.92644566,-0.15520762,-0.59912336,0.4263738,0.44391572,1.3528194
78,10,-0.15520762,-0.021101832,0.4263738,-0.4764794,-0.44747564,-0.32127178
